variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[41],-1.060375,-1.6487735,-0.9344442500000001,NA,NA,0.7143292499999998,NA
log_lik[42],-2.44048,-4.50719,-1.3084700000000002,NA,NA,3.1987199999999993,NA
log_lik[43],-1.956105,-2.7647405,-1.402662,NA,NA,1.3620784999999997,NA
log_lik[44],-1.20336,-1.534483,-1.0048365000000001,NA,NA,0.5296464999999999,NA
log_lik[45],-1.19896,-1.6333484999999999,-0.9782788,NA,NA,0.6550696999999999,NA
log_lik[46],-1.781475,-2.3040309999999997,-1.3887690000000001,NA,NA,0.9152619999999996,NA
log_lik[47],-1.006765,-1.194037,-0.92224985,NA,NA,0.27178715,NA
log_lik[48],-1.48908,-2.8609475,-0.9865314000000001,NA,NA,1.8744161,NA
log_lik[49],-1.63998,-2.880925,-1.04376,NA,NA,1.837165,NA
log_lik[50],-1.0180850000000001,-1.184039,-0.9276516,NA,NA,0.25638740000000004,NA
log_lik[51],-1.10221,-1.5206899999999999,-0.9444499,NA,NA,0.5762400999999999,NA
log_lik[52],-1.658425,-2.3284005,-1.2244964999999999,NA,NA,1.103904,NA
log_lik[53],-1.090125,-1.3502085000000001,-0.9560781,NA,NA,0.3941304000000001,NA
log_lik[54],-1.5135649999999998,-2.5897374999999996,-1.020365,NA,NA,1.5693724999999996,NA
log_lik[55],-1.89258,-3.33597,-1.1159715000000003,NA,NA,2.2199985,NA
log_lik[56],-1.028505,-1.263566,-0.93059535,NA,NA,0.3329706499999999,NA
log_lik[57],-1.3850099999999999,-2.207809,-1.0087305000000002,NA,NA,1.1990785,NA
log_lik[58],-1.0121099999999998,-1.239423,-0.9242885,NA,NA,0.3151345,NA
log_lik[59],-1.03823,-1.486161,-0.9301012000000001,NA,NA,0.5560598,NA
log_lik[60],-1.27626,-1.847605,-0.9935546500000001,NA,NA,0.8540503499999998,NA
log_lik[61],-1.3743349999999999,-1.8502545,-1.0754595,NA,NA,0.7747949999999999,NA
log_lik[62],-1.467515,-2.0090934999999996,-1.122165,NA,NA,0.8869284999999996,NA
log_lik[63],-1.2578,-1.5640985,-1.0496860000000001,NA,NA,0.5144124999999999,NA
log_lik[64],-1.8623349999999999,-2.4602394999999997,-1.4183374999999998,NA,NA,1.0419019999999999,NA
log_lik[65],-1.440955,-2.079396,-1.060826,NA,NA,1.01857,NA
log_lik[66],-1.043095,-1.4445365000000001,-0.9320505,NA,NA,0.5124860000000001,NA
log_lik[67],-1.103755,-1.513562,-0.9467547000000002,NA,NA,0.5668072999999999,NA
log_lik[68],-1.11186,-1.6174575,-0.9441355499999999,NA,NA,0.6733219500000001,NA
log_lik[69],-1.19698,-2.1052875,-0.9493123500000001,NA,NA,1.1559751500000002,NA
log_lik[70],-1.07104,-1.4503465,-0.93930805,NA,NA,0.51103845,NA
log_lik[71],-1.8738350000000001,-2.7375529999999997,-1.292589,NA,NA,1.4449639999999997,NA
log_lik[72],-1.10167,-1.3723,-0.9587857000000002,NA,NA,0.4135142999999999,NA
log_lik[73],-1.221915,-1.702296,-0.9823088999999999,NA,NA,0.7199871000000001,NA
log_lik[74],-2.140225,-4.983958,-1.0289985,NA,NA,3.9549595,NA
log_lik[75],-1.16127,-1.4741035,-0.98377485,NA,NA,0.49032865000000003,NA
log_lik[76],-1.00681,-1.1673215,-0.9238028,NA,NA,0.24351869999999987,NA
log_lik[77],-1.2120549999999999,-1.7545955,-0.9726060999999999,NA,NA,0.7819894000000001,NA
log_lik[78],-1.029515,-1.2272550000000002,-0.9307163,NA,NA,0.29653870000000015,NA
log_lik[79],-1.20823,-1.54331,-1.00553,NA,NA,0.5377799999999999,NA
log_lik[80],-1.009535,-1.1874885,-0.9252137500000001,NA,NA,0.2622747499999999,NA
log_lik[81],-1.188735,-1.4982435,-0.9961718000000002,NA,NA,0.5020716999999999,NA
log_lik[82],-1.00091,-1.1565695,-0.9189368,NA,NA,0.23763270000000003,NA
log_lik[83],-1.0670000000000002,-1.7302945,-0.9349600000000001,NA,NA,0.7953344999999999,NA
log_lik[84],-2.661925,-3.560056,-1.9814310000000004,NA,NA,1.5786249999999995,NA
log_lik[85],-1.02735,-1.331039,-0.9265036000000001,NA,NA,0.4045354,NA
log_lik[86],-1.168755,-1.7159105,-0.95802095,NA,NA,0.7578895499999999,NA
log_lik[87],-1.05904,-1.3578135,-0.9371250499999999,NA,NA,0.4206884500000001,NA
log_lik[88],-2.989745,-5.1267155,-1.6867025,NA,NA,3.4400130000000004,NA
log_lik[89],-3.146165,-5.3520805,-1.7451375000000005,NA,NA,3.6069429999999993,NA
log_lik[90],-2.22968,-3.516484,-1.42975,NA,NA,2.086734,NA
log_lik[91],-1.0795400000000002,-1.280719,-0.9581188500000001,NA,NA,0.32260014999999986,NA
log_lik[92],-1.087885,-1.293742,-0.9638402500000001,NA,NA,0.3299017499999999,NA
log_lik[93],-1.2972100000000002,-2.025216,-0.9823819000000001,NA,NA,1.0428340999999999,NA
log_lik[94],-2.171495,-2.9821525,-1.572246,NA,NA,1.4099065000000002,NA
log_lik[95],-1.13283,-1.3910715,-0.9823838,NA,NA,0.4086877,NA
log_lik[96],-3.355655,-5.157859,-2.0994289999999998,NA,NA,3.0584300000000004,NA
log_lik[97],-1.597755,-2.9097585,-1.0241580000000001,NA,NA,1.8856005,NA
log_lik[98],-0.992563,-1.1104235,-0.9170344500000001,NA,NA,0.19338904999999995,NA
log_lik[99],-1.176085,-2.0231540000000003,-0.94785655,NA,NA,1.0752974500000003,NA
log_lik[100],-1.3755199999999999,-1.683494,-1.1479395000000001,NA,NA,0.5355544999999999,NA
log_lik[101],-1.302505,-1.799578,-1.0217865,NA,NA,0.7777915,NA
log_lik[102],-3.5854350000000004,-6.2460445,-1.9281975000000007,NA,NA,4.3178469999999995,NA
log_lik[103],-1.8546749999999999,-2.5245465,-1.3912285000000002,NA,NA,1.1333179999999998,NA
log_lik[104],-1.55915,-2.7908015,-1.0095530000000004,NA,NA,1.7812484999999998,NA
log_lik[105],-0.9835775,-1.0676655000000002,-0.91420395,NA,NA,0.15346155000000017,NA
log_lik[106],-1.2666650000000002,-1.640826,-1.033009,NA,NA,0.6078169999999998,NA
log_lik[107],-1.03361,-1.42174,-0.9283543500000001,NA,NA,0.4933856499999999,NA
log_lik[108],-1.36754,-1.672671,-1.1408719999999999,NA,NA,0.5317990000000001,NA
log_lik[109],-1.473385,-1.8767,-1.187194,NA,NA,0.689506,NA
log_lik[110],-1.00179,-1.16127,-0.9205246500000002,NA,NA,0.24074534999999986,NA
log_lik[111],-1.02441,-1.3128790000000001,-0.9274615,NA,NA,0.3854175000000001,NA
log_lik[112],-2.0095599999999996,-3.5542629999999997,-1.1719165,NA,NA,2.3823464999999997,NA
log_lik[113],-2.79422,-4.652704,-1.6183530000000008,NA,NA,3.034350999999999,NA
log_lik[114],-1.85676,-3.275206,-1.1186740000000004,NA,NA,2.1565319999999994,NA
log_lik[115],-1.0204749999999998,-1.3216344999999998,-0.9228774500000001,NA,NA,0.3987570499999997,NA
log_lik[116],-1.175005,-1.6375539999999997,-0.9653217000000001,NA,NA,0.6722322999999997,NA
log_lik[117],-0.992164,-1.101886,-0.9177626000000001,NA,NA,0.18412339999999983,NA
log_lik[118],-1.107965,-1.4435935,-0.9537184499999999,NA,NA,0.4898750500000001,NA
log_lik[119],-1.288945,-1.6207535,-1.0626790000000002,NA,NA,0.5580744999999998,NA
log_lik[120],-1.3401399999999999,-1.6480670000000002,-1.1089950000000002,NA,NA,0.539072,NA
log_lik[121],-1.5606499999999999,-2.1567754999999997,-1.1711280000000002,NA,NA,0.9856474999999996,NA
log_lik[122],-0.994914,-1.1090324999999999,-0.9185385500000001,NA,NA,0.1904939499999998,NA
log_lik[123],-1.0387149999999998,-1.2112425,-0.93698885,NA,NA,0.27425365,NA
log_lik[124],-1.6150099999999998,-2.763986,-1.052986,NA,NA,1.711,NA
log_lik[125],-0.9945695,-1.1065440000000002,-0.92151395,NA,NA,0.18503005000000017,NA
log_lik[126],-2.7087149999999998,-4.498588499999999,-1.6366305,NA,NA,2.8619579999999996,NA
log_lik[127],-1.479735,-1.8002610000000001,-1.2392035000000003,NA,NA,0.5610574999999998,NA
log_lik[128],-0.9920640000000001,-1.115324,-0.9173640000000001,NA,NA,0.1979599999999999,NA
log_lik[129],-2.36435,-4.3760065,-1.2549175000000001,NA,NA,3.1210889999999996,NA
log_lik[130],-1.686605,-2.2296525,-1.3143240000000003,NA,NA,0.9153284999999995,NA
log_lik[131],-1.095965,-1.4202745,-0.9482969,NA,NA,0.4719776000000001,NA
log_lik[132],-1.75495,-2.623059,-1.2242589999999998,NA,NA,1.3988000000000003,NA
log_lik[133],-1.176835,-1.5206585000000001,-0.98233085,NA,NA,0.5383276500000002,NA
log_lik[134],-1.00552,-1.12522,-0.9220674000000001,NA,NA,0.20315260000000002,NA
log_lik[135],-1.48467,-2.205862,-1.0880070000000002,NA,NA,1.117855,NA
log_lik[136],-2.4209699999999996,-3.919358,-1.4738825000000004,NA,NA,2.4454754999999997,NA
log_lik[137],-1.0422150000000001,-1.3085975,-0.9347409000000001,NA,NA,0.3738566,NA
log_lik[138],-0.9865945,-1.0724675,-0.91292085,NA,NA,0.1595466499999999,NA
log_lik[139],-1.287815,-2.5371499999999996,-0.95883005,NA,NA,1.5783199499999996,NA
log_lik[140],-1.0757949999999998,-1.3539345,-0.94524135,NA,NA,0.40869315000000006,NA
log_lik[141],-1.202605,-1.6034885,-0.9857524999999999,NA,NA,0.6177360000000002,NA
log_lik[142],-1.2339099999999998,-1.5065989999999998,-1.045438,NA,NA,0.4611609999999997,NA
log_lik[143],-1.92153,-2.6275815,-1.4114865,NA,NA,1.2160949999999997,NA
log_lik[144],-1.49495,-1.9313069999999999,-1.194871,NA,NA,0.7364359999999999,NA
log_lik[145],-1.067755,-1.3704964999999998,-0.9403086,NA,NA,0.43018789999999973,NA
log_lik[146],-1.2503199999999999,-1.6443014999999999,-1.021136,NA,NA,0.6231654999999998,NA
log_lik[147],-1.00174,-1.1634324999999999,-0.9228144,NA,NA,0.24061809999999983,NA
log_lik[148],-1.04866,-1.5535374999999998,-0.9328925,NA,NA,0.6206449999999998,NA
log_lik[149],-2.31431,-2.975572,-1.8037290000000001,NA,NA,1.171843,NA
log_lik[150],-1.158225,-1.4522715,-0.9839394000000001,NA,NA,0.4683320999999998,NA
log_lik[151],-1.9749500000000002,-2.7232895,-1.4453765000000005,NA,NA,1.2779129999999994,NA
log_lik[152],-0.990135,-1.093059,-0.9149324500000001,NA,NA,0.17812654999999988,NA
log_lik[153],-1.029785,-1.2907325,-0.92929115,NA,NA,0.3614413500000001,NA
log_lik[154],-4.34741,-7.161687,-2.4295655000000003,NA,NA,4.7321215,NA
log_lik[155],-1.5324300000000002,-2.1958274999999996,-1.1277885,NA,NA,1.0680389999999995,NA
log_lik[156],-1.232275,-2.035074,-0.9589848000000001,NA,NA,1.0760891999999997,NA
log_lik[157],-1.2068750000000001,-1.58157,-0.9908982500000001,NA,NA,0.5906717499999998,NA
log_lik[158],-1.048845,-1.581095,-0.9325169000000001,NA,NA,0.6485780999999998,NA
log_lik[159],-1.4830649999999999,-1.9672505,-1.157206,NA,NA,0.8100445000000001,NA
log_lik[160],-1.1158000000000001,-1.91761,-0.9440015500000001,NA,NA,0.97360845,NA
log_lik[161],-2.2827450000000002,-3.990877,-1.2816705,NA,NA,2.7092064999999996,NA
log_lik[162],-2.7181800000000003,-4.2967200000000005,-1.6985190000000001,NA,NA,2.5982010000000004,NA
log_lik[163],-1.09824,-1.312329,-0.96862425,NA,NA,0.3437047500000001,NA
log_lik[164],-4.9046400000000006,-7.255604,-3.1591590000000003,NA,NA,4.096444999999999,NA
log_lik[165],-1.79062,-2.664596,-1.231675,NA,NA,1.432921,NA
log_lik[166],-1.433025,-1.86248,-1.1400355,NA,NA,0.7224444999999999,NA
log_lik[167],-2.7431,-4.745988999999999,-1.5299245000000001,NA,NA,3.216064499999999,NA
log_lik[168],-1.87485,-2.3779595,-1.4798685000000003,NA,NA,0.8980909999999995,NA
log_lik[169],-1.073355,-1.4343994999999998,-0.9429805000000002,NA,NA,0.4914189999999996,NA
log_lik[170],-3.4187149999999997,-4.723936999999999,-2.4118510000000004,NA,NA,2.312085999999999,NA
log_lik[171],-1.05997,-1.2894675,-0.9411777500000001,NA,NA,0.34828974999999984,NA
log_lik[172],-1.13286,-1.7235835,-0.9452744500000001,NA,NA,0.7783090499999998,NA
log_lik[173],-1.8137699999999999,-3.3355085,-1.0705470000000004,NA,NA,2.2649614999999996,NA
log_lik[174],-1.04829,-1.5505689999999999,-0.9290663,NA,NA,0.6215026999999999,NA
log_lik[175],-1.029415,-1.1706435,-0.9360454500000001,NA,NA,0.2345980499999999,NA
log_lik[176],-1.029655,-1.367718,-0.9315306,NA,NA,0.4361874,NA
log_lik[177],-1.8508749999999998,-3.1551069999999997,-1.149986,NA,NA,2.005121,NA
log_lik[178],-1.2874599999999998,-2.5291875,-0.9583767000000001,NA,NA,1.5708107999999998,NA
log_lik[179],-0.9914594999999999,-1.1007905,-0.91648185,NA,NA,0.18430864999999996,NA
log_lik[180],-1.119735,-1.4630014999999998,-0.9563346000000001,NA,NA,0.5066668999999997,NA
log_lik[181],-1.0015649999999998,-1.1649965,-0.9202138,NA,NA,0.24478270000000002,NA
log_lik[182],-2.642045,-4.8791174999999996,-1.3390495000000002,NA,NA,3.5400679999999993,NA
log_lik[183],-2.869775,-4.5571565000000005,-1.7593960000000002,NA,NA,2.7977605000000003,NA
log_lik[184],-0.9992755,-1.1463645,-0.9181649500000001,NA,NA,0.22819954999999992,NA
log_lik[185],-1.05131,-1.6140645,-0.9316842000000001,NA,NA,0.6823802999999999,NA
log_lik[186],-1.150475,-1.7996050000000001,-0.9491902000000001,NA,NA,0.8504148,NA
log_lik[187],-2.0858350000000003,-3.9376125,-1.1486330000000005,NA,NA,2.7889795,NA
log_lik[188],-1.1571099999999999,-1.4064055,-0.9963659000000002,NA,NA,0.4100395999999997,NA
log_lik[189],-0.988516,-1.0882665,-0.9165475000000001,NA,NA,0.17171899999999996,NA
log_lik[190],-1.2889300000000001,-1.686027,-1.0417740000000002,NA,NA,0.6442529999999997,NA
log_lik[191],-1.45839,-1.7980999999999998,-1.2012805,NA,NA,0.5968194999999998,NA
log_lik[192],-1.113675,-1.4605204999999999,-0.9578345500000001,NA,NA,0.5026859499999998,NA
log_lik[193],-1.027745,-1.2894400000000001,-0.92752525,NA,NA,0.3619147500000002,NA
log_lik[194],-1.0097049999999999,-1.2332020000000001,-0.92280805,NA,NA,0.31039395000000014,NA
log_lik[195],-0.9885155,-1.082507,-0.9162583500000001,NA,NA,0.16624865,NA
log_lik[196],-1.3672,-2.249098,-0.99601245,NA,NA,1.25308555,NA
log_lik[197],-1.392085,-1.831162,-1.1060485,NA,NA,0.7251135,NA
log_lik[198],-1.17707,-1.8478750000000002,-0.9549165500000003,NA,NA,0.8929584499999998,NA
log_lik[199],-1.0264600000000002,-1.353055,-0.9286039,NA,NA,0.42445109999999986,NA
log_lik[200],-1.029655,-1.2636755,-0.9284892,NA,NA,0.33518629999999994,NA
log_lik[201],-1.79826,-2.3704220000000005,-1.3972530000000003,NA,NA,0.9731690000000002,NA
log_lik[202],-1.37392,-1.7157135,-1.134939,NA,NA,0.5807745,NA
log_lik[203],-1.32722,-1.6893334999999998,-1.092251,NA,NA,0.5970824999999997,NA
log_lik[204],-1.577575,-2.6631065,-1.0528360000000005,NA,NA,1.6102704999999995,NA
log_lik[205],-1.361345,-1.7824669999999998,-1.093059,NA,NA,0.6894079999999998,NA
log_lik[206],-1.0211350000000001,-1.2762630000000001,-0.92685,NA,NA,0.3494130000000002,NA
log_lik[207],-1.000385,-1.1541875000000001,-0.9225641,NA,NA,0.23162340000000015,NA
log_lik[208],-1.11252,-2.2499515,-0.9392187500000001,NA,NA,1.3107327499999997,NA
log_lik[209],-1.019225,-1.2386295,-0.92515055,NA,NA,0.31347895000000003,NA
log_lik[210],-1.508,-2.011504,-1.162681,NA,NA,0.8488229999999999,NA
log_lik[211],-1.9976099999999999,-2.7405215000000003,-1.4652195000000001,NA,NA,1.2753020000000002,NA
log_lik[212],-2.05997,-3.556332,-1.2082425,NA,NA,2.3480894999999995,NA
log_lik[213],-1.0847799999999999,-1.2824885,-0.9629044,NA,NA,0.3195840999999999,NA
log_lik[214],-1.2858399999999999,-1.6695075,-1.047102,NA,NA,0.6224055,NA
log_lik[215],-1.0335299999999998,-1.2997144999999999,-0.9320172,NA,NA,0.3676972999999999,NA
log_lik[216],-4.381684999999999,-7.2714985,-2.4530315,NA,NA,4.818467,NA
log_lik[217],-1.00592,-1.1856495,-0.92226055,NA,NA,0.26338895000000007,NA
log_lik[218],-1.05677,-1.4198925,-0.9365549500000001,NA,NA,0.4833375499999999,NA
log_lik[219],-2.07031,-2.5639865,-1.688468,NA,NA,0.8755184999999999,NA
log_lik[220],-2.045415,-4.19338,-1.0888035,NA,NA,3.1045765000000003,NA
log_lik[221],-2.47472,-4.385917500000001,-1.374656,NA,NA,3.0112615000000007,NA
log_lik[222],-1.077175,-1.642497,-0.93686635,NA,NA,0.7056306500000001,NA
log_lik[223],-1.129225,-1.5250819999999998,-0.9555059000000001,NA,NA,0.5695760999999997,NA
log_lik[224],-1.207855,-1.459512,-1.0269575,NA,NA,0.43255449999999995,NA
log_lik[225],-1.486645,-2.692794,-1.003607,NA,NA,1.6891870000000002,NA
log_lik[226],-1.43097,-2.088327,-1.0637800000000002,NA,NA,1.0245469999999999,NA
log_lik[227],-1.04663,-1.2226295,-0.9415645500000001,NA,NA,0.28106495,NA
log_lik[228],-1.2821150000000001,-1.7950045,-1.0095145000000003,NA,NA,0.7854899999999996,NA
log_lik[229],-1.838,-2.4744999999999995,-1.3944855,NA,NA,1.0800144999999994,NA
log_lik[230],-1.273055,-1.8162405000000001,-0.99826855,NA,NA,0.8179719500000001,NA
log_lik[231],-1.2077900000000001,-2.0360305,-0.9552214000000001,NA,NA,1.0808090999999997,NA
log_lik[232],-1.772975,-2.705578,-1.206534,NA,NA,1.499044,NA
log_lik[233],-1.0657100000000002,-1.7371815000000002,-0.9352523500000001,NA,NA,0.8019291500000001,NA
log_lik[234],-1.00666,-1.1965355000000002,-0.9218784000000001,NA,NA,0.2746571000000001,NA
log_lik[235],-1.02666,-1.3742295,-0.9287069499999999,NA,NA,0.4455225500000001,NA
log_lik[236],-1.299445,-1.8757835,-0.9979127500000001,NA,NA,0.8778707499999999,NA
log_lik[237],-1.902255,-3.519586,-1.1019050000000004,NA,NA,2.4176809999999995,NA
log_lik[238],-1.0916299999999999,-1.374554,-0.9517819000000001,NA,NA,0.4227721,NA
log_lik[239],-1.00835,-1.1795375000000001,-0.9242728500000001,NA,NA,0.25526465,NA
log_lik[240],-1.055315,-1.2481955000000002,-0.94553495,NA,NA,0.30266055000000025,NA
log_lik[241],-1.02981,-1.3068359999999999,-0.92930765,NA,NA,0.37752834999999985,NA
log_lik[242],-1.0885099999999999,-1.668837,-0.9398277,NA,NA,0.7290092999999999,NA
log_lik[243],-1.79645,-2.914569,-1.1702485,NA,NA,1.7443205000000002,NA
log_lik[244],-2.32197,-4.120457,-1.3086695000000002,NA,NA,2.8117875,NA
log_lik[245],-1.03287,-1.2380045,-0.93138905,NA,NA,0.3066154499999999,NA
log_lik[246],-1.4259,-2.157363,-1.044479,NA,NA,1.1128840000000002,NA
log_lik[247],-0.9991535,-1.1467364999999998,-0.9192301,NA,NA,0.22750639999999978,NA
log_lik[248],-1.0274,-1.2743535000000001,-0.9302639,NA,NA,0.3440896000000001,NA
log_lik[249],-1.7285650000000001,-2.6916835000000003,-1.1519550000000003,NA,NA,1.5397285,NA
log_lik[250],-1.024965,-1.3266765,-0.92685975,NA,NA,0.39981675000000005,NA
log_lik[251],-1.331915,-1.831053,-1.0425095,NA,NA,0.7885435000000001,NA
log_lik[252],-2.625655,-3.9718584999999997,-1.7105480000000006,NA,NA,2.261310499999999,NA
log_lik[253],-1.0319500000000001,-1.2964875,-0.93084565,NA,NA,0.36564185000000005,NA
log_lik[254],-1.146555,-1.453002,-0.9801903000000002,NA,NA,0.4728116999999997,NA
log_lik[255],-1.07636,-1.3411945,-0.94499035,NA,NA,0.3962041500000001,NA
log_lik[256],-1.194395,-1.522176,-1.0030545000000002,NA,NA,0.5191214999999998,NA
log_lik[257],-1.01117,-1.246236,-0.92396065,NA,NA,0.32227534999999985,NA
log_lik[258],-1.004715,-1.1204165,-0.92323365,NA,NA,0.1971828499999999,NA
log_lik[259],-1.028055,-1.3153394999999999,-0.9292506,NA,NA,0.38608889999999985,NA
log_lik[260],-1.1642800000000002,-1.769654,-0.9542723000000001,NA,NA,0.8153817,NA
log_lik[261],-1.8155549999999998,-2.620796,-1.284498,NA,NA,1.336298,NA
log_lik[262],-1.030165,-1.250346,-0.9293736,NA,NA,0.32097239999999994,NA
log_lik[263],-1.01966,-1.305257,-0.925022,NA,NA,0.3802349999999999,NA
log_lik[264],-1.013185,-1.248022,-0.92260765,NA,NA,0.32541434999999996,NA
log_lik[265],-1.0685449999999999,-1.5707105000000001,-0.93827385,NA,NA,0.6324366500000002,NA
log_lik[266],-1.052695,-1.2615979999999998,-0.94008695,NA,NA,0.3215110499999998,NA
log_lik[267],-1.147525,-1.666517,-0.9553835,NA,NA,0.7111335,NA
log_lik[268],-1.098765,-1.662669,-0.94252695,NA,NA,0.72014205,NA
log_lik[269],-1.14031,-1.8211950000000001,-0.9444910499999999,NA,NA,0.8767039500000002,NA
log_lik[270],-1.122895,-1.580559,-0.9530087500000001,NA,NA,0.62755025,NA
log_lik[271],-3.314715,-4.9700050000000005,-2.124776,NA,NA,2.8452290000000002,NA
log_lik[272],-0.98685,-1.0796759999999999,-0.91353435,NA,NA,0.1661416499999998,NA
log_lik[273],-1.119475,-1.6806525,-0.9450742,NA,NA,0.7355783000000001,NA
log_lik[274],-1.007135,-1.211514,-0.9216751000000001,NA,NA,0.2898388999999999,NA
log_lik[275],-1.0518399999999999,-1.471612,-0.9333364500000001,NA,NA,0.5382755499999998,NA
log_lik[276],-1.0387499999999998,-1.3455469999999998,-0.9318148999999999,NA,NA,0.41373209999999994,NA
log_lik[277],-1.080795,-1.3084205,-0.9531725500000001,NA,NA,0.35524794999999987,NA
log_lik[278],-2.92305,-5.236924999999999,-1.555062,NA,NA,3.6818629999999994,NA
log_lik[279],-1.029945,-1.378266,-0.9294278,NA,NA,0.44883819999999996,NA
log_lik[280],-1.259755,-1.7699739999999997,-0.99252485,NA,NA,0.7774491499999997,NA
log_lik[281],-1.006895,-1.1724805,-0.9223865000000001,NA,NA,0.2500939999999999,NA
log_lik[282],-1.066095,-1.7677699999999998,-0.9351878,NA,NA,0.8325821999999998,NA
log_lik[283],-1.000675,-1.158113,-0.9202312,NA,NA,0.23788179999999992,NA
log_lik[284],-1.0489600000000001,-1.3559015,-0.9355235000000001,NA,NA,0.42037800000000003,NA
log_lik[285],-1.36747,-2.2299844999999996,-0.9857068000000001,NA,NA,1.2442776999999996,NA
log_lik[286],-1.001825,-1.1525470000000002,-0.92034435,NA,NA,0.23220265000000018,NA
log_lik[287],-1.00687,-1.1352805,-0.9224042499999999,NA,NA,0.21287625,NA
log_lik[288],-2.6029850000000003,-3.892601,-1.6876625,NA,NA,2.2049385,NA
log_lik[289],-2.172015,-3.3141205,-1.4173970000000002,NA,NA,1.8967234999999998,NA
log_lik[290],-1.2258,-1.5648914999999999,-1.016888,NA,NA,0.5480034999999999,NA
log_lik[291],-2.03417,-2.6329525,-1.5675385000000006,NA,NA,1.0654139999999994,NA
log_lik[292],-1.133205,-1.894791,-0.9450165,NA,NA,0.9497744999999999,NA
log_lik[293],-1.2109,-1.708926,-0.9789073,NA,NA,0.7300186999999999,NA
log_lik[294],-1.1741,-1.4395095,-1.0036765,NA,NA,0.4358329999999999,NA
log_lik[295],-2.500355,-4.3098265,-1.4102430000000006,NA,NA,2.8995834999999994,NA
log_lik[296],-1.73896,-2.665753,-1.18727,NA,NA,1.478483,NA
log_lik[297],-1.415315,-2.5954745,-0.97928855,NA,NA,1.6161859499999998,NA
log_lik[298],-1.670465,-2.8250465,-1.0900905,NA,NA,1.734956,NA
log_lik[299],-1.031685,-1.21591,-0.9347706500000001,NA,NA,0.2811393499999999,NA
log_lik[300],-1.192895,-1.9564534999999998,-0.9518981000000002,NA,NA,1.0045553999999997,NA
log_lik[301],-1.2361300000000002,-1.8962784999999998,-0.96901085,NA,NA,0.9272676499999998,NA
log_lik[302],-1.5710199999999999,-2.356719,-1.1049975,NA,NA,1.2517215,NA
log_lik[303],-0.995997,-1.101936,-0.9207329000000001,NA,NA,0.18120309999999995,NA
log_lik[304],-1.9586899999999998,-2.729803,-1.3977150000000003,NA,NA,1.3320879999999997,NA
log_lik[305],-1.265975,-2.4267165,-0.9557159500000001,NA,NA,1.4710005499999999,NA
log_lik[306],-1.2306650000000001,-1.7821915,-0.98356885,NA,NA,0.7986226499999999,NA
log_lik[307],-1.06267,-1.3189535000000001,-0.9403510000000002,NA,NA,0.37860249999999995,NA
log_lik[308],-1.224115,-2.117642,-0.9560923,NA,NA,1.1615497000000001,NA
log_lik[309],-1.10549,-1.5847704999999999,-0.94537445,NA,NA,0.6393960499999999,NA
log_lik[310],-1.0839349999999999,-1.594794,-0.9390863500000002,NA,NA,0.6557076499999999,NA
log_lik[311],-1.024835,-1.178681,-0.9318333000000001,NA,NA,0.2468477,NA
log_lik[312],-1.1757900000000001,-1.6705415,-0.9650215,NA,NA,0.7055199999999999,NA
log_lik[313],-1.068425,-1.3684910000000001,-0.9390462500000001,NA,NA,0.42944475000000004,NA
log_lik[314],-2.90292,-4.787461500000001,-1.6564990000000002,NA,NA,3.1309625000000008,NA
log_lik[315],-1.298985,-1.681162,-1.061387,NA,NA,0.619775,NA
log_lik[316],-1.170585,-1.8117325,-0.9576096000000001,NA,NA,0.8541228999999999,NA
log_lik[317],-0.9875595,-1.0833255000000002,-0.9163843500000001,NA,NA,0.1669411500000001,NA
log_lik[318],-1.00164,-1.1529475000000002,-0.92084625,NA,NA,0.23210125000000026,NA
log_lik[319],-1.06782,-1.4255904999999998,-0.9395469500000001,NA,NA,0.48604354999999966,NA
log_lik[320],-1.25248,-1.686656,-1.0084005,NA,NA,0.6782554999999999,NA
log_lik[321],-1.907985,-3.5217585,-1.1169725,NA,NA,2.4047859999999996,NA
log_lik[322],-2.02011,-2.635451,-1.5574695,NA,NA,1.0779815000000001,NA
log_lik[323],-2.185345,-3.4930639999999995,-1.3540925,NA,NA,2.1389714999999994,NA
log_lik[324],-1.0429750000000002,-1.3026475,-0.9323415,NA,NA,0.3703059999999999,NA
log_lik[325],-1.43582,-1.962909,-1.105837,NA,NA,0.8570720000000001,NA
log_lik[326],-1.43426,-2.5200225,-0.99794665,NA,NA,1.52207585,NA
log_lik[327],-1.14883,-1.3596884999999999,-1.0021864999999999,NA,NA,0.357502,NA
log_lik[328],-1.007355,-1.20993,-0.9231143,NA,NA,0.2868156999999999,NA
log_lik[329],-1.607845,-2.305458,-1.1778150000000003,NA,NA,1.1276429999999995,NA
log_lik[330],-1.138175,-1.6083134999999997,-0.95323135,NA,NA,0.6550821499999997,NA
log_lik[331],-1.3195350000000001,-2.0482514999999997,-0.9914293000000001,NA,NA,1.0568221999999996,NA
log_lik[332],-1.203955,-2.1891395,-0.9504542500000001,NA,NA,1.23868525,NA
log_lik[333],-1.610445,-2.2292635,-1.2013285,NA,NA,1.027935,NA
log_lik[334],-1.044565,-1.3346695,-0.9331627,NA,NA,0.40150679999999994,NA
log_lik[335],-1.077685,-1.2692809999999999,-0.9603345,NA,NA,0.3089464999999999,NA
