variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[500],3.17584,1.5768339999999998,4.749095499999999,NA,NA,3.1722614999999994,NA
ln_DDS_rep[501],3.555105,1.8876225,5.1812,NA,NA,3.2935774999999996,NA
ln_DDS_rep[502],4.597965,2.9074790000000004,6.328770499999998,NA,NA,3.421291499999998,NA
ln_DDS_rep[503],1.38442,-0.15022559999999996,2.9739659999999986,NA,NA,3.1241915999999987,NA
ln_DDS_rep[504],4.76959,3.0926985,6.367392,NA,NA,3.2746934999999997,NA
ln_DDS_rep[505],1.91825,0.34686320000000004,3.5131015,NA,NA,3.1662383,NA
ln_DDS_rep[506],1.2796,-0.27775615,2.8313644999999994,NA,NA,3.1091206499999995,NA
ln_DDS_rep[507],2.907605,1.331884,4.5325204999999995,NA,NA,3.2006364999999994,NA
ln_DDS_rep[508],3.02252,1.4523545,4.5843644999999995,NA,NA,3.1320099999999993,NA
ln_DDS_rep[509],2.598995,0.70783,4.365181499999999,NA,NA,3.6573514999999994,NA
ln_DDS_rep[510],3.073625,1.5401555000000002,4.669993,NA,NA,3.1298375,NA
ln_DDS_rep[511],3.742685,2.1263194999999997,5.3806840000000005,NA,NA,3.2543645000000008,NA
ln_DDS_rep[512],3.857095,2.1399425,5.5279145,NA,NA,3.3879719999999995,NA
ln_DDS_rep[513],1.222305,-0.2875362999999999,2.777417499999999,NA,NA,3.0649537999999987,NA
ln_DDS_rep[514],1.19478,-0.3725498,2.824554499999999,NA,NA,3.197104299999999,NA
ln_DDS_rep[515],2.4761699999999998,0.8038556,4.044053999999997,NA,NA,3.2401983999999975,NA
ln_DDS_rep[516],1.8871850000000001,0.31844590000000006,3.4682954999999995,NA,NA,3.1498495999999996,NA
ln_DDS_rep[517],3.529225,1.885302,5.144539499999999,NA,NA,3.2592374999999985,NA
ln_DDS_rep[518],3.324255,1.686187,4.950814499999999,NA,NA,3.2646274999999987,NA
ln_DDS_rep[519],2.4498049999999996,0.9117775500000002,4.037884999999999,NA,NA,3.1261074499999992,NA
ln_DDS_rep[520],3.8354999999999997,2.1606680000000003,5.515036499999999,NA,NA,3.3543684999999988,NA
ln_DDS_rep[521],1.10312,-0.41646235000000004,2.6363999999999983,NA,NA,3.0528623499999985,NA
ln_DDS_rep[522],-1.2036250000000002,-2.8315954999999997,0.3701345499999995,NA,NA,3.201730049999999,NA
ln_DDS_rep[523],2.50177,0.8777368999999999,4.149278999999999,NA,NA,3.271542099999999,NA
ln_DDS_rep[524],2.787875,1.2288845,4.369407999999999,NA,NA,3.140523499999999,NA
ln_DDS_rep[525],4.484814999999999,2.7648285,6.2497465,NA,NA,3.4849179999999995,NA
ln_DDS_rep[526],3.028625,1.4441805,4.623882,NA,NA,3.1797015,NA
ln_DDS_rep[527],1.030865,-0.66397295,2.5711339999999994,NA,NA,3.2351069499999996,NA
ln_DDS_rep[528],2.42299,0.8701769,4.015482999999998,NA,NA,3.1453060999999978,NA
ln_DDS_rep[529],3.69852,2.08643,5.331771,NA,NA,3.245341,NA
ln_DDS_rep[530],2.32288,0.75144475,3.8801824999999996,NA,NA,3.1287377499999995,NA
ln_DDS_rep[531],3.17074,1.5583099999999999,4.763822499999999,NA,NA,3.2055124999999993,NA
ln_DDS_rep[532],1.60942,0.0033349920000000084,3.1430749999999996,NA,NA,3.1397400079999995,NA
ln_DDS_rep[533],2.313625,0.72402495,3.9398839999999993,NA,NA,3.2158590499999993,NA
ln_DDS_rep[534],2.377195,0.7567213500000001,3.9677875,NA,NA,3.2110661499999997,NA
ln_DDS_rep[535],4.2325,2.5777175000000003,5.897076499999999,NA,NA,3.3193589999999986,NA
ln_DDS_rep[536],3.145725,1.5538195,4.6749694999999996,NA,NA,3.1211499999999996,NA
ln_DDS_rep[537],3.4808149999999998,1.8268630000000001,5.099017999999999,NA,NA,3.272154999999999,NA
ln_DDS_rep[538],2.78763,1.2350285,4.365557,NA,NA,3.1305284999999996,NA
ln_DDS_rep[539],3.615,1.9234315,5.190826499999998,NA,NA,3.2673949999999983,NA
ln_DDS_rep[540],1.8210549999999999,0.27106645,3.3601344999999996,NA,NA,3.0890680499999994,NA
ln_DDS_rep[541],3.971855,2.2542419999999996,5.667745999999999,NA,NA,3.4135039999999996,NA
ln_DDS_rep[542],4.02589,2.4528294999999996,5.696038499999999,NA,NA,3.243209,NA
ln_DDS_rep[543],2.06013,0.34292210000000006,3.6734204999999993,NA,NA,3.3304983999999993,NA
ln_DDS_rep[544],1.943735,0.3769436,3.471281499999999,NA,NA,3.094337899999999,NA
ln_DDS_rep[545],1.982605,0.3690619,3.6063389999999993,NA,NA,3.237277099999999,NA
ln_DDS_rep[546],0.742753,-0.8739486999999999,2.3122025,NA,NA,3.1861512000000003,NA
ln_DDS_rep[547],3.389235,1.8195100000000002,4.9607435,NA,NA,3.1412335000000002,NA
ln_DDS_rep[548],4.44233,2.7219345,6.260612,NA,NA,3.5386775,NA
ln_DDS_rep[549],3.2876950000000003,1.7044855,4.911226499999998,NA,NA,3.206740999999998,NA
ln_DDS_rep[550],1.1898749999999998,-0.5017378499999999,2.8707334999999996,NA,NA,3.3724713499999996,NA
ln_DDS_rep[551],1.25033,-0.32585485,2.8121324999999997,NA,NA,3.1379873499999995,NA
ln_DDS_rep[552],3.559415,1.9336855,5.1135005,NA,NA,3.1798149999999996,NA
ln_DDS_rep[553],2.454085,0.7571008000000001,4.246351999999999,NA,NA,3.489251199999999,NA
ln_DDS_rep[554],2.034285,0.45682724999999996,3.6121075,NA,NA,3.15528025,NA
ln_DDS_rep[555],3.871925,2.2811705,5.493619999999999,NA,NA,3.212449499999999,NA
ln_DDS_rep[556],-0.8917285,-2.4679945,0.6470464999999989,NA,NA,3.115040999999999,NA
ln_DDS_rep[557],3.2379499999999997,1.6078605,4.922753,NA,NA,3.3148925,NA
ln_DDS_rep[558],2.3482450000000004,0.7231224,3.9242095,NA,NA,3.2010870999999996,NA
ln_DDS_rep[559],4.2367799999999995,2.5793355000000004,5.977700999999999,NA,NA,3.3983654999999984,NA
ln_DDS_rep[560],1.56805,0.047345690000000065,3.0596864999999998,NA,NA,3.0123408099999995,NA
ln_DDS_rep[561],2.60878,0.93850055,4.3070129999999995,NA,NA,3.3685124499999994,NA
ln_DDS_rep[562],1.433845,-0.1821321999999999,3.0179175,NA,NA,3.2000496999999997,NA
ln_DDS_rep[563],1.90382,0.4053323000000001,3.4382849999999996,NA,NA,3.0329526999999996,NA
ln_DDS_rep[564],1.2728,-0.3533787,2.8384825,NA,NA,3.1918612,NA
ln_DDS_rep[565],1.138995,-0.3928904999999999,2.704512999999999,NA,NA,3.097403499999999,NA
ln_DDS_rep[566],1.011895,-0.5802295999999998,2.6311274999999994,NA,NA,3.211357099999999,NA
ln_DDS_rep[567],2.4312050000000003,0.8007494000000002,4.0211464999999995,NA,NA,3.2203970999999996,NA
ln_DDS_rep[568],4.4101300000000005,2.602631,6.207077499999999,NA,NA,3.6044464999999986,NA
ln_DDS_rep[569],1.03939,-0.6370878000000001,2.7052039999999993,NA,NA,3.3422917999999995,NA
ln_DDS_rep[570],3.61702,1.8356284999999999,5.3765624999999995,NA,NA,3.5409339999999996,NA
ln_DDS_rep[571],2.41871,0.8358985,3.9601489999999995,NA,NA,3.1242504999999996,NA
ln_DDS_rep[572],2.59686,1.01161,4.2077219999999995,NA,NA,3.1961119999999994,NA
ln_DDS_rep[573],2.486935,0.9256573500000002,4.046698999999999,NA,NA,3.121041649999999,NA
ln_DDS_rep[574],1.9500600000000001,0.44203285,3.4409884999999987,NA,NA,2.9989556499999988,NA
ln_DDS_rep[575],1.5364550000000001,-0.06855633999999997,3.1196589999999995,NA,NA,3.1882153399999993,NA
ln_DDS_rep[576],4.91177,3.1619010000000003,6.600292999999998,NA,NA,3.4383919999999977,NA
ln_DDS_rep[577],2.2260600000000004,0.6336263500000001,3.7963609999999997,NA,NA,3.1627346499999995,NA
ln_DDS_rep[578],1.423615,-0.16211919999999996,2.961166,NA,NA,3.1232851999999998,NA
ln_DDS_rep[579],4.679155,2.9902040000000003,6.492785999999999,NA,NA,3.5025819999999985,NA
ln_DDS_rep[580],2.92875,1.3618204999999999,4.450253499999997,NA,NA,3.088432999999997,NA
ln_DDS_rep[581],3.3209299999999997,1.6952905,4.904510999999999,NA,NA,3.2092204999999994,NA
ln_DDS_rep[582],3.25054,1.6772235,4.826934999999999,NA,NA,3.1497114999999987,NA
ln_DDS_rep[583],2.51076,0.8333214499999999,4.162728999999999,NA,NA,3.329407549999999,NA
ln_DDS_rep[584],-0.0558959,-1.5887599999999997,1.5353795,NA,NA,3.1241394999999996,NA
ln_DDS_rep[585],3.28583,1.6310535000000002,4.938377999999999,NA,NA,3.307324499999999,NA
ln_DDS_rep[586],3.76532,2.1336315,5.464416999999999,NA,NA,3.3307854999999993,NA
ln_DDS_rep[587],3.4420599999999997,1.724499,5.1288835,NA,NA,3.4043845,NA
ln_DDS_rep[588],2.483935,0.8969446000000001,4.050154999999999,NA,NA,3.153210399999999,NA
ln_DDS_rep[589],2.619405,1.0138605,4.241566499999999,NA,NA,3.2277059999999995,NA
ln_DDS_rep[590],4.286194999999999,2.5150655000000004,6.0654955,NA,NA,3.5504299999999995,NA
ln_DDS_rep[591],1.730755,0.18612360000000008,3.3370414999999993,NA,NA,3.150917899999999,NA
ln_DDS_rep[592],3.48102,1.846196,5.202013,NA,NA,3.355817,NA
ln_DDS_rep[593],2.34462,0.76887235,3.8718324999999996,NA,NA,3.1029601499999995,NA
ln_DDS_rep[594],1.951375,0.341808,3.5598,NA,NA,3.217992,NA
ln_DDS_rep[595],2.9711499999999997,1.3653845000000002,4.549112499999999,NA,NA,3.1837279999999986,NA
ln_DDS_rep[596],2.34267,0.7311217500000002,3.8897874999999993,NA,NA,3.158665749999999,NA
ln_DDS_rep[597],5.079370000000001,3.3942324999999998,6.736006,NA,NA,3.3417735,NA
ln_DDS_rep[598],2.01068,0.2928916000000001,3.711992499999999,NA,NA,3.4191008999999992,NA
ln_DDS_rep[599],3.20758,1.5329865,4.8239885,NA,NA,3.2910019999999998,NA
ln_DDS_rep[600],3.55038,1.9669805,5.188737,NA,NA,3.2217564999999997,NA
ln_DDS_rep[601],2.60614,0.89916575,4.369259499999998,NA,NA,3.4700937499999984,NA
ln_DDS_rep[602],3.6736700000000004,2.089144,5.2813004999999995,NA,NA,3.1921564999999994,NA
ln_DDS_rep[603],1.64055,0.11129755000000004,3.149237,NA,NA,3.0379394499999997,NA
ln_DDS_rep[604],2.974545,1.3771285000000002,4.485448999999998,NA,NA,3.108320499999998,NA
ln_DDS_rep[605],3.23111,1.5887575,4.7884565,NA,NA,3.199699,NA
ln_DDS_rep[606],4.410755,2.8163845,6.012752,NA,NA,3.1963675,NA
ln_DDS_rep[607],2.65498,1.0687375000000001,4.2560934999999995,NA,NA,3.1873559999999994,NA
ln_DDS_rep[608],3.1013900000000003,1.500213,4.641891499999999,NA,NA,3.141678499999999,NA
ln_DDS_rep[609],1.96688,0.37627869999999997,3.5678929999999993,NA,NA,3.1916142999999995,NA
ln_DDS_rep[610],3.67406,1.9692700000000003,5.3626689999999995,NA,NA,3.393398999999999,NA
ln_DDS_rep[611],3.970815,2.335006,5.577073499999999,NA,NA,3.242067499999999,NA
ln_DDS_rep[612],4.422615,2.7037355,6.181816499999999,NA,NA,3.478080999999999,NA
ln_DDS_rep[613],1.879515,0.31565,3.455973,NA,NA,3.1403230000000004,NA
ln_DDS_rep[614],1.055605,-0.54561255,2.6214914999999994,NA,NA,3.1671040499999994,NA
ln_DDS_rep[615],3.32137,1.7447005000000002,4.901869499999998,NA,NA,3.157168999999998,NA
ln_DDS_rep[616],3.12354,1.4678864999999999,4.796456999999999,NA,NA,3.3285704999999997,NA
ln_DDS_rep[617],2.164345,0.5246470000000001,3.7256275,NA,NA,3.2009805,NA
ln_DDS_rep[618],2.1148949999999997,0.5506546500000001,3.6244355,NA,NA,3.07378085,NA
ln_DDS_rep[619],4.053575,2.3438535,5.755216,NA,NA,3.4113625,NA
ln_DDS_rep[620],0.28814799999999996,-1.2767619999999997,1.8523025,NA,NA,3.1290644999999997,NA
ln_DDS_rep[621],1.52498,-0.04985363499999997,3.079146999999999,NA,NA,3.129000634999999,NA
ln_DDS_rep[622],2.26462,0.7287591,3.827941499999998,NA,NA,3.099182399999998,NA
ln_DDS_rep[623],2.204605,0.6513210500000001,3.7839319999999987,NA,NA,3.132610949999999,NA
ln_DDS_rep[624],2.397085,0.8471586,3.9328329999999987,NA,NA,3.0856743999999985,NA
ln_DDS_rep[625],3.532375,1.745462,5.229345,NA,NA,3.4838830000000005,NA
ln_DDS_rep[626],4.1722649999999994,2.5343185,5.818887499999999,NA,NA,3.284568999999999,NA
ln_DDS_rep[627],4.00268,2.349526,5.666764000000001,NA,NA,3.3172380000000006,NA
ln_DDS_rep[628],1.98244,0.4273241000000001,3.533290999999998,NA,NA,3.1059668999999976,NA
ln_DDS_rep[629],2.8309249999999997,1.232715,4.353168999999999,NA,NA,3.1204539999999996,NA
ln_DDS_rep[630],1.226535,-0.30568869999999987,2.842402,NA,NA,3.1480906999999996,NA
ln_DDS_rep[631],2.027465,0.36475595000000005,3.6483185000000002,NA,NA,3.28356255,NA
ln_DDS_rep[632],3.27164,1.573887,4.875144499999999,NA,NA,3.3012574999999993,NA
ln_DDS_rep[633],3.993435,2.3743624999999997,5.6884605,NA,NA,3.314098,NA
ln_DDS_rep[634],1.855115,0.27419485,3.4377294999999966,NA,NA,3.1635346499999963,NA
ln_DDS_rep[635],4.15395,2.5756059999999996,5.788283,NA,NA,3.2126770000000002,NA
ln_DDS_rep[636],2.81061,1.2722645000000001,4.3747015000000005,NA,NA,3.102437,NA
ln_DDS_rep[637],3.1657349999999997,1.562581,4.8480265,NA,NA,3.2854455,NA
ln_DDS_rep[638],2.8194049999999997,1.0911935000000001,4.494282,NA,NA,3.4030885,NA
ln_DDS_rep[639],3.7057450000000003,2.1290459999999998,5.248951,NA,NA,3.119905,NA
ln_DDS_rep[640],1.964305,0.4252344,3.5322314999999995,NA,NA,3.1069970999999996,NA
ln_DDS_rep[641],2.5779199999999998,1.0308615,4.165266,NA,NA,3.1344044999999996,NA
ln_DDS_rep[642],1.7882099999999999,0.15367335000000001,3.460239,NA,NA,3.30656565,NA
ln_DDS_rep[643],1.346705,-0.23454794999999995,2.9259654999999993,NA,NA,3.1605134499999994,NA
ln_DDS_rep[644],2.15259,0.5340101,3.7711585,NA,NA,3.2371483999999997,NA
ln_DDS_rep[645],2.28552,0.6666283000000001,3.870278499999999,NA,NA,3.203650199999999,NA
ln_DDS_rep[646],4.256505,2.6455745,5.8818259999999984,NA,NA,3.2362514999999985,NA
ln_DDS_rep[647],3.2412900000000002,1.6405775000000002,4.848006999999999,NA,NA,3.207429499999999,NA
ln_DDS_rep[648],2.96795,1.2816750000000001,4.601013,NA,NA,3.319338,NA
ln_DDS_rep[649],1.290365,-0.19975264999999987,2.835606999999999,NA,NA,3.035359649999999,NA
ln_DDS_rep[650],4.95986,3.304626,6.570205,NA,NA,3.265579,NA
ln_DDS_rep[651],1.5560049999999999,0.029606830000000004,3.1382174999999997,NA,NA,3.1086106699999996,NA
ln_DDS_rep[652],3.3281099999999997,1.69391,4.834548499999999,NA,NA,3.140638499999999,NA
ln_DDS_rep[653],3.32761,1.728472,4.9724265,NA,NA,3.2439545,NA
ln_DDS_rep[654],2.17503,0.6214144,3.7221744999999995,NA,NA,3.1007600999999996,NA
ln_DDS_rep[655],3.9991849999999998,2.3188985,5.657493,NA,NA,3.3385944999999997,NA
ln_DDS_rep[656],2.523395,0.9798290500000002,4.162746499999999,NA,NA,3.182917449999999,NA
ln_DDS_rep[657],3.8852,2.2676835000000004,5.5142359999999995,NA,NA,3.246552499999999,NA
ln_DDS_rep[658],2.313585,0.7380136,3.859788,NA,NA,3.1217744,NA
ln_DDS_rep[659],1.955225,0.3907192500000001,3.479581,NA,NA,3.08886175,NA
ln_DDS_rep[660],2.2016549999999997,0.6862613,3.7471984999999988,NA,NA,3.060937199999999,NA
ln_DDS_rep[661],3.35303,1.754165,4.922294499999998,NA,NA,3.168129499999998,NA
ln_DDS_rep[662],2.411485,0.8374051,3.9628309999999995,NA,NA,3.1254258999999998,NA
ln_DDS_rep[663],3.39353,1.7015745000000002,5.120763999999999,NA,NA,3.419189499999999,NA
ln_DDS_rep[664],3.97932,2.2798295,5.686444,NA,NA,3.4066145,NA
ln_DDS_rep[665],0.68633,-0.9071884,2.3113379999999992,NA,NA,3.218526399999999,NA
ln_DDS_rep[666],3.18879,1.5667315000000002,4.7198335,NA,NA,3.1531019999999996,NA
ln_DDS_rep[667],2.794185,1.1936005,4.4361679999999994,NA,NA,3.2425674999999994,NA
ln_DDS_rep[668],3.759265,2.0573360000000003,5.515572499999999,NA,NA,3.458236499999999,NA
ln_DDS_rep[669],0.7838365,-0.8107677999999999,2.333071999999999,NA,NA,3.143839799999999,NA
ln_DDS_rep[670],1.1935,-0.3610459499999999,2.7356374999999993,NA,NA,3.096683449999999,NA
ln_DDS_rep[671],2.8433849999999996,1.3286035,4.4652899999999995,NA,NA,3.1366864999999997,NA
ln_DDS_rep[672],2.61174,1.0668165,4.1893674999999995,NA,NA,3.1225509999999996,NA
ln_DDS_rep[673],1.51102,-0.013078594999999874,3.125934999999999,NA,NA,3.139013594999999,NA
ln_DDS_rep[674],1.28882,-0.4092133499999999,2.947154999999999,NA,NA,3.356368349999999,NA
ln_DDS_rep[675],1.342065,-0.21299024999999994,2.8876530000000002,NA,NA,3.10064325,NA
ln_DDS_rep[676],2.9522950000000003,1.3442985,4.5243910000000005,NA,NA,3.1800925000000007,NA
ln_DDS_rep[677],2.7770099999999998,1.2403199999999999,4.3516525,NA,NA,3.1113325000000005,NA
ln_DDS_rep[678],3.87287,2.257817,5.497142999999998,NA,NA,3.2393259999999975,NA
ln_DDS_rep[679],2.766965,1.1367375000000002,4.351927999999999,NA,NA,3.215190499999999,NA
ln_DDS_rep[680],3.41345,1.8287170000000001,5.004607499999999,NA,NA,3.1758904999999986,NA
ln_DDS_rep[681],1.4895049999999999,-0.043301169999999986,3.0744719999999996,NA,NA,3.1177731699999995,NA
ln_DDS_rep[682],3.37514,1.6141595,5.050105499999998,NA,NA,3.435945999999998,NA
ln_DDS_rep[683],3.06067,1.506639,4.698428499999999,NA,NA,3.1917894999999987,NA
ln_DDS_rep[684],1.651105,0.06174103000000005,3.1882869999999994,NA,NA,3.1265459699999996,NA
ln_DDS_rep[685],4.065915,2.4177435000000003,5.685232,NA,NA,3.2674885,NA
ln_DDS_rep[686],3.198655,1.5724075000000002,4.780450499999998,NA,NA,3.2080429999999978,NA
ln_DDS_rep[687],3.08786,1.2974285,4.8306094999999996,NA,NA,3.5331809999999995,NA
ln_DDS_rep[688],1.94988,0.3375728,3.602388999999999,NA,NA,3.2648161999999994,NA
ln_DDS_rep[689],2.25613,0.6088678,3.8822815,NA,NA,3.2734137,NA
ln_DDS_rep[690],3.687325,2.0883410000000002,5.244115499999996,NA,NA,3.1557744999999957,NA
ln_DDS_rep[691],0.5129520000000001,-1.1660395,2.1986064999999995,NA,NA,3.3646459999999996,NA
ln_DDS_rep[692],1.665655,0.11065500000000002,3.2018235,NA,NA,3.0911685,NA
ln_DDS_rep[693],3.2371049999999997,1.654947,4.7997035,NA,NA,3.1447564999999997,NA
ln_DDS_rep[694],3.76924,2.1295474999999997,5.449668,NA,NA,3.3201205000000003,NA
ln_DDS_rep[695],3.09943,1.499452,4.7208865,NA,NA,3.2214345,NA
ln_DDS_rep[696],3.089545,1.555522,4.638512499999997,NA,NA,3.0829904999999975,NA
ln_DDS_rep[697],2.580145,0.9823291000000001,4.1309765,NA,NA,3.1486473999999998,NA
ln_DDS_rep[698],2.512015,0.8520098,4.096536499999999,NA,NA,3.244526699999999,NA
ln_DDS_rep[699],0.718108,-0.88180995,2.265655499999998,NA,NA,3.147465449999998,NA
ln_DDS_rep[700],3.608385,1.980793,5.241296999999999,NA,NA,3.260503999999999,NA
ln_DDS_rep[701],0.405898,-1.282282,2.0587194999999983,NA,NA,3.341001499999998,NA
ln_DDS_rep[702],1.7406199999999998,0.223494,3.3314269999999997,NA,NA,3.1079329999999996,NA
ln_DDS_rep[703],3.19653,1.6146725,4.7397735,NA,NA,3.125101,NA
ln_DDS_rep[704],4.461785,2.7042865,6.237169999999999,NA,NA,3.532883499999999,NA
ln_DDS_rep[705],1.261385,-0.2888013499999999,2.8133509999999995,NA,NA,3.1021523499999994,NA
ln_DDS_rep[706],1.25752,-0.3116969999999999,2.803887,NA,NA,3.115584,NA
ln_DDS_rep[707],3.11529,1.5417625000000001,4.729521499999999,NA,NA,3.187758999999999,NA
ln_DDS_rep[708],1.9582950000000001,0.39887085000000005,3.574156499999999,NA,NA,3.175285649999999,NA
ln_DDS_rep[709],2.628025,1.0326890000000002,4.282925999999998,NA,NA,3.2502369999999976,NA
ln_DDS_rep[710],3.8692200000000003,2.165973,5.593658,NA,NA,3.4276849999999994,NA
ln_DDS_rep[711],2.670025,0.9582535000000001,4.2148195,NA,NA,3.256566,NA
ln_DDS_rep[712],2.89221,1.324157,4.46153,NA,NA,3.1373729999999997,NA
ln_DDS_rep[713],2.169115,0.6120420500000001,3.7431185,NA,NA,3.13107645,NA
ln_DDS_rep[714],3.94085,2.2267895,5.666427999999999,NA,NA,3.4396384999999987,NA
ln_DDS_rep[715],1.4715500000000001,-0.09355464499999995,3.0417344999999996,NA,NA,3.1352891449999993,NA
ln_DDS_rep[716],2.923285,1.2795535,4.5756025000000005,NA,NA,3.2960490000000005,NA
ln_DDS_rep[717],3.37329,1.7690905,4.945353999999999,NA,NA,3.1762634999999992,NA
ln_DDS_rep[718],2.1213300000000004,0.5404162499999999,3.6699705,NA,NA,3.12955425,NA
ln_DDS_rep[719],3.00031,1.179985,4.788451499999998,NA,NA,3.608466499999998,NA
ln_DDS_rep[720],5.0933399999999995,3.3852715,6.807078999999999,NA,NA,3.421807499999999,NA
ln_DDS_rep[721],3.124075,1.5348955000000002,4.7259185,NA,NA,3.1910229999999995,NA
ln_DDS_rep[722],3.561925,1.837374,5.284857499999998,NA,NA,3.4474834999999984,NA
ln_DDS_rep[723],3.978745,2.324012,5.673027999999999,NA,NA,3.3490159999999984,NA
ln_DDS_rep[724],1.85439,0.14886844999999999,3.552970999999999,NA,NA,3.404102549999999,NA
ln_DDS_rep[725],3.5764199999999997,1.712887,5.4082855,NA,NA,3.6953984999999996,NA
ln_DDS_rep[726],2.39669,0.8472982000000001,3.936327999999999,NA,NA,3.089029799999999,NA
ln_DDS_rep[727],2.97638,1.3606185000000002,4.584146499999998,NA,NA,3.223527999999998,NA
ln_DDS_rep[728],3.10696,1.4574025000000002,4.741216,NA,NA,3.2838134999999995,NA
ln_DDS_rep[729],4.22273,2.551491,5.919981,NA,NA,3.36849,NA
ln_DDS_rep[730],2.8939649999999997,1.329254,4.501427,NA,NA,3.172173,NA
ln_DDS_rep[731],1.7696749999999999,-0.041960719999999826,3.5300779999999996,NA,NA,3.5720387199999992,NA
ln_DDS_rep[732],4.125735000000001,2.462929,5.796657999999999,NA,NA,3.333728999999999,NA
ln_DDS_rep[733],1.876315,0.30532450000000005,3.5096475,NA,NA,3.2043229999999996,NA
ln_DDS_rep[734],3.417285,1.7810575000000002,5.0042339999999985,NA,NA,3.2231764999999983,NA
ln_DDS_rep[735],1.492445,-0.0012067844999999887,3.0190110000000003,NA,NA,3.0202177845000002,NA
ln_DDS_rep[736],0.9689535,-0.6275265,2.527531999999999,NA,NA,3.155058499999999,NA
ln_DDS_rep[737],0.5883195,-1.01526,2.194753,NA,NA,3.210013,NA
ln_DDS_rep[738],2.59659,0.9207368,4.2260705,NA,NA,3.3053336999999994,NA
ln_DDS_rep[739],3.82332,2.2016145000000003,5.38976,NA,NA,3.1881454999999996,NA
ln_DDS_rep[740],3.4543850000000003,1.852877,5.110151,NA,NA,3.257274,NA
ln_DDS_rep[741],3.3018099999999997,1.672727,4.905878,NA,NA,3.2331510000000003,NA
ln_DDS_rep[742],2.601105,0.9529426,4.204050999999999,NA,NA,3.251108399999999,NA
ln_DDS_rep[743],2.1706250000000002,0.6051913,3.7055719999999996,NA,NA,3.1003806999999997,NA
ln_DDS_rep[744],1.60033,0.030664135000000026,3.1454294999999997,NA,NA,3.114765365,NA
ln_DDS_rep[745],1.84198,0.26555955000000014,3.3895495,NA,NA,3.12398995,NA
ln_DDS_rep[746],3.267855,1.676732,4.8859414999999995,NA,NA,3.2092094999999996,NA
ln_DDS_rep[747],2.2475,0.6926671000000001,3.7994894999999995,NA,NA,3.1068223999999995,NA
ln_DDS_rep[748],1.65692,3.659790000000049e-4,3.291185,NA,NA,3.290819021,NA
ln_DDS_rep[749],2.5579349999999996,0.9899517000000002,4.102922499999999,NA,NA,3.112970799999999,NA
ln_DDS_rep[750],3.040345,1.3971095000000002,4.705903,NA,NA,3.3087935,NA
ln_DDS_rep[751],2.51982,0.9145391,4.097686,NA,NA,3.1831469000000006,NA
ln_DDS_rep[752],2.493185,0.9094643000000001,4.069070999999999,NA,NA,3.159606699999999,NA
ln_DDS_rep[753],0.6749555,-0.8765246,2.288756,NA,NA,3.1652806,NA
ln_DDS_rep[754],3.550845,1.823085,5.2814225,NA,NA,3.4583375,NA
ln_DDS_rep[755],1.106225,-0.5074061,2.6628754999999984,NA,NA,3.1702815999999983,NA
ln_DDS_rep[756],1.56047,0.04390549500000005,3.109523499999999,NA,NA,3.065618004999999,NA
ln_DDS_rep[757],3.0629049999999998,1.5137385,4.6279045,NA,NA,3.1141659999999995,NA
ln_DDS_rep[758],3.11036,1.4903795,4.751959,NA,NA,3.2615795000000003,NA
ln_DDS_rep[759],0.9964310000000001,-0.5600229499999999,2.6121624999999997,NA,NA,3.1721854499999997,NA
ln_DDS_rep[760],1.8252950000000001,0.23358425000000002,3.4243965,NA,NA,3.19081225,NA
ln_DDS_rep[761],-0.7678505,-2.3024155000000004,0.6908366999999987,NA,NA,2.9932521999999993,NA
ln_DDS_rep[762],1.93472,0.2829747500000001,3.6616535,NA,NA,3.3786787499999997,NA
ln_DDS_rep[763],2.138655,0.5447627500000001,3.678172499999999,NA,NA,3.1334097499999993,NA
ln_DDS_rep[764],2.4721450000000003,0.8438278499999999,4.091326999999999,NA,NA,3.247499149999999,NA
ln_DDS_rep[765],1.34426,-0.2007088,2.9103224999999977,NA,NA,3.111031299999998,NA
ln_DDS_rep[766],1.48049,-0.12283424999999992,3.048431,NA,NA,3.17126525,NA
ln_DDS_rep[767],4.9557649999999995,3.3067205,6.593147499999999,NA,NA,3.286426999999999,NA
ln_DDS_rep[768],5.125355,3.3776955,6.8796685,NA,NA,3.501973,NA
ln_DDS_rep[769],0.905654,-0.6762064499999999,2.6105975,NA,NA,3.28680395,NA
ln_DDS_rep[770],1.776005,0.18285560000000003,3.3358670000000004,NA,NA,3.1530114000000005,NA
ln_DDS_rep[771],0.8547145,-0.6903072499999999,2.4286119999999998,NA,NA,3.11891925,NA
ln_DDS_rep[772],1.92532,0.27556125000000004,3.5608305000000002,NA,NA,3.2852692500000003,NA
ln_DDS_rep[773],3.097405,1.492063,4.761163499999999,NA,NA,3.2691004999999995,NA
ln_DDS_rep[774],3.5369450000000002,1.8215830000000002,5.2928935,NA,NA,3.4713104999999995,NA
ln_DDS_rep[775],1.516145,-0.25369915,3.225793499999998,NA,NA,3.4794926499999983,NA
ln_DDS_rep[776],3.4905999999999997,1.8084975,5.151852999999999,NA,NA,3.343355499999999,NA
ln_DDS_rep[777],3.454715,1.861423,5.052719,NA,NA,3.1912959999999995,NA
ln_DDS_rep[778],2.50875,0.9382228000000001,4.086891499999999,NA,NA,3.148668699999999,NA
