variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[44],-4.54556,-6.383848,-3.0998410000000014,NA,NA,3.284006999999999,NA
log_lik[45],-0.9938125,-1.5733575,-0.83981125,NA,NA,0.73354625,NA
log_lik[46],-0.921142,-1.1134585,-0.82723715,NA,NA,0.28622134999999993,NA
log_lik[47],-0.9336390000000001,-1.1562915,-0.8341512499999999,NA,NA,0.32214025000000013,NA
log_lik[48],-0.8993450000000001,-1.0494195,-0.8201725000000001,NA,NA,0.22924699999999987,NA
log_lik[49],-1.186165,-1.8169104999999999,-0.89260245,NA,NA,0.9243080499999998,NA
log_lik[50],-1.673925,-2.1251270000000004,-1.326974,NA,NA,0.7981530000000003,NA
log_lik[51],-1.059745,-1.932321,-0.84736855,NA,NA,1.0849524499999998,NA
log_lik[52],-0.9892325,-1.350463,-0.8433379000000001,NA,NA,0.5071250999999999,NA
log_lik[53],-0.95116,-1.4978900000000002,-0.8320677500000001,NA,NA,0.6658222500000001,NA
log_lik[54],-0.9127425,-1.1560745,-0.8248190000000001,NA,NA,0.3312554999999998,NA
log_lik[55],-1.5922450000000001,-2.0830275,-1.2231795,NA,NA,0.859848,NA
log_lik[56],-1.18319,-1.5844965,-0.93140325,NA,NA,0.65309325,NA
log_lik[57],-1.2095850000000001,-2.0111049999999997,-0.88010595,NA,NA,1.1309990499999998,NA
log_lik[58],-0.942251,-1.2469385000000002,-0.83242975,NA,NA,0.4145087500000002,NA
log_lik[59],-1.880675,-3.1149115,-1.1674755000000003,NA,NA,1.9474359999999995,NA
log_lik[60],-0.8983265,-1.0454505,-0.8196865,NA,NA,0.22576400000000008,NA
log_lik[61],-0.965564,-1.2377835,-0.8457317,NA,NA,0.39205179999999995,NA
log_lik[62],-1.1774149999999999,-1.6130685,-0.9331409500000001,NA,NA,0.6799275499999999,NA
log_lik[63],-1.35836,-2.4622569999999997,-0.88716605,NA,NA,1.5750909499999997,NA
log_lik[64],-0.8929305000000001,-1.0159099999999999,-0.8172997000000001,NA,NA,0.1986102999999998,NA
log_lik[65],-1.264,-1.7264445,-0.9811482000000002,NA,NA,0.7452962999999997,NA
log_lik[66],-1.04712,-1.497078,-0.8526047,NA,NA,0.6444732999999999,NA
log_lik[67],-0.982809,-1.2391375,-0.8515708,NA,NA,0.38756670000000004,NA
log_lik[68],-0.910448,-1.1218085,-0.82486575,NA,NA,0.29694275000000003,NA
log_lik[69],-1.15246,-1.740083,-0.88603335,NA,NA,0.85404965,NA
log_lik[70],-0.9067175000000001,-1.1038095,-0.8232825500000001,NA,NA,0.28052695000000005,NA
log_lik[71],-1.10612,-2.0263730000000004,-0.852835,NA,NA,1.1735380000000004,NA
log_lik[72],-0.8915525,-1.002343,-0.8160633,NA,NA,0.18627969999999994,NA
log_lik[73],-1.094495,-1.4126235,-0.9097521500000001,NA,NA,0.5028713499999999,NA
log_lik[74],-0.891094,-1.0022705,-0.8169565,NA,NA,0.1853140000000001,NA
log_lik[75],-1.0585849999999999,-1.391619,-0.8792587000000002,NA,NA,0.5123602999999998,NA
log_lik[76],-0.9314560000000001,-1.1474205,-0.8308385500000002,NA,NA,0.3165819499999998,NA
log_lik[77],-1.011975,-1.5356065,-0.8464807500000001,NA,NA,0.68912575,NA
log_lik[78],-0.908635,-1.1236015,-0.82468755,NA,NA,0.2989139499999999,NA
log_lik[79],-0.914852,-1.1077069999999998,-0.82551475,NA,NA,0.2821922499999998,NA
log_lik[80],-1.1535,-1.520393,-0.9362878000000001,NA,NA,0.5841052,NA
log_lik[81],-1.128555,-2.360652,-0.8527048,NA,NA,1.5079471999999998,NA
log_lik[82],-1.3888500000000001,-2.003727,-1.0030865,NA,NA,1.0006405,NA
log_lik[83],-0.9405365,-1.422974,-0.8349105499999999,NA,NA,0.58806345,NA
log_lik[84],-1.24554,-2.0387264999999997,-0.8828064,NA,NA,1.1559200999999997,NA
log_lik[85],-0.9865115,-1.421104,-0.8405706500000001,NA,NA,0.5805333499999998,NA
log_lik[86],-0.9286775,-1.307413,-0.8297106,NA,NA,0.47770239999999997,NA
log_lik[87],-0.9246065,-1.1679315000000001,-0.82973855,NA,NA,0.33819295000000016,NA
log_lik[88],-1.067835,-2.1972614999999998,-0.8453782,NA,NA,1.3518833,NA
log_lik[89],-1.56789,-2.5357155,-0.9987387000000001,NA,NA,1.5369767999999997,NA
log_lik[90],-0.9006095000000001,-1.0494795,-0.8219433,NA,NA,0.22753619999999986,NA
log_lik[91],-1.23828,-1.6797754999999999,-0.9661079500000002,NA,NA,0.7136675499999997,NA
log_lik[92],-1.145115,-1.7573105,-0.87485145,NA,NA,0.88245905,NA
log_lik[93],-2.0992550000000003,-3.151257,-1.3554085,NA,NA,1.7958485000000002,NA
log_lik[94],-1.2885,-1.7090760000000003,-1.009536,NA,NA,0.6995400000000003,NA
log_lik[95],-1.6786249999999998,-2.697458,-1.0766820000000001,NA,NA,1.620776,NA
log_lik[96],-1.3242500000000001,-2.0729055,-0.93035155,NA,NA,1.14255395,NA
log_lik[97],-1.080265,-1.7479999999999998,-0.8557697000000001,NA,NA,0.8922302999999997,NA
log_lik[98],-0.93935,-1.4236024999999999,-0.8341192500000002,NA,NA,0.5894832499999997,NA
log_lik[99],-1.08016,-1.434188,-0.8911273000000001,NA,NA,0.5430607,NA
log_lik[100],-0.9697275000000001,-1.4080419999999998,-0.83452915,NA,NA,0.5735128499999997,NA
log_lik[101],-0.8947894999999999,-1.0196305,-0.81761355,NA,NA,0.20201695000000008,NA
log_lik[102],-0.954804,-1.471432,-0.8334727500000001,NA,NA,0.63795925,NA
log_lik[103],-0.9095065,-1.1293645,-0.8249219499999999,NA,NA,0.3044425500000002,NA
log_lik[104],-1.13452,-1.5487754999999999,-0.90414385,NA,NA,0.6446316499999999,NA
log_lik[105],-1.847685,-3.0528735,-1.1352285000000002,NA,NA,1.9176449999999998,NA
log_lik[106],-0.997778,-1.7673359999999998,-0.8403187500000001,NA,NA,0.9270172499999997,NA
log_lik[107],-2.36301,-3.4114584999999997,-1.6114665000000001,NA,NA,1.7999919999999996,NA
log_lik[108],-1.1821000000000002,-2.0855859999999997,-0.8688544500000001,NA,NA,1.2167315499999996,NA
log_lik[109],-0.904039,-1.0740470000000002,-0.82070865,NA,NA,0.25333835000000016,NA
log_lik[110],-0.993949,-1.3114805,-0.8544222500000002,NA,NA,0.4570582499999999,NA
log_lik[111],-0.9118395,-1.139221,-0.8238301500000001,NA,NA,0.3153908499999999,NA
log_lik[112],-0.9331105,-1.1176110000000001,-0.8331205,NA,NA,0.2844905000000001,NA
log_lik[113],-2.20608,-2.8723435,-1.7067515000000004,NA,NA,1.1655919999999995,NA
log_lik[114],-0.902531,-1.0659565,-0.8192075,NA,NA,0.246749,NA
log_lik[115],-0.9835430000000001,-1.2945875,-0.8483964999999999,NA,NA,0.4461910000000001,NA
log_lik[116],-1.35709,-1.73311,-1.1012380000000002,NA,NA,0.6318719999999998,NA
log_lik[117],-1.8715799999999998,-3.1946404999999998,-1.0945640000000005,NA,NA,2.1000764999999992,NA
log_lik[118],-0.9456825,-1.191256,-0.8324711,NA,NA,0.3587849000000001,NA
log_lik[119],-1.0011100000000002,-1.2691789999999998,-0.8614654000000002,NA,NA,0.4077135999999997,NA
log_lik[120],-1.12548,-2.6031765,-0.84815995,NA,NA,1.7550165500000001,NA
log_lik[121],-1.163905,-1.5503215,-0.9312160000000002,NA,NA,0.6191054999999998,NA
log_lik[122],-2.222805,-3.6902245,-1.3080650000000003,NA,NA,2.3821594999999993,NA
log_lik[123],-0.888102,-0.9902187,-0.8154534,NA,NA,0.1747653,NA
log_lik[124],-0.8998075000000001,-1.0484755000000001,-0.81948475,NA,NA,0.22899075000000013,NA
log_lik[125],-0.937155,-1.3371974999999998,-0.8317992000000001,NA,NA,0.5053982999999997,NA
log_lik[126],-1.442915,-2.966261,-0.8882735,NA,NA,2.0779875,NA
log_lik[127],-0.885783,-0.97888915,-0.8149410000000001,NA,NA,0.16394814999999985,NA
log_lik[128],-1.044875,-2.2559505,-0.84135695,NA,NA,1.41459355,NA
log_lik[129],-1.461095,-1.9038629999999999,-1.1417345,NA,NA,0.7621284999999998,NA
log_lik[130],-1.31025,-2.1363325,-0.90999455,NA,NA,1.22633795,NA
log_lik[131],-0.9396355000000001,-1.3778865,-0.83101555,NA,NA,0.54687095,NA
log_lik[132],-0.922069,-1.241307,-0.82721495,NA,NA,0.41409204999999993,NA
log_lik[133],-1.06263,-1.6073045000000001,-0.8489929,NA,NA,0.7583116000000001,NA
log_lik[134],-4.223815,-6.225552500000001,-2.7486080000000004,NA,NA,3.4769445000000005,NA
log_lik[135],-2.370915,-3.4724115,-1.5908605000000007,NA,NA,1.8815509999999995,NA
log_lik[136],-1.2777699999999999,-2.0513125,-0.9070397,NA,NA,1.1442728,NA
log_lik[137],-0.8957824999999999,-1.031253,-0.8183211,NA,NA,0.21293189999999995,NA
log_lik[138],-1.23979,-2.2156805,-0.8757237000000001,NA,NA,1.3399568,NA
log_lik[139],-0.9379985,-1.40994,-0.83422295,NA,NA,0.57571705,NA
log_lik[140],-0.953943,-1.5790495,-0.83502145,NA,NA,0.7440280499999999,NA
log_lik[141],-0.9608875,-1.5978424999999998,-0.83528365,NA,NA,0.7625588499999998,NA
log_lik[142],-0.974845,-1.4797449999999999,-0.8368383500000001,NA,NA,0.6429066499999998,NA
log_lik[143],-1.02346,-1.4235920000000002,-0.8556885000000001,NA,NA,0.5679035000000001,NA
log_lik[144],-0.907965,-1.0983489999999998,-0.82191675,NA,NA,0.2764322499999998,NA
log_lik[145],-0.934324,-1.1813300000000002,-0.8311518999999999,NA,NA,0.35017810000000027,NA
log_lik[146],-1.06277,-1.3635074999999999,-0.8852698,NA,NA,0.4782376999999999,NA
log_lik[147],-1.003695,-1.266819,-0.8647144,NA,NA,0.4021045999999999,NA
log_lik[148],-1.46715,-2.4173285,-0.9716634999999999,NA,NA,1.445665,NA
log_lik[149],-1.2427000000000001,-1.7024044999999999,-0.9582209000000002,NA,NA,0.7441835999999997,NA
log_lik[150],-1.072705,-1.4655905,-0.8794758500000002,NA,NA,0.5861146499999998,NA
log_lik[151],-3.403175,-4.6055455,-2.473909,NA,NA,2.1316365,NA
log_lik[152],-0.896454,-1.034476,-0.8194215,NA,NA,0.21505449999999993,NA
log_lik[153],-1.8281399999999999,-3.7797799999999997,-0.9571241,NA,NA,2.8226558999999996,NA
log_lik[154],-0.890482,-0.9969946,-0.81649065,NA,NA,0.18050394999999997,NA
log_lik[155],-0.9171725,-1.0827315,-0.8287846,NA,NA,0.2539469,NA
log_lik[156],-0.9812595,-1.570426,-0.8365247,NA,NA,0.7339013000000001,NA
log_lik[157],-1.1913,-1.540521,-0.9625165500000002,NA,NA,0.5780044499999998,NA
log_lik[158],-1.8245149999999999,-2.5430859999999997,-1.3235880000000002,NA,NA,1.2194979999999995,NA
log_lik[159],-0.919126,-1.1169514999999999,-0.8266666500000001,NA,NA,0.2902848499999998,NA
log_lik[160],-1.0962749999999999,-1.7944979999999997,-0.85697005,NA,NA,0.9375279499999997,NA
log_lik[161],-0.8920444999999999,-1.0104419999999998,-0.81736225,NA,NA,0.19307974999999988,NA
log_lik[162],-0.989681,-1.6088934999999998,-0.83820515,NA,NA,0.7706883499999998,NA
log_lik[163],-1.814085,-2.4739125,-1.3354455,NA,NA,1.138467,NA
log_lik[164],-1.05762,-1.4047845,-0.87405755,NA,NA,0.5307269500000001,NA
log_lik[165],-1.4784199999999998,-2.346869,-0.9834103500000001,NA,NA,1.3634586499999997,NA
log_lik[166],-1.4383,-2.3422175,-0.9629004000000001,NA,NA,1.3793170999999997,NA
log_lik[167],-0.920477,-1.2216385,-0.8256544,NA,NA,0.39598410000000006,NA
log_lik[168],-1.042445,-1.4407074999999998,-0.8682773500000002,NA,NA,0.5724301499999996,NA
log_lik[169],-1.04257,-1.4710325000000002,-0.8552217999999999,NA,NA,0.6158107000000003,NA
log_lik[170],-0.9182165,-1.2027660000000002,-0.8258228500000001,NA,NA,0.3769431500000001,NA
log_lik[171],-0.925316,-1.2628395,-0.829203,NA,NA,0.43363649999999987,NA
log_lik[172],-0.8988625,-1.0214524999999999,-0.8221042500000001,NA,NA,0.19934824999999978,NA
log_lik[173],-0.906791,-1.0959595,-0.8208968000000001,NA,NA,0.2750626999999999,NA
log_lik[174],-0.905254,-1.090281,-0.82426965,NA,NA,0.2660113500000001,NA
log_lik[175],-0.8995025,-1.0458475,-0.8183796,NA,NA,0.22746790000000006,NA
log_lik[176],-1.481735,-2.0793044999999997,-1.108827,NA,NA,0.9704774999999997,NA
log_lik[177],-0.9579575,-1.4036585,-0.83424705,NA,NA,0.5694114499999999,NA
log_lik[178],-1.045305,-1.5557555,-0.8581183500000001,NA,NA,0.6976371499999999,NA
log_lik[179],-1.572995,-3.985429,-0.8765411000000001,NA,NA,3.1088879,NA
log_lik[180],-1.0619049999999999,-1.6152914999999999,-0.85898265,NA,NA,0.7563088499999999,NA
log_lik[181],-1.10953,-1.4249450000000001,-0.9184203000000001,NA,NA,0.5065247,NA
log_lik[182],-1.034075,-1.580007,-0.85012125,NA,NA,0.7298857499999999,NA
log_lik[183],-1.0588700000000002,-2.1373485,-0.8452581000000001,NA,NA,1.2920903999999998,NA
log_lik[184],-1.121685,-1.4691635,-0.9148898000000002,NA,NA,0.5542736999999999,NA
log_lik[185],-1.00901,-1.2289835,-0.87740465,NA,NA,0.35157885,NA
log_lik[186],-0.9016235,-1.0492359999999998,-0.82119195,NA,NA,0.22804404999999983,NA
log_lik[187],-1.16232,-1.7368875,-0.8877408500000001,NA,NA,0.8491466499999998,NA
log_lik[188],-1.1962000000000002,-1.6234585000000001,-0.9380949500000001,NA,NA,0.68536355,NA
log_lik[189],-1.8529900000000001,-4.100024,-0.9293689000000002,NA,NA,3.1706551000000003,NA
log_lik[190],-0.9025235,-1.053391,-0.82223715,NA,NA,0.23115385,NA
log_lik[191],-0.929514,-1.1896695000000002,-0.8303513499999999,NA,NA,0.3593181500000002,NA
log_lik[192],-0.9159660000000001,-1.1307504999999998,-0.8273303,NA,NA,0.3034201999999998,NA
log_lik[193],-0.9219664999999999,-1.1399810000000001,-0.8311346000000001,NA,NA,0.3088464000000001,NA
log_lik[194],-0.965959,-1.248684,-0.8393283500000001,NA,NA,0.40935564999999985,NA
log_lik[195],-0.959579,-1.5698115,-0.8389910000000002,NA,NA,0.7308204999999998,NA
log_lik[196],-0.9742035,-1.485864,-0.8364095500000001,NA,NA,0.64945445,NA
log_lik[197],-0.981801,-1.566177,-0.8369098500000001,NA,NA,0.7292671499999999,NA
log_lik[198],-0.8929115000000001,-1.0046670000000002,-0.81780995,NA,NA,0.1868570500000002,NA
log_lik[199],-1.037825,-2.008449,-0.8432394000000001,NA,NA,1.1652096,NA
log_lik[200],-2.536905,-3.9771015,-1.5461885000000002,NA,NA,2.4309129999999994,NA
log_lik[201],-0.9354165,-1.3317824999999999,-0.83099945,NA,NA,0.5007830499999999,NA
log_lik[202],-1.347445,-1.9514919999999998,-0.9763973,NA,NA,0.9750946999999998,NA
log_lik[203],-0.952866,-1.5535485,-0.8380895,NA,NA,0.715459,NA
log_lik[204],-0.9032834999999999,-1.0646875,-0.82239425,NA,NA,0.24229325000000002,NA
log_lik[205],-1.0712350000000002,-1.4419695,-0.8751222000000001,NA,NA,0.5668472999999998,NA
log_lik[206],-1.39268,-2.5748165,-0.8985394000000001,NA,NA,1.6762770999999996,NA
log_lik[207],-0.9127235,-1.1584835,-0.8249737500000001,NA,NA,0.33350974999999994,NA
log_lik[208],-0.9414495,-1.1846425,-0.8323158,NA,NA,0.3523267,NA
log_lik[209],-1.09876,-1.7111835000000002,-0.8628650999999999,NA,NA,0.84831840000000025,NA
log_lik[210],-1.89944,-3.171544,-1.1361810000000003,NA,NA,2.0353629999999994,NA
log_lik[211],-1.739455,-2.2598565,-1.340036,NA,NA,0.9198205000000002,NA
log_lik[212],-1.2656,-2.1964175,-0.8833681000000001,NA,NA,1.3130493999999997,NA
log_lik[213],-0.9965675,-1.6344215,-0.84075605,NA,NA,0.79366545,NA
log_lik[214],-1.67856,-2.7356374999999997,-1.0557375000000004,NA,NA,1.6798999999999993,NA
log_lik[215],-4.05968,-6.1899235,-2.4803015,NA,NA,3.709622,NA
log_lik[216],-1.305875,-1.6998955,-1.034688,NA,NA,0.6652075,NA
log_lik[217],-1.01945,-1.5344575,-0.8439213,NA,NA,0.6905362,NA
log_lik[218],-2.083535,-3.1027070000000005,-1.3575215,NA,NA,1.7451855000000005,NA
log_lik[219],-0.9324255,-1.1911915,-0.8307159500000001,NA,NA,0.36047554999999987,NA
log_lik[220],-0.9893225,-1.709866,-0.8384999000000001,NA,NA,0.8713661,NA
log_lik[221],-0.9236595,-1.23433,-0.8292664,NA,NA,0.40506359999999997,NA
log_lik[222],-1.6414,-2.39926,-1.158115,NA,NA,1.241145,NA
log_lik[223],-0.895008,-1.0102985,-0.8189448,NA,NA,0.19135369999999996,NA
log_lik[224],-0.906298,-1.1095595,-0.8220505,NA,NA,0.287509,NA
log_lik[225],-1.245215,-1.67374,-0.9747151000000002,NA,NA,0.6990248999999998,NA
log_lik[226],-1.423805,-1.9089745,-1.083109,NA,NA,0.8258654999999999,NA
log_lik[227],-0.926963,-1.2821454999999997,-0.8286074999999999,NA,NA,0.4535379999999998,NA
log_lik[228],-0.982711,-1.2338585,-0.8555995500000001,NA,NA,0.37825894999999987,NA
log_lik[229],-1.7555749999999999,-3.453327,-0.9531762000000004,NA,NA,2.5001507999999992,NA
log_lik[230],-0.9150595,-1.0856635000000001,-0.82848865,NA,NA,0.25717485000000007,NA
log_lik[231],-2.56539,-3.383177,-1.9678490000000002,NA,NA,1.4153279999999997,NA
log_lik[232],-1.713835,-2.6016495,-1.1411445000000002,NA,NA,1.460505,NA
log_lik[233],-1.507845,-2.0765705,-1.1503045,NA,NA,0.9262659999999998,NA
log_lik[234],-0.998528,-1.2691575,-0.8585706,NA,NA,0.4105869,NA
log_lik[235],-1.05809,-1.7921625,-0.8509348,NA,NA,0.9412277000000001,NA
log_lik[236],-0.920984,-1.1607825,-0.8274135,NA,NA,0.333369,NA
log_lik[237],-3.940995,-5.279838000000001,-2.894531,NA,NA,2.3853070000000005,NA
log_lik[238],-0.910369,-1.1309784999999999,-0.8252258000000001,NA,NA,0.30575269999999977,NA
log_lik[239],-1.0048,-1.8674674999999996,-0.84068655,NA,NA,1.0267809499999996,NA
log_lik[240],-0.912555,-1.0916214999999998,-0.82668725,NA,NA,0.2649342499999998,NA
log_lik[241],-0.9360915,-1.182554,-0.8336150500000001,NA,NA,0.34893894999999997,NA
log_lik[242],-0.9625135,-1.6436005,-0.8383788500000001,NA,NA,0.8052216499999999,NA
log_lik[243],-0.9021225,-1.0484515,-0.8229555000000001,NA,NA,0.22549600000000003,NA
log_lik[244],-1.3194499999999998,-2.445939,-0.8768432000000002,NA,NA,1.5690958,NA
log_lik[245],-0.9305604999999999,-1.1717319999999998,-0.83036405,NA,NA,0.34136794999999975,NA
log_lik[246],-0.9027245,-1.0656675,-0.8229623,NA,NA,0.24270519999999995,NA
log_lik[247],-0.8854925,-0.97115725,-0.8151992,NA,NA,0.15595804999999996,NA
log_lik[248],-1.23822,-1.7231395,-0.9502626500000002,NA,NA,0.7728768499999998,NA
log_lik[249],-2.187745,-3.4015645,-1.37492,NA,NA,2.0266445,NA
log_lik[250],-1.030845,-1.6274745,-0.84774545,NA,NA,0.7797290499999999,NA
log_lik[251],-1.3381,-1.771048,-1.0372675000000002,NA,NA,0.7337804999999997,NA
log_lik[252],-0.928392,-1.1043345,-0.83200385,NA,NA,0.27233065,NA
log_lik[253],-0.9024795,-1.0256105,-0.824822,NA,NA,0.20078849999999993,NA
log_lik[254],-1.184245,-1.7875495,-0.8923072500000001,NA,NA,0.8952422499999998,NA
log_lik[255],-0.991951,-1.744858,-0.83830605,NA,NA,0.90655195,NA
log_lik[256],-0.971732,-1.5430504999999999,-0.83498255,NA,NA,0.7080679499999999,NA
log_lik[257],-0.9075150000000001,-1.046176,-0.8255828499999999,NA,NA,0.22059315000000013,NA
log_lik[258],-0.964896,-1.3036055,-0.84083105,NA,NA,0.46277444999999995,NA
log_lik[259],-0.9701390000000001,-1.4526855,-0.83923455,NA,NA,0.61345095,NA
log_lik[260],-1.2270699999999999,-1.8362364999999998,-0.91445815,NA,NA,0.9217783499999999,NA
log_lik[261],-1.1200999999999999,-1.5546744999999997,-0.88625935,NA,NA,0.6684151499999997,NA
log_lik[262],-0.997315,-1.4203975,-0.8471653,NA,NA,0.5732322,NA
log_lik[263],-0.9657255,-1.639564,-0.8362903,NA,NA,0.8032737,NA
log_lik[264],-1.3643100000000001,-1.704456,-1.107601,NA,NA,0.5968549999999999,NA
log_lik[265],-0.9587855000000001,-1.5821725,-0.8363345,NA,NA,0.745838,NA
log_lik[266],-1.0793,-1.4187325,-0.8837038000000002,NA,NA,0.5350286999999998,NA
log_lik[267],-0.944861,-1.1428984999999998,-0.8416944000000001,NA,NA,0.30120409999999975,NA
log_lik[268],-0.9152849999999999,-1.171899,-0.82595635,NA,NA,0.34594265,NA
log_lik[269],-0.9510955,-1.5162749999999998,-0.83580805,NA,NA,0.6804669499999998,NA
log_lik[270],-0.9165814999999999,-1.175032,-0.82593855,NA,NA,0.34909345,NA
log_lik[271],-0.888164,-0.9859851,-0.81603735,NA,NA,0.16994774999999995,NA
log_lik[272],-1.0312450000000002,-1.9286050000000001,-0.8423246,NA,NA,1.0862804000000001,NA
log_lik[273],-0.8986270000000001,-1.058345,-0.8204632000000001,NA,NA,0.23788180000000003,NA
log_lik[274],-1.207385,-1.9309905,-0.8859842499999999,NA,NA,1.0450062500000001,NA
log_lik[275],-1.664145,-2.9888084999999998,-0.9612557,NA,NA,2.0275527999999996,NA
log_lik[276],-1.060625,-1.498135,-0.86329245,NA,NA,0.63484255,NA
log_lik[277],-1.09212,-1.3847435,-0.9035883000000001,NA,NA,0.4811551999999998,NA
log_lik[278],-1.0852249999999999,-1.8953784999999999,-0.8474641500000001,NA,NA,1.0479143499999997,NA
log_lik[279],-1.06712,-1.5027339999999998,-0.86517555,NA,NA,0.6375584499999998,NA
log_lik[280],-0.98802,-1.2031290000000001,-0.85953655,NA,NA,0.34359245000000016,NA
log_lik[281],-1.75102,-2.3423839999999996,-1.318749,NA,NA,1.0236349999999996,NA
log_lik[282],-0.9117815,-1.1095260000000002,-0.8236622,NA,NA,0.2858638000000002,NA
log_lik[283],-1.193555,-1.5621319999999999,-0.9530591000000002,NA,NA,0.6090728999999997,NA
log_lik[284],-0.916005,-1.1187215000000001,-0.8269457500000001,NA,NA,0.29177575,NA
log_lik[285],-3.317735,-5.1562054999999996,-2.0148115000000004,NA,NA,3.141393999999999,NA
log_lik[286],-0.930004,-1.149427,-0.83219605,NA,NA,0.31723095,NA
log_lik[287],-0.9203965000000001,-1.2082719999999998,-0.8277059,NA,NA,0.3805660999999998,NA
log_lik[288],-1.028605,-1.3419615000000003,-0.8656649500000001,NA,NA,0.47629655000000015,NA
log_lik[289],-1.50038,-3.277506,-0.8847472,NA,NA,2.3927587999999997,NA
log_lik[290],-0.982243,-1.7133645,-0.8380597999999999,NA,NA,0.8753047,NA
log_lik[291],-0.9431769999999999,-1.351224,-0.83124555,NA,NA,0.51997845,NA
log_lik[292],-0.8973635,-1.025593,-0.81995185,NA,NA,0.20564114999999994,NA
log_lik[293],-0.901655,-1.0230730000000001,-0.8208776,NA,NA,0.20219540000000014,NA
log_lik[294],-0.8875580000000001,-0.99148325,-0.8144541000000001,NA,NA,0.17702914999999997,NA
log_lik[295],-1.065845,-1.625634,-0.8572880999999999,NA,NA,0.7683459000000001,NA
log_lik[296],-0.9002615,-1.0574104999999998,-0.8213693500000001,NA,NA,0.2360411499999997,NA
log_lik[297],-1.059075,-1.6551525,-0.8567863,NA,NA,0.7983662,NA
log_lik[298],-2.540755,-4.374785,-1.377949,NA,NA,2.996836,NA
log_lik[299],-0.9225099999999999,-1.081778,-0.8320133000000001,NA,NA,0.24976469999999984,NA
log_lik[300],-1.2543549999999999,-1.835952,-0.9249191000000002,NA,NA,0.9110328999999998,NA
log_lik[301],-0.9231815,-1.2569839999999999,-0.8281901500000001,NA,NA,0.4287938499999998,NA
log_lik[302],-1.284675,-1.9823135,-0.92723745,NA,NA,1.05507605,NA
log_lik[303],-2.5097449999999997,-4.1135625000000005,-1.4624550000000003,NA,NA,2.6511075,NA
log_lik[304],-0.936663,-1.148792,-0.8337481,NA,NA,0.31504390000000004,NA
log_lik[305],-1.226515,-1.8011920000000001,-0.9242968500000001,NA,NA,0.8768951500000001,NA
log_lik[306],-1.2525650000000002,-2.5409999999999995,-0.8656640000000001,NA,NA,1.6753359999999993,NA
log_lik[307],-0.946581,-1.485062,-0.8350401,NA,NA,0.6500219000000002,NA
log_lik[308],-0.9935455,-1.8465055,-0.83879125,NA,NA,1.0077142499999998,NA
log_lik[309],-1.0229149999999998,-1.949017,-0.84109595,NA,NA,1.1079210499999999,NA
log_lik[310],-1.35303,-1.7834329999999998,-1.057276,NA,NA,0.7261569999999997,NA
log_lik[311],-0.9628445,-1.1911310000000002,-0.8459738500000001,NA,NA,0.34515715,NA
log_lik[312],-0.942496,-1.3065295,-0.831956,NA,NA,0.47457349999999987,NA
log_lik[313],-2.855595,-3.7320135000000003,-2.1717014999999997,NA,NA,1.5603120000000006,NA
log_lik[314],-1.040675,-1.5984165,-0.84774715,NA,NA,0.7506693499999999,NA
log_lik[315],-1.89643,-2.5708279999999997,-1.400762,NA,NA,1.1700659999999996,NA
log_lik[316],-1.022915,-1.4555145,-0.8486540500000002,NA,NA,0.6068604499999999,NA
log_lik[317],-1.09813,-1.4038735,-0.9051211000000001,NA,NA,0.4987523999999999,NA
log_lik[318],-1.085815,-1.6014005,-0.8671756000000002,NA,NA,0.7342248999999998,NA
log_lik[319],-0.8953995,-1.025936,-0.8179944500000002,NA,NA,0.2079415499999998,NA
log_lik[320],-1.86524,-2.463737,-1.4178400000000002,NA,NA,1.0458969999999999,NA
log_lik[321],-3.00761,-4.1562645,-2.1146305,NA,NA,2.0416339999999997,NA
log_lik[322],-0.9149025,-1.10788,-0.8267734,NA,NA,0.2811066,NA
log_lik[323],-0.9759035,-1.3974409999999997,-0.84058455,NA,NA,0.5568564499999997,NA
log_lik[324],-0.9540789999999999,-1.49467,-0.83385835,NA,NA,0.66081165,NA
log_lik[325],-1.0396450000000002,-1.3525655,-0.86841245,NA,NA,0.4841530500000001,NA
log_lik[326],-1.177645,-1.8556854999999999,-0.8810769,NA,NA,0.9746085999999998,NA
log_lik[327],-1.100755,-2.071144,-0.8512315500000001,NA,NA,1.2199124499999998,NA
log_lik[328],-2.376535,-3.4488459999999996,-1.5919740000000002,NA,NA,1.8568719999999994,NA
log_lik[329],-1.343635,-1.8840005,-1.0038690000000001,NA,NA,0.8801314999999998,NA
log_lik[330],-0.937327,-1.3479739999999998,-0.8326998000000001,NA,NA,0.5152741999999997,NA
log_lik[331],-1.30216,-1.7967515,-0.9875477500000002,NA,NA,0.8092037499999999,NA
log_lik[332],-1.418685,-2.5351175,-0.9100201000000002,NA,NA,1.6250974,NA
log_lik[333],-0.9778865,-1.2716185,-0.8503217000000001,NA,NA,0.4212967999999999,NA
log_lik[334],-0.8938995000000001,-1.0275429999999999,-0.8166272,NA,NA,0.21091579999999988,NA
log_lik[335],-0.915573,-1.1349775,-0.82781785,NA,NA,0.30715965,NA
log_lik[336],-1.11878,-1.4265675,-0.91602189999999994,NA,NA,0.5105456,NA
log_lik[337],-1.00042,-1.6199264999999998,-0.8422895,NA,NA,0.7776369999999998,NA
log_lik[338],-3.556335,-4.827407,-2.5779265000000007,NA,NA,2.2494804999999993,NA
