variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[642],0.45939846495365,0.4742345,0.9185061231517834,0.8838979506000001,-1.0702574999999999,1.9708049999999995,NA,NA
ln_DDS_rep[643],1.0407279474488,1.0438100000000001,0.9300963591802922,0.9350572874999998,-0.48558655,2.5301874999999994,NA,NA
ln_DDS_rep[644],1.345207173806,1.355635,0.9542315171078607,0.9646536899999999,-0.23808259999999998,2.9248094999999994,NA,NA
ln_DDS_rep[645],2.1669831084175,2.17647,1.009774634781462,1.02618159,0.49790485,3.8283569999999987,NA,NA
ln_DDS_rep[646],1.0897540594005,1.10127,0.9782349082664737,0.9787065141,-0.51944495,2.6771640000000003,NA,NA
ln_DDS_rep[647],2.050373689915,2.03489,0.9229261402564273,0.9054386460000001,0.5441382,3.591486999999999,NA,NA
ln_DDS_rep[648],0.60837767694,0.6093474999999999,0.9821250416308027,0.99073151205,-1.0133205,2.2123369999999998,NA,NA
ln_DDS_rep[649],1.47583853882,1.493675,0.9589287961730286,0.9263551668000001,-0.16214699999999999,3.055357499999998,NA,NA
ln_DDS_rep[650],1.062510230391325,1.0815000000000001,0.9546864592918386,0.9369127613999998,-0.5389845999999998,2.6249669999999985,NA,NA
ln_DDS_rep[651],1.44168372572,1.420735,0.9321195368681073,0.9164024730000001,-0.07083318499999991,2.9912909999999995,NA,NA
ln_DDS_rep[652],1.4880426478565,1.48638,0.9481866045585529,0.9429543564,-0.04956234499999991,3.064492999999996,NA,NA
ln_DDS_rep[653],0.952668431116,0.9629105,0.9400992894391625,0.9224826156,-0.5851032499999999,2.5114824999999983,NA,NA
ln_DDS_rep[654],0.865382232646875,0.8491975,0.9348221256592907,0.9563674386,-0.68880815,2.4313225,NA,NA
ln_DDS_rep[655],2.913970579,2.91979,0.96422436071343,0.9678116280000002,1.3018385,4.470319999999999,NA,NA
ln_DDS_rep[656],3.38180142975,3.3758,0.9492271316135206,0.921458139,1.8540545,4.9448739999999995,NA,NA
ln_DDS_rep[657],2.904931250175,2.92205,0.9604687050947727,0.9437045520000003,1.3043605,4.453921999999999,NA,NA
ln_DDS_rep[658],2.7506037422125,2.7580549999999997,0.9671480959152584,0.9541494689999999,1.15672,4.343911,NA,NA
ln_DDS_rep[659],1.619443466115,1.63614,0.9322935693050137,0.9302721960000001,0.06616443500000008,3.1762955,NA,NA
ln_DDS_rep[660],1.42883620901175,1.423695,1.0191541106131838,1.0267590626999998,-0.24669979999999997,3.1101124999999996,NA,NA
ln_DDS_rep[661],3.2965811585,3.2957,0.9521591278676833,0.9442531139999999,1.718673,4.838979999999999,NA,NA
ln_DDS_rep[662],1.5959071445025,1.61477,0.919335763392339,0.9115691969999997,0.09710852000000005,3.112027,NA,NA
ln_DDS_rep[663],0.851430459278525,0.85995,0.9477868033896694,0.9453583923,-0.70525155,2.4407145,NA,NA
ln_DDS_rep[664],2.0797639109875,2.078365,0.9641684306543608,0.9548018129999996,0.47704025,3.6735964999999995,NA,NA
ln_DDS_rep[665],1.2397114250955,1.253855,0.9922808040771802,0.999302052,-0.4150275,2.8322369999999997,NA,NA
ln_DDS_rep[666],1.644068024914,1.646575,1.0262236997950251,1.034017131,-0.0906604549999999,3.328573499999997,NA,NA
ln_DDS_rep[667],1.4594605574275,1.4697,0.979348022008422,0.9756234474000001,-0.17998245000000002,3.093912999999999,NA,NA
ln_DDS_rep[668],2.2556667601425,2.244585,0.9684124092192058,0.9700429409999998,0.6393943500000001,3.826072499999999,NA,NA
ln_DDS_rep[669],1.195823979601,1.1966,0.9612545206058452,0.9773447459999998,-0.38847505,2.7622015,NA,NA
ln_DDS_rep[670],1.7786537652955,1.787655,0.9527383113626221,0.9301091100000001,0.20523965,3.3687739999999997,NA,NA
ln_DDS_rep[671],1.80373962281075,1.80092,0.9402098981555786,0.9400870080000001,0.22537005000000004,3.3367679999999993,NA,NA
ln_DDS_rep[672],1.997764557515,1.98987,0.9520548398978075,0.944090028,0.43151595,3.6000905,NA,NA
ln_DDS_rep[673],1.0307432002425,1.023895,0.9616718252808931,0.9302803503,-0.54674179999999994,2.6606009999999984,NA,NA
ln_DDS_rep[674],2.205782782495625,2.1970850000000004,1.0930821240535575,1.0894070670000007,0.39776295,4.0132,NA,NA
ln_DDS_rep[675],1.89455056289,1.896175,0.9529353527078154,0.9614142090000001,0.31568989999999997,3.4639795,NA,NA
ln_DDS_rep[676],1.6928775436025,1.700275,1.0052860103676953,1.0044911520000002,0.006601036500000057,3.3296789999999996,NA,NA
ln_DDS_rep[677],3.25587110285,3.25271,1.001442889716756,1.0006141530000001,1.5957945,4.919779999999999,NA,NA
ln_DDS_rep[678],0.94629177771425,0.9493505,0.9490793640292641,0.9492272369999999,-0.57700495,2.5251265,NA,NA
ln_DDS_rep[679],-0.976693232535,-0.984857,0.9285771549128253,0.9386073732,-2.5010434999999998,0.5477616499999988,NA,NA
ln_DDS_rep[680],2.249873717325,2.24421,0.9651822387795659,0.9688939259999998,0.7128220500000001,3.848772,NA,NA
ln_DDS_rep[681],2.4271896149375,2.446075,1.0803048281143857,1.09052643,0.6505965500000002,4.196483000000001,NA,NA
ln_DDS_rep[682],-0.52977135235475,-0.524356,0.9501000978611869,0.9707605193999999,-2.0511304999999997,1.0156244999999988,NA,NA
ln_DDS_rep[683],1.54038708234275,1.55707,0.9714515887171504,0.9764077428000001,-0.08915136999999995,3.0953644999999996,NA,NA
ln_DDS_rep[684],1.4719944165725,1.462785,0.9294797243021442,0.9271453926,-0.03766918999999998,3.0084599999999995,NA,NA
ln_DDS_rep[685],0.66457537431305,0.6677655,0.9425015417856665,0.9528997854600001,-0.8942870999999999,2.2400379999999998,NA,NA
ln_DDS_rep[686],2.0628087022825,2.04854,0.9525510099352482,0.9541791209999999,0.5109495500000002,3.595927499999999,NA,NA
ln_DDS_rep[687],0.9048891197945,0.9149035,0.9535250709931419,0.9851276547,-0.70571385,2.4390044999999994,NA,NA
ln_DDS_rep[688],0.724327509033,0.71131,0.9831864648854254,0.9875441444399998,-0.8603937,2.323479499999999,NA,NA
ln_DDS_rep[689],0.96480354514275,0.9828705,0.9870051932951557,0.9975192254999998,-0.66635895,2.5694079999999984,NA,NA
ln_DDS_rep[690],2.892074694275,2.896985,0.945408059872002,0.9483006119999997,1.334444,4.4519034999999985,NA,NA
ln_DDS_rep[691],2.6893540893675,2.693075,0.9416182144560974,0.9137115539999999,1.1547805,4.2279860000000005,NA,NA
ln_DDS_rep[692],1.36271274969925,1.361325,0.9605665861394374,0.9494978114999998,-0.20422679999999996,2.965382999999998,NA,NA
ln_DDS_rep[693],3.4886125665,3.50421,1.0004867043481167,1.0070634630000002,1.8344565,5.110268999999999,NA,NA
ln_DDS_rep[694],0.97096904646875,0.9712215,0.9607816013988533,0.9522939951000001,-0.6614746499999999,2.5620234999999996,NA,NA
ln_DDS_rep[695],1.16424037900125,1.1678600000000001,0.9371132550831542,0.9474495996000001,-0.37475769999999997,2.6964265000000003,NA,NA
ln_DDS_rep[696],1.1114575632931,1.100365,0.971997545394913,0.9749058689999999,-0.48380595,2.7000129999999998,NA,NA
ln_DDS_rep[697],1.43609529685475,1.4237549999999999,0.9196419419776598,0.911005809,-0.08881701499999996,2.9529914999999978,NA,NA
ln_DDS_rep[698],1.08825316218575,1.0978949999999998,0.9407571944986374,0.9317392287000001,-0.49942299999999995,2.5870254999999998,NA,NA
ln_DDS_rep[699],1.526873242435,1.52687,0.9382750956319075,0.9703394610000002,0.0014198215000001146,3.0568574999999996,NA,NA
ln_DDS_rep[700],1.1693209222782,1.16316,0.9462533746910337,0.9367830339,-0.38185299999999994,2.7104264999999987,NA,NA
ln_DDS_rep[701],1.205355485123,1.1978149999999999,0.9339764859905705,0.9384724566000001,-0.32156949999999984,2.726896999999998,NA,NA
ln_DDS_rep[702],2.91832740905,2.9233599999999997,0.9652104976002762,0.9468476640000004,1.2689934999999999,4.4956785,NA,NA
ln_DDS_rep[703],2.597472498765,2.580035,1.0123798495547074,1.014417159,0.95513095,4.3001,NA,NA
ln_DDS_rep[704],1.49611640991925,1.47596,0.9528144549783331,0.9294456464999998,-0.046366894999999984,3.078652999999999,NA,NA
ln_DDS_rep[705],0.87831110024575,0.8702665,0.9542311876330091,0.9449047167000001,-0.6863620499999998,2.4483259999999993,NA,NA
ln_DDS_rep[706],1.89745737734,1.90333,0.9407394801166115,0.9448165019999998,0.3506216,3.4451064999999996,NA,NA
ln_DDS_rep[707],3.3237134708,3.335825,0.9636402194120671,0.9577596000000002,1.713533,4.880259999999998,NA,NA
ln_DDS_rep[708],1.75233114753,1.748125,0.9465141132285682,0.937181112,0.20978530000000012,3.2795150000000004,NA,NA
ln_DDS_rep[709],0.2032487906272,0.1918785,0.9435067644778427,0.9415836927000001,-1.3161740000000002,1.8093694999999996,NA,NA
ln_DDS_rep[710],3.226073775125,3.2445500000000003,1.0772970610204167,1.0829281049999995,1.4509275000000001,5.0025924999999996,NA,NA
ln_DDS_rep[711],1.8537741579975,1.8452099999999998,0.9607900963944473,0.9785827169999998,0.24842340000000002,3.437690999999999,NA,NA
ln_DDS_rep[712],0.07266211950825,0.06804225,0.9794288959686265,0.9693498254999998,-1.5178945,1.680393999999999,NA,NA
ln_DDS_rep[713],2.5313514634525,2.551735,0.931922698014119,0.9407615910000003,0.99090995,4.053261499999999,NA,NA
ln_DDS_rep[714],2.26708222449525,2.2642100000000003,0.9472699073849553,0.9381596279999994,0.7453842500000001,3.8265629999999997,NA,NA
ln_DDS_rep[715],1.74834956136775,1.751355,1.0319140035117518,1.013371926,0.05324734500000002,3.4114954999999973,NA,NA
ln_DDS_rep[716],2.2606341760025,2.24969,0.941871355042701,0.9431040989999999,0.7031163500000001,3.8022815000000003,NA,NA
ln_DDS_rep[717],1.75875357546675,1.75068,0.9494659239842681,0.9331262009999998,0.20819870000000007,3.3600909999999997,NA,NA
ln_DDS_rep[718],-0.47333238685725,-0.476974,0.9262952852821327,0.9025468346999997,-1.982861,1.0865939999999998,NA,NA
ln_DDS_rep[719],1.25704316359485,1.2580399999999998,0.9554333120731477,0.9511939058999999,-0.3556801,2.7854035,NA,NA
ln_DDS_rep[720],1.863905847505,1.8523,0.9290600960423749,0.9235634310000002,0.34664705,3.401605999999999,NA,NA
ln_DDS_rep[721],2.0131787538075,2.026475,0.9619178659529247,0.9612659490000001,0.41284755,3.554077,NA,NA
ln_DDS_rep[722],3.56542731175,3.5531699999999997,0.979312434033311,0.9756545820000002,1.96201,5.216109999999999,NA,NA
ln_DDS_rep[723],1.440977807825,1.449805,0.9543334994620477,0.9683008859999999,-0.14260959999999992,2.9886849999999994,NA,NA
ln_DDS_rep[724],2.88867176774,2.8710000000000004,1.0191580311676485,1.025180835,1.252148,4.546067,NA,NA
ln_DDS_rep[725],0.25788349509825,0.263192,0.9384982878999214,0.9158361198,-1.2797025,1.8168175,NA,NA
ln_DDS_rep[726],1.58136820032625,1.595015,0.9209559826911684,0.8907238409999998,0.07761748,3.1111315,NA,NA
ln_DDS_rep[727],2.99627608655,3.0018200000000004,1.0319563617655687,1.0314744720000002,1.2891355000000002,4.67496,NA,NA
ln_DDS_rep[728],0.047916046552,0.0479442,0.938156044139881,0.9108483568799999,-1.5159494999999998,1.5519820000000002,NA,NA
ln_DDS_rep[729],2.372586559335,2.382905,0.9916241858199238,1.0002212639999999,0.7417072000000001,3.996425,NA,NA
ln_DDS_rep[730],2.51415156556,2.527595,1.0302144397242956,1.0155661739999997,0.7843649,4.250401999999999,NA,NA
ln_DDS_rep[731],2.6094364399725,2.62739,0.9821885780785241,0.9581524889999999,0.9474992500000001,4.230148499999999,NA,NA
ln_DDS_rep[732],-0.288893658682675,-0.30732899999999996,0.9129718729830415,0.9149613858,-1.7778,1.2477974999999992,NA,NA
ln_DDS_rep[733],1.12939257870275,1.13251,0.9548769372731939,0.9655773497999998,-0.46237999999999996,2.6606805,NA,NA
ln_DDS_rep[734],1.53399501723,1.5370599999999999,0.9491111474688245,0.9546224183999998,0.010486049000000035,3.1164880000000004,NA,NA
ln_DDS_rep[735],1.77393426044275,1.7789350000000002,0.9541318064148476,0.9451056090000001,0.18408720000000003,3.31384,NA,NA
ln_DDS_rep[736],0.04249684656575,0.04215215,0.9431686724904131,0.9396741039,-1.5185995,1.608728999999999,NA,NA
ln_DDS_rep[737],0.160891269679825,0.1528545,0.9289927438156339,0.9387333942,-1.361079,1.672953499999999,NA,NA
ln_DDS_rep[738],1.409455414404425,1.386515,0.9374007815867653,0.9218710431000001,-0.1152387,2.9694534999999966,NA,NA
ln_DDS_rep[739],1.6758715288775,1.666455,1.0443905482137703,1.0318117635,-0.03592023999999996,3.3893139999999993,NA,NA
ln_DDS_rep[740],2.13367456871,2.119525,0.9377005826816734,0.9309023010000003,0.59339625,3.655848999999999,NA,NA
ln_DDS_rep[741],3.65400171156,3.64943,1.0475145086660225,1.044773394,1.9210455000000002,5.394182000000001,NA,NA
ln_DDS_rep[742],-0.704296318353,-0.702167,0.9932060525510065,1.01317859496,-2.3153325000000002,0.9245190499999998,NA,NA
ln_DDS_rep[743],1.260508896121,1.26485,0.9270645316103807,0.9124150203000001,-0.26986604999999997,2.7684369999999996,NA,NA
ln_DDS_rep[744],2.2775533534675,2.281605,0.9593205693900743,0.943660074,0.6920613500000001,3.833801999999998,NA,NA
ln_DDS_rep[745],1.00056162294825,0.970909,0.9902573879019305,0.9927652685999999,-0.62424615,2.67441,NA,NA
ln_DDS_rep[746],2.4614100138,2.4723800000000002,0.9421255351672407,0.9397534230000003,0.87902935,3.9996384999999997,NA,NA
ln_DDS_rep[747],2.268977912385,2.269075,0.9273414159361435,0.942511059,0.7530082,3.7683499999999985,NA,NA
ln_DDS_rep[748],1.5535117301975,1.552045,0.9990714030487202,0.9843137072999999,-0.03497328499999989,3.2261149999999983,NA,NA
ln_DDS_rep[749],-0.68543654592405,-0.680444,0.9677349465647289,0.9487636279799999,-2.286944,0.9224553499999998,NA,NA
ln_DDS_rep[750],2.2326005049825,2.2457599999999998,0.9933425461981904,0.9733046610000002,0.586666,3.8822709999999994,NA,NA
ln_DDS_rep[751],-1.16371218479525,-1.150985,0.9376708907878905,0.9207264759,-2.7315679999999998,0.3660601499999989,NA,NA
ln_DDS_rep[752],2.1522449493425,2.1589099999999997,0.9494907245357488,0.9484266330000005,0.62639635,3.732822499999999,NA,NA
ln_DDS_rep[753],0.9668357452233,0.971946,0.9315271429422677,0.9452590580999999,-0.56353505,2.501441999999999,NA,NA
ln_DDS_rep[754],2.534700421525,2.5234050000000003,0.9506767791118608,0.9355354260000005,1.003183,4.139187499999999,NA,NA
ln_DDS_rep[755],1.51114458921825,1.50288,1.0762053879209637,1.0786960233,-0.30475614999999995,3.2606334999999995,NA,NA
ln_DDS_rep[756],1.011757691827,1.0132599999999998,0.94664453657574,0.9578663471999997,-0.5320716,2.5813099999999998,NA,NA
ln_DDS_rep[757],1.76326301985625,1.7568199999999998,0.9593008457933716,0.93781863,0.20416605,3.360381999999999,NA,NA
ln_DDS_rep[758],2.0391547704125,2.034465,1.0296077989038364,1.030607151,0.3628562,3.7543534999999992,NA,NA
ln_DDS_rep[759],2.401501720325,2.41524,0.9241379594769481,0.924275079,0.8814163500000001,3.9053590000000002,NA,NA
ln_DDS_rep[760],0.02404487275535,0.0300526,0.9432795317965647,0.9567075470399998,-1.5453374999999998,1.5326844999999993,NA,NA
ln_DDS_rep[761],1.93864026053,1.9417550000000001,0.9310749980278668,0.924986727,0.4228024,3.467533,NA,NA
ln_DDS_rep[762],1.57145732588,1.5815199999999998,0.9265161316973161,0.9241379384999999,0.02394536500000003,3.110388499999999,NA,NA
ln_DDS_rep[763],2.2866191010475,2.308775,0.9691957983765795,0.9794129729999996,0.63841695,3.857551499999998,NA,NA
ln_DDS_rep[764],2.03846907767,2.02491,1.0768674355617838,1.051378377,0.30300810000000006,3.8402284999999985,NA,NA
ln_DDS_rep[765],1.54291505447425,1.5556100000000002,0.9442684603698513,0.9428149919999999,-0.018951159999999766,3.085357999999999,NA,NA
ln_DDS_rep[766],3.40897027605,3.406645,0.9586063103882648,0.9619850099999998,1.8083310000000001,4.961741,NA,NA
ln_DDS_rep[767],1.148031778448,1.128595,0.9664887915934475,0.9480278136,-0.43058549999999995,2.748777,NA,NA
ln_DDS_rep[768],1.862229946544,1.865955,0.9372468638539435,0.9352463190000001,0.31075175,3.4274024999999995,NA,NA
ln_DDS_rep[769],2.10938817233525,2.119015,0.951425755228266,0.9398053139999999,0.5308926,3.679266499999998,NA,NA
ln_DDS_rep[770],1.7775627042575,1.77668,0.9333911436328832,0.9443050049999999,0.26469755,3.340405999999998,NA,NA
ln_DDS_rep[771],3.4666409627,3.49122,0.9660795637169108,0.9974858669999996,1.8796985000000002,5.005096999999999,NA,NA
ln_DDS_rep[772],1.57761453312375,1.57891,0.9467266284798834,0.9628004399999999,0.062052005000000035,3.116846999999999,NA,NA
ln_DDS_rep[773],2.6982597646975,2.692085,0.9867072401963074,0.9810734850000001,1.0561245,4.310164499999999,NA,NA
ln_DDS_rep[774],2.0186762080675,2.025525,0.9672230656043888,0.9611399279999999,0.4430621500000001,3.5949654999999994,NA,NA
ln_DDS_rep[775],1.737552914141425,1.726455,1.013325723557198,1.003757265,0.0632858850000001,3.436143,NA,NA
ln_DDS_rep[776],1.20492110208,1.20774,0.952263150488176,0.9418876257000001,-0.38476689999999986,2.7563574999999996,NA,NA
ln_DDS_rep[777],1.8030432279675,1.791685,0.9506460570684058,0.9527409989999999,0.25796795,3.4112674999999992,NA,NA
ln_DDS_rep[778],1.7033975984915,1.703135,0.9429150451538951,0.9473888130000002,0.14741730000000006,3.2294634999999983,NA,NA
ln_DDS_rep[779],1.07114776284625,1.0797050000000001,0.9426407364237909,0.9466408413000001,-0.47085484999999994,2.6275619999999993,NA,NA
ln_DDS_rep[780],1.095201021002,1.083165,0.9380975679257064,0.9491190071999999,-0.4274975,2.6444069999999997,NA,NA
ln_DDS_rep[781],2.565702206065,2.57425,0.9902946308399289,0.9813181139999998,0.93593625,4.2064379999999995,NA,NA
ln_DDS_rep[782],2.51241436943,2.5124,1.02964670380451,1.027308366,0.86105955,4.194101,NA,NA
ln_DDS_rep[783],1.55334383875575,1.547905,0.9405180607548195,0.9245715989999996,0.01536598500000004,3.095157999999999,NA,NA
ln_DDS_rep[784],1.22990723427845,1.25244,0.97606551493003,0.9747813305999999,-0.3565101499999999,2.8214770000000002,NA,NA
ln_DDS_rep[785],2.175788258725,2.15922,1.0211814420134,1.0085683020000002,0.5063698500000001,3.869668,NA,NA
ln_DDS_rep[786],-0.1748482770985,-0.15322449999999999,0.9362034692062197,0.9456623253,-1.7177194999999998,1.336027499999998,NA,NA
ln_DDS_rep[787],1.7627524291775,1.7544149999999998,0.9880045869327465,1.001985558,0.16498870000000015,3.351472999999999,NA,NA
ln_DDS_rep[788],2.9362562265975,2.938755,0.9866531045148788,0.9646462770000002,1.3164775000000002,4.56386,NA,NA
ln_DDS_rep[789],2.008571739589,1.98639,0.9921691929720527,0.960828582,0.38681195,3.691485499999999,NA,NA
ln_DDS_rep[790],-0.450129248561,-0.4528255,0.9704416424707343,0.955676547,-2.046957,1.142642,NA,NA
ln_DDS_rep[791],2.659326804275,2.67104,0.984319681788264,0.981414483,1.0272035,4.26361,NA,NA
ln_DDS_rep[792],2.30678143205625,2.30139,1.0092282204947807,1.044350853,0.6898102500000001,3.918618999999999,NA,NA
ln_DDS_rep[793],1.6809541505575,1.68473,0.9415868576333345,0.9361210529999999,0.11152530000000006,3.238719499999999,NA,NA
ln_DDS_rep[794],1.55847320114,1.55881,0.9537176824256928,0.9521257200000001,-0.008709363999999992,3.145632499999999,NA,NA
ln_DDS_rep[795],1.4341031194075,1.42391,0.9269934393892378,0.9343241418,-0.0784398549999999,2.9698374999999997,NA,NA
ln_DDS_rep[796],3.37320454175,3.3686100000000003,0.9777960961096582,0.9916147709999994,1.7674,4.980872999999999,NA,NA
ln_DDS_rep[797],2.7105507799225,2.7104,0.9979689238372399,0.9891758940000002,1.0596485,4.3472884999999994,NA,NA
ln_DDS_rep[798],2.90532016592,2.9231499999999997,0.9552079311920596,0.9582340319999997,1.3279299999999998,4.446679999999999,NA,NA
ln_DDS_rep[799],1.9154834126555,1.9167299999999998,1.0845406964039335,1.086656844,0.16063390000000002,3.7323944999999994,NA,NA
ln_DDS_rep[800],-1.353546935535,-1.352385,0.9346622995973972,0.9415540407,-2.8666590000000003,0.1652444999999999,NA,NA
ln_DDS_rep[801],1.3410327012385,1.3440400000000001,1.0042637688004459,1.0099567568999999,-0.32404330000000003,2.9836165,NA,NA
ln_DDS_rep[802],0.97006877545725,0.9686295,0.9435029501713486,0.9363775428,-0.5739915499999999,2.5356079999999985,NA,NA
ln_DDS_rep[803],2.05927928654,2.0626100000000003,0.9619157716845266,0.952993041,0.48590385,3.652081999999999,NA,NA
ln_DDS_rep[804],2.30839908813,2.32057,0.9645914085714185,0.958767768,0.6970708999999999,3.8721534999999996,NA,NA
ln_DDS_rep[805],1.5500784642,1.5497100000000001,0.943666296494879,0.9369661350000003,-0.003764181999999942,3.081096,NA,NA
ln_DDS_rep[806],2.2968132903325,2.297085,0.9582362482304235,0.9956400299999999,0.73188725,3.8778014999999986,NA,NA
ln_DDS_rep[807],1.988041570027,1.97961,0.931152825611746,0.9182112450000002,0.48181660000000004,3.5501715,NA,NA
ln_DDS_rep[808],0.46729067131775,0.4597595,0.9771735355620096,0.9809689617,-1.122075,2.0605774999999995,NA,NA
ln_DDS_rep[809],2.24225111438,2.258045,0.9456303930247959,0.942385038,0.6988534999999999,3.829974,NA,NA
ln_DDS_rep[810],3.38579033205,3.37865,1.070882311736096,1.0949000999999996,1.604827,5.146058,NA,NA
ln_DDS_rep[811],0.49372090426075,0.489517,0.9341121840220656,0.9309771722999999,-1.0455195,2.034391499999999,NA,NA
