variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[952],-0.9501495,-1.4206225,-0.8484784,NA,NA,0.5721440999999999,NA
log_lik[953],-1.1801949999999999,-1.717415,-0.90838735,NA,NA,0.8090276499999999,NA
log_lik[954],-1.1097,-1.5321005,-0.8971026000000001,NA,NA,0.6349979,NA
log_lik[955],-1.0171450000000002,-1.3036255,-0.8778711000000001,NA,NA,0.4257544,NA
log_lik[956],-1.071335,-1.8638664999999999,-0.8652346999999999,NA,NA,0.9986318,NA
log_lik[957],-0.9286015000000001,-1.120509,-0.8491814000000001,NA,NA,0.2713275999999999,NA
log_lik[958],-1.3170700000000002,-2.0584724999999997,-0.9295982000000002,NA,NA,1.1288742999999997,NA
log_lik[959],-1.286405,-1.7585865,-0.9889917500000001,NA,NA,0.76959475,NA
log_lik[960],-0.9104650000000001,-1.0439615,-0.8440686500000001,NA,NA,0.1998928499999999,NA
log_lik[961],-1.0140600000000002,-1.308478,-0.8757555500000002,NA,NA,0.43272244999999987,NA
log_lik[962],-1.1122800000000002,-1.5764805,-0.8939864,NA,NA,0.6824941,NA
log_lik[963],-1.398545,-2.107132,-0.99511125,NA,NA,1.1120207500000001,NA
log_lik[964],-1.2692649999999999,-1.7556569999999998,-0.9740856500000004,NA,NA,0.7815713499999994,NA
log_lik[965],-0.9164895,-1.0800495,-0.8452183000000001,NA,NA,0.23483120000000002,NA
log_lik[966],-1.72537,-2.1707035,-1.3924405000000002,NA,NA,0.7782629999999999,NA
log_lik[967],-0.9181735,-1.1318664999999999,-0.8439738999999999,NA,NA,0.28789259999999994,NA
log_lik[968],-0.9819485,-1.2428640000000002,-0.86675715,NA,NA,0.3761068500000002,NA
log_lik[969],-0.9187585,-1.1177655,-0.8426673,NA,NA,0.27509819999999996,NA
log_lik[970],-1.05486,-1.790571,-0.8637153999999999,NA,NA,0.9268556,NA
log_lik[971],-1.85304,-2.893925,-1.2051155000000005,NA,NA,1.6888094999999994,NA
log_lik[972],-1.13246,-1.4433705,-0.9427195500000002,NA,NA,0.5006509499999997,NA
log_lik[973],-0.945774,-1.1555205000000002,-0.8534792999999999,NA,NA,0.30204120000000023,NA
log_lik[974],-1.2923900000000001,-1.716213,-1.015124,NA,NA,0.7010890000000001,NA
log_lik[975],-1.8155700000000001,-2.4995965,-1.32755,NA,NA,1.1720465,NA
log_lik[976],-1.54014,-2.4081165,-1.017358,NA,NA,1.3907585000000002,NA
log_lik[977],-0.9256435000000001,-1.1502860000000001,-0.8452919,NA,NA,0.30499410000000016,NA
log_lik[978],-0.9498525,-1.3004825000000002,-0.85406895,NA,NA,0.44641355000000016,NA
log_lik[979],-1.35772,-2.0059715,-0.9742008000000001,NA,NA,1.0317706999999996,NA
log_lik[980],-0.899116,-0.9911840000000001,-0.83924105,NA,NA,0.15194295000000002,NA
log_lik[981],-2.39518,-3.0335835,-1.8938075,NA,NA,1.1397760000000001,NA
log_lik[982],-0.9309645,-1.169829,-0.8463705,NA,NA,0.3234585,NA
log_lik[983],-1.055535,-1.3102555,-0.9004539500000001,NA,NA,0.40980154999999996,NA
log_lik[984],-0.9874244999999999,-1.489889,-0.85874405,NA,NA,0.63114495,NA
log_lik[985],-1.0529950000000001,-1.346622,-0.89080835,NA,NA,0.45581364999999996,NA
log_lik[986],-0.9336295,-1.2883475,-0.84688895,NA,NA,0.44145855,NA
log_lik[987],-1.438345,-2.0156674999999997,-1.0639205000000003,NA,NA,0.9517469999999995,NA
log_lik[988],-1.02927,-1.5029815,-0.8663604500000001,NA,NA,0.6366210499999999,NA
log_lik[989],-0.9290055,-1.2634984999999999,-0.84694015,NA,NA,0.41655834999999986,NA
log_lik[990],-1.157295,-3.2174905000000003,-0.8658230000000001,NA,NA,2.3516675,NA
log_lik[991],-1.010625,-1.7239134999999999,-0.85907325,NA,NA,0.8648402499999999,NA
log_lik[992],-1.68961,-2.38511,-1.2067235000000003,NA,NA,1.1783864999999998,NA
log_lik[993],-0.8912724999999999,-0.9608089,-0.83473075,NA,NA,0.12607815,NA
log_lik[994],-0.9661850000000001,-1.3637675,-0.85633085,NA,NA,0.50743665,NA
log_lik[995],-0.9259809999999999,-1.219281,-0.84535155,NA,NA,0.3739294500000001,NA
log_lik[996],-0.9398755,-1.1298825,-0.85067885,NA,NA,0.2792036499999999,NA
log_lik[997],-1.715625,-2.5134945,-1.19507,NA,NA,1.3184245,NA
log_lik[998],-0.9122250000000001,-1.0359115,-0.8427710999999999,NA,NA,0.1931404000000002,NA
log_lik[999],-1.021865,-1.64734,-0.8618567000000001,NA,NA,0.7854832999999999,NA
log_lik[1000],-0.935217,-1.2904355,-0.8476298,NA,NA,0.4428057000000001,NA
