variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[454],-0.8931135,-1.013061,-0.82782795,NA,NA,0.18523305,NA
log_lik[455],-2.1553950000000004,-2.6626535,-1.7582455000000001,NA,NA,0.9044079999999997,NA
log_lik[456],-1.521265,-1.884161,-1.2392930000000002,NA,NA,0.6448679999999998,NA
log_lik[457],-1.67791,-2.2393285,-1.2751314999999999,NA,NA,0.9641970000000002,NA
log_lik[458],-1.5548250000000001,-2.887938,-0.9362597500000002,NA,NA,1.95167825,NA
log_lik[459],-1.150045,-1.591752,-0.9110839000000001,NA,NA,0.6806681,NA
log_lik[460],-0.8805725,-0.9452078,-0.8211187000000001,NA,NA,0.12408909999999995,NA
log_lik[461],-0.9356645,-1.060624,-0.8531637,NA,NA,0.20746030000000004,NA
log_lik[462],-2.2872,-3.7799435,-1.3383025000000002,NA,NA,2.4416409999999997,NA
log_lik[463],-1.4150399999999999,-1.7882545,-1.132614,NA,NA,0.6556405000000001,NA
log_lik[464],-1.169215,-1.54298,-0.9409010000000001,NA,NA,0.6020789999999999,NA
log_lik[465],-1.8350499999999998,-2.8245644999999997,-1.1941565000000003,NA,NA,1.6304079999999994,NA
log_lik[466],-1.4225400000000001,-2.0226100000000002,-1.0508410000000001,NA,NA,0.9717690000000001,NA
log_lik[467],-1.270225,-1.4881220000000002,-1.0982925000000003,NA,NA,0.38982949999999983,NA
log_lik[468],-1.71431,-2.1759215,-1.3562240000000005,NA,NA,0.8196974999999993,NA
log_lik[469],-0.898512,-1.0214889999999999,-0.8320619000000001,NA,NA,0.18942709999999974,NA
log_lik[470],-2.0585,-3.5427245000000003,-1.16785,NA,NA,2.3748745000000002,NA
log_lik[471],-3.209755,-5.3533435,-1.7759395,NA,NA,3.5774040000000005,NA
log_lik[472],-3.80566,-5.797446000000001,-2.3591575000000002,NA,NA,3.4382885000000005,NA
log_lik[473],-0.892747,-0.9840033,-0.82971975,NA,NA,0.15428355000000005,NA
log_lik[474],-1.20625,-1.4516875,-1.0247455,NA,NA,0.42694199999999993,NA
log_lik[475],-0.9964925,-1.138393,-0.89313635,NA,NA,0.24525664999999996,NA
log_lik[476],-1.1762700000000001,-1.437624,-0.9925521,NA,NA,0.44507189999999996,NA
log_lik[477],-1.119695,-1.37444,-0.94844675,NA,NA,0.4259932500000001,NA
log_lik[478],-2.27386,-3.5389045,-1.4186610000000002,NA,NA,2.1202435,NA
log_lik[479],-0.9692905,-1.1430875,-0.86733695,NA,NA,0.27575055000000004,NA
log_lik[480],-1.242775,-1.9960289999999998,-0.9028156500000001,NA,NA,1.0932133499999996,NA
log_lik[481],-1.072435,-1.2930765000000002,-0.9274710500000001,NA,NA,0.3656054500000001,NA
log_lik[482],-1.153375,-1.5422135000000001,-0.9260657000000001,NA,NA,0.6161478,NA
log_lik[483],-2.024535,-2.9495739999999997,-1.4045625,NA,NA,1.5450114999999998,NA
log_lik[484],-1.3259850000000002,-1.6268174999999998,-1.100639,NA,NA,0.5261784999999999,NA
log_lik[485],-1.1316549999999999,-1.394067,-0.9560675000000001,NA,NA,0.4379994999999999,NA
log_lik[486],-1.08111,-1.2836575,-0.9405727000000002,NA,NA,0.34308479999999975,NA
log_lik[487],-0.8846655,-0.9618083999999999,-0.8234821,NA,NA,0.1383262999999999,NA
log_lik[488],-1.1638950000000001,-1.4005845,-0.99094,NA,NA,0.40964449999999986,NA
log_lik[489],-2.2458,-3.093495,-1.6247760000000007,NA,NA,1.4687189999999992,NA
log_lik[490],-1.30226,-1.887601,-0.9606186500000002,NA,NA,0.9269823499999998,NA
log_lik[491],-1.36052,-1.7478084999999999,-1.0673405,NA,NA,0.6804679999999999,NA
log_lik[492],-2.621595,-3.6936095,-1.8424120000000002,NA,NA,1.8511974999999998,NA
log_lik[493],-1.388805,-1.6638600000000001,-1.1705735000000002,NA,NA,0.49328649999999996,NA
log_lik[494],-1.8852449999999998,-2.3101334999999996,-1.5423285,NA,NA,0.7678049999999996,NA
log_lik[495],-0.9051640000000001,-1.0936585,-0.8330988500000001,NA,NA,0.26055965000000003,NA
log_lik[496],-1.967295,-3.255033,-1.1835010000000001,NA,NA,2.071532,NA
log_lik[497],-2.002185,-3.0394085,-1.3089650000000002,NA,NA,1.7304434999999998,NA
log_lik[498],-0.9036625,-1.0740975000000001,-0.83204295,NA,NA,0.2420545500000002,NA
log_lik[499],-1.145375,-1.397013,-0.9665837000000002,NA,NA,0.4304292999999999,NA
log_lik[500],-0.892536,-0.9848555,-0.8291858000000001,NA,NA,0.1556696999999999,NA
log_lik[501],-1.5924399999999999,-1.988745,-1.2825605,NA,NA,0.7061845,NA
log_lik[502],-2.2787550000000003,-3.0913155000000003,-1.6644245000000006,NA,NA,1.4268909999999997,NA
log_lik[503],-0.9338135000000001,-1.2399935,-0.84121055,NA,NA,0.39878294999999997,NA
log_lik[504],-0.908331,-1.1198724999999998,-0.8329325999999999,NA,NA,0.2869398999999999,NA
log_lik[505],-1.404845,-1.8081675,-1.1240095,NA,NA,0.6841579999999998,NA
log_lik[506],-1.54899,-2.4807755,-1.0133605,NA,NA,1.467415,NA
log_lik[507],-1.3467099999999999,-1.6506360000000002,-1.1230240000000002,NA,NA,0.527612,NA
log_lik[508],-0.9159105000000001,-1.1343735,-0.83725655,NA,NA,0.29711694999999994,NA
log_lik[509],-1.23374,-1.4552839999999998,-1.0619690000000002,NA,NA,0.39331499999999964,NA
log_lik[510],-2.7018500000000003,-3.9149805,-1.8527270000000005,NA,NA,2.0622534999999997,NA
log_lik[511],-0.8843495,-0.96315715,-0.82343175,NA,NA,0.1397254,NA
log_lik[512],-0.9123435,-1.1638864999999998,-0.83493985,NA,NA,0.3289466499999998,NA
log_lik[513],-1.04101,-1.2363205,-0.9104137000000001,NA,NA,0.32590679999999983,NA
log_lik[514],-1.638195,-2.207257,-1.2348185000000003,NA,NA,0.9724384999999995,NA
log_lik[515],-1.60219,-2.6018415,-1.0338270000000005,NA,NA,1.5680144999999994,NA
log_lik[516],-0.9821305,-1.3330305,-0.8556944500000001,NA,NA,0.4773360499999999,NA
log_lik[517],-2.537165,-3.7367245,-1.7015990000000005,NA,NA,2.0351254999999995,NA
log_lik[518],-0.9182874999999999,-1.092701,-0.83599215,NA,NA,0.2567088499999999,NA
log_lik[519],-0.9083285,-1.016741,-0.8389134500000001,NA,NA,0.17782754999999983,NA
log_lik[520],-2.216475,-3.4272025,-1.424921,NA,NA,2.0022814999999996,NA
log_lik[521],-0.93754,-1.0499654999999999,-0.8555951,NA,NA,0.19437039999999983,NA
log_lik[522],-0.904571,-1.0943185,-0.8323783500000002,NA,NA,0.2619401499999998,NA
log_lik[523],-0.9553404999999999,-1.1454280000000001,-0.8551149,NA,NA,0.2903131000000001,NA
log_lik[524],-1.189915,-2.088041,-0.87304445,NA,NA,1.21499655,NA
log_lik[525],-0.9518595,-1.101566,-0.8592775,NA,NA,0.24228850000000002,NA
log_lik[526],-2.5580350000000003,-3.2684375,-1.9903005000000003,NA,NA,1.2781369999999999,NA
log_lik[527],-6.141125000000001,-9.094699499999999,-3.975998,NA,NA,5.1187014999999985,NA
log_lik[528],-0.9060545,-1.0129845,-0.8372675,NA,NA,0.1757169999999999,NA
log_lik[529],-0.981258,-1.148079,-0.8751948000000002,NA,NA,0.2728841999999999,NA
log_lik[530],-0.9613665,-1.1138,-0.8663735000000001,NA,NA,0.24742649999999977,NA
log_lik[531],-1.07142,-1.2951055000000002,-0.9224355999999999,NA,NA,0.37266990000000033,NA
log_lik[532],-2.6900399999999998,-4.1182015,-1.6854315000000006,NA,NA,2.4327699999999988,NA
log_lik[533],-1.4295849999999999,-2.4033515,-0.9532384000000002,NA,NA,1.4501130999999998,NA
log_lik[534],-1.451685,-2.0090999999999997,-1.0797325000000002,NA,NA,0.9293674999999995,NA
log_lik[535],-1.18254,-1.6136405,-0.9324357000000001,NA,NA,0.6812047999999999,NA
log_lik[536],-1.01654,-1.3444165000000001,-0.8639267,NA,NA,0.4804898000000001,NA
log_lik[537],-1.23475,-1.919607,-0.8964002000000001,NA,NA,1.0232068,NA
log_lik[538],-1.03949,-1.3495404999999998,-0.8716618500000001,NA,NA,0.47787864999999974,NA
log_lik[539],-1.45513,-2.372753,-0.9662491,NA,NA,1.4065039,NA
log_lik[540],-1.14546,-1.3470520000000001,-0.99231605,NA,NA,0.35473595000000013,NA
log_lik[541],-0.8837459999999999,-0.95072065,-0.8245006,NA,NA,0.12622004999999992,NA
log_lik[542],-0.8853584999999999,-0.9641394,-0.8235509,NA,NA,0.1405885,NA
log_lik[543],-1.1958700000000002,-1.7218915,-0.9144783500000001,NA,NA,0.8074131499999998,NA
log_lik[544],-1.1667999999999998,-1.3823175,-1.0113774999999998,NA,NA,0.37094000000000027,NA
log_lik[545],-1.62225,-2.01992,-1.3138755,NA,NA,0.7060445,NA
log_lik[546],-0.9323725,-1.1085520000000002,-0.8434631499999999,NA,NA,0.26508885000000026,NA
log_lik[547],-0.898648,-1.0436254999999999,-0.8305828000000001,NA,NA,0.2130426999999998,NA
log_lik[548],-1.540645,-2.3247744999999997,-1.0603165000000003,NA,NA,1.2644579999999994,NA
log_lik[549],-0.8908455,-0.9836092000000001,-0.8265246999999999,NA,NA,0.15708450000000018,NA
log_lik[550],-0.88854,-0.96168695,-0.8271111499999999,NA,NA,0.13457580000000013,NA
log_lik[551],-1.01348,-1.5105215,-0.85497555,NA,NA,0.65554595,NA
log_lik[552],-0.9155135,-1.1431635,-0.8366577500000001,NA,NA,0.3065057499999999,NA
log_lik[553],-1.343855,-1.683609,-1.0946285000000002,NA,NA,0.5889804999999997,NA
log_lik[554],-1.304255,-1.872358,-0.9767329,NA,NA,0.8956251,NA
log_lik[555],-0.8927395,-1.0022469999999999,-0.82800335,NA,NA,0.17424364999999986,NA
log_lik[556],-0.8880405,-0.97106285,-0.8262518,NA,NA,0.14481105000000005,NA
log_lik[557],-0.8850795,-0.9640122,-0.8238409000000001,NA,NA,0.1401712999999999,NA
log_lik[558],-0.9180285,-1.0731709999999999,-0.8402968000000001,NA,NA,0.2328741999999998,NA
log_lik[559],-0.9445675,-1.072371,-0.85706015,NA,NA,0.21531084999999994,NA
log_lik[560],-0.9193155,-1.0740249999999998,-0.8394745499999999,NA,NA,0.23455044999999985,NA
log_lik[561],-1.1334,-1.414831,-0.9432721000000001,NA,NA,0.4715588999999999,NA
log_lik[562],-0.8823915,-0.9551056,-0.8217774999999999,NA,NA,0.13332810000000006,NA
log_lik[563],-3.874675,-6.086694499999999,-2.3090870000000012,NA,NA,3.777607499999998,NA
log_lik[564],-3.167815,-5.121492,-1.8263660000000002,NA,NA,3.2951259999999998,NA
log_lik[565],-0.880539,-0.9483715500000001,-0.8212152,NA,NA,0.12715635000000003,NA
log_lik[566],-2.79192,-4.6880175,-1.548869,NA,NA,3.1391485,NA
log_lik[567],-1.324765,-1.822936,-1.019509,NA,NA,0.8034269999999999,NA
log_lik[568],-1.1397249999999999,-1.48988,-0.9344573500000001,NA,NA,0.55542265,NA
log_lik[569],-1.0628600000000001,-1.2501225,-0.9274889500000001,NA,NA,0.32263354999999994,NA
log_lik[570],-0.8872855,-0.98145355,-0.8246902500000001,NA,NA,0.15676329999999994,NA
log_lik[571],-1.121715,-1.3421915,-0.96314275,NA,NA,0.37904874999999993,NA
log_lik[572],-1.150625,-1.631839,-0.90518055,NA,NA,0.7266584500000001,NA
log_lik[573],-1.773585,-2.2207485,-1.411997,NA,NA,0.8087515000000001,NA
log_lik[574],-1.13932,-1.5694485,-0.9124900500000002,NA,NA,0.6569584499999999,NA
log_lik[575],-1.041055,-1.281293,-0.89451565,NA,NA,0.38677735,NA
log_lik[576],-2.07453,-2.5815655000000004,-1.6643605000000001,NA,NA,0.9172050000000003,NA
log_lik[577],-1.303345,-1.670739,-1.0420675000000001,NA,NA,0.6286714999999998,NA
log_lik[578],-0.999895,-1.189976,-0.8843758,NA,NA,0.3056001999999999,NA
log_lik[579],-1.21151,-1.640706,-0.9412953000000001,NA,NA,0.6994106999999999,NA
log_lik[580],-1.38992,-1.851869,-1.0838265000000002,NA,NA,0.7680424999999997,NA
log_lik[581],-1.901955,-2.389444,-1.5060155,NA,NA,0.8834285000000002,NA
log_lik[582],-1.1931250000000002,-1.5026255,-0.9869503000000002,NA,NA,0.5156751999999998,NA
log_lik[583],-0.90964,-1.1157664999999999,-0.8338008499999999,NA,NA,0.28196564999999996,NA
log_lik[584],-1.1617250000000001,-1.449162,-0.9678846,NA,NA,0.4812774000000001,NA
log_lik[585],-0.995047,-1.194628,-0.8788620500000002,NA,NA,0.31576594999999985,NA
log_lik[586],-1.096865,-1.542474,-0.8888282,NA,NA,0.6536457999999999,NA
log_lik[587],-1.63473,-2.425401,-1.1211580000000003,NA,NA,1.3042429999999996,NA
log_lik[588],-0.9983850000000001,-1.5079789999999997,-0.84746995,NA,NA,0.6605090499999997,NA
log_lik[589],-0.974359,-1.1686545,-0.8654804,NA,NA,0.3031740999999999,NA
log_lik[590],-1.016225,-1.2097395,-0.89250535,NA,NA,0.31723415,NA
log_lik[591],-3.139855,-5.069221,-1.8198555000000025,NA,NA,3.249365499999997,NA
log_lik[592],-3.766535,-4.895303,-2.833691,NA,NA,2.0616120000000002,NA
log_lik[593],-2.261285,-3.1492765,-1.5906910000000005,NA,NA,1.5585854999999995,NA
log_lik[594],-1.156965,-1.6330375000000001,-0.9122846000000001,NA,NA,0.7207529,NA
log_lik[595],-0.910737,-1.1420229999999998,-0.8345116,NA,NA,0.30751139999999977,NA
log_lik[596],-0.899925,-1.024753,-0.8326082,NA,NA,0.1921448,NA
log_lik[597],-0.937389,-1.063903,-0.85358595,NA,NA,0.21031705,NA
log_lik[598],-0.892165,-1.0013125,-0.8283218,NA,NA,0.17299070000000005,NA
log_lik[599],-1.1736550000000001,-1.5439855,-0.9493418500000002,NA,NA,0.5946436499999999,NA
log_lik[600],-0.8930659999999999,-1.0060985000000002,-0.8280986,NA,NA,0.1779999000000002,NA
log_lik[601],-1.10358,-1.4161835000000003,-0.91567305,NA,NA,0.5005104500000003,NA
log_lik[602],-1.4146800000000002,-2.244049,-0.9659657500000003,NA,NA,1.2780832499999997,NA
log_lik[603],-1.657185,-2.2824255,-1.2274640000000006,NA,NA,1.0549614999999994,NA
log_lik[604],-1.325195,-1.9158935000000001,-0.9664329000000002,NA,NA,0.9494606,NA
log_lik[605],-2.634795,-4.224158500000001,-1.5675705,NA,NA,2.6565880000000006,NA
log_lik[606],-0.9098075,-1.0136385,-0.8398628,NA,NA,0.1737757000000001,NA
log_lik[607],-0.9529985,-1.2541350000000002,-0.8452255500000001,NA,NA,0.4089094500000001,NA
log_lik[608],-0.9462995000000001,-1.2406110000000001,-0.8445212,NA,NA,0.39608980000000016,NA
log_lik[609],-2.31093,-3.058759,-1.7056425000000004,NA,NA,1.3531164999999994,NA
log_lik[610],-2.8323099999999997,-3.6154414999999998,-2.1618180000000002,NA,NA,1.4536234999999995,NA
log_lik[611],-2.0140700000000002,-2.829914,-1.4306425,NA,NA,1.3992715,NA
log_lik[612],-3.293375,-5.2837505,-1.9110450000000003,NA,NA,3.3727054999999995,NA
log_lik[613],-1.400045,-1.7438730000000002,-1.1399205000000001,NA,NA,0.6039525000000001,NA
log_lik[614],-1.223365,-1.572183,-0.9769887500000002,NA,NA,0.5951942499999999,NA
log_lik[615],-1.1024,-1.3999920000000001,-0.91753065,NA,NA,0.4824613500000001,NA
log_lik[616],-1.060635,-1.3265584999999998,-0.90332175,NA,NA,0.4232367499999997,NA
log_lik[617],-1.552605,-1.988343,-1.2270285,NA,NA,0.7613144999999999,NA
log_lik[618],-1.4047999999999998,-1.756457,-1.1331555,NA,NA,0.6233015,NA
log_lik[619],-0.9225315000000001,-1.2564505,-0.8359785,NA,NA,0.42047199999999996,NA
log_lik[620],-0.9699340000000001,-1.192504,-0.85701155,NA,NA,0.33549245000000005,NA
log_lik[621],-3.4904,-5.7350685,-1.959791500000001,NA,NA,3.7752769999999987,NA
log_lik[622],-2.07687,-2.813067,-1.5403355,NA,NA,1.2727315000000001,NA
log_lik[623],-1.18383,-1.472691,-0.9878101,NA,NA,0.48488089999999995,NA
log_lik[624],-1.345105,-1.6585195000000001,-1.1064100000000001,NA,NA,0.5521095,NA
log_lik[625],-0.9042985,-0.996632,-0.8366698,NA,NA,0.15996219999999994,NA
log_lik[626],-0.8802220000000001,-0.9468590499999999,-0.8205181,NA,NA,0.1263409499999999,NA
log_lik[627],-1.62955,-2.1074625,-1.2786920000000002,NA,NA,0.8287704999999999,NA
log_lik[628],-0.9309765000000001,-1.09481,-0.8465984000000001,NA,NA,0.24821159999999998,NA
log_lik[629],-1.18499,-1.495963,-0.9768403000000001,NA,NA,0.5191226999999998,NA
log_lik[630],-1.09759,-1.4249175,-0.9076616500000002,NA,NA,0.5172558499999999,NA
log_lik[631],-0.887489,-0.98214935,-0.824006,NA,NA,0.15814335000000002,NA
log_lik[632],-1.16557,-1.4382975,-0.95676375,NA,NA,0.48153375,NA
log_lik[633],-1.005485,-1.2662205,-0.8723106999999999,NA,NA,0.3939098000000001,NA
log_lik[634],-1.0184950000000002,-1.429256,-0.86032095,NA,NA,0.5689350500000001,NA
log_lik[635],-0.9519610000000001,-1.1366125,-0.852812,NA,NA,0.2838005,NA
log_lik[636],-0.89365000000000006,-1.0028745,-0.8295559,NA,NA,0.17331859999999988,NA
log_lik[637],-0.9698975000000001,-1.1110620000000002,-0.87465975,NA,NA,0.23640225000000026,NA
log_lik[638],-0.901424,-0.9961026,-0.8343207,NA,NA,0.16178189999999992,NA
log_lik[639],-1.13466,-1.3347725,-0.9822931500000001,NA,NA,0.35247934999999986,NA
log_lik[640],-1.075875,-1.379186,-0.8997894500000001,NA,NA,0.4793965499999999,NA
log_lik[641],-1.58847,-2.0028185,-1.2717,NA,NA,0.7311185,NA
log_lik[642],-1.87083,-2.602877,-1.3514085000000005,NA,NA,1.2514684999999994,NA
log_lik[643],-1.48133,-2.3975225,-0.9810744,NA,NA,1.4164481,NA
log_lik[644],-1.636255,-2.278256,-1.1945750000000002,NA,NA,1.0836809999999997,NA
log_lik[645],-1.330455,-1.8543269999999998,-1.0122085,NA,NA,0.8421184999999998,NA
log_lik[646],-1.9147500000000002,-3.2057100000000003,-1.1495805000000006,NA,NA,2.0561295,NA
log_lik[647],-1.40397,-1.866975,-1.089854,NA,NA,0.777121,NA
log_lik[648],-0.912981,-1.061083,-0.83902285,NA,NA,0.22206015,NA
log_lik[649],-1.33875,-1.6398454999999998,-1.1189535,NA,NA,0.5208919999999999,NA
log_lik[650],-1.0154299999999998,-1.212861,-0.8901414000000001,NA,NA,0.3227195999999999,NA
log_lik[651],-1.935525,-3.0794319999999997,-1.2057425000000004,NA,NA,1.8736894999999993,NA
log_lik[652],-1.09702,-1.4889415000000001,-0.88882375,NA,NA,0.6001177500000001,NA
log_lik[653],-1.5306799999999998,-1.9407685,-1.217025,NA,NA,0.7237434999999999,NA
log_lik[654],-0.8842639999999999,-0.9586399000000001,-0.82376965,NA,NA,0.13487025000000008,NA
log_lik[655],-1.121115,-1.425302,-0.93329435,NA,NA,0.49200765,NA
log_lik[656],-1.552485,-2.1691594999999997,-1.1172965000000001,NA,NA,1.0518629999999995,NA
log_lik[657],-1.300575,-1.6648124999999998,-1.0475565,NA,NA,0.6172559999999998,NA
log_lik[658],-1.96061,-2.9936154999999998,-1.2735255000000003,NA,NA,1.7200899999999995,NA
log_lik[659],-0.8885855,-0.9622331,-0.8265704,NA,NA,0.13566269999999991,NA
log_lik[660],-1.682325,-2.547857,-1.1352200000000001,NA,NA,1.412637,NA
log_lik[661],-1.3818549999999998,-2.2544775,-0.9351639000000003,NA,NA,1.3193135999999999,NA
log_lik[662],-2.713075,-5.003064500000001,-1.3550375000000003,NA,NA,3.6480270000000004,NA
log_lik[663],-3.5940849999999998,-5.530221999999999,-2.2621560000000005,NA,NA,3.268065999999999,NA
log_lik[664],-1.74178,-2.5352965,-1.2252300000000003,NA,NA,1.3100664999999996,NA
log_lik[665],-1.009785,-1.1780615,-0.8947765000000001,NA,NA,0.283285,NA
log_lik[666],-1.044835,-1.256012,-0.9069264,NA,NA,0.3490855999999999,NA
log_lik[667],-1.5076399999999999,-1.904566,-1.2036425000000002,NA,NA,0.7009234999999998,NA
log_lik[668],-1.320235,-1.608504,-1.101068,NA,NA,0.507436,NA
log_lik[669],-0.9332685000000001,-1.0725200000000001,-0.85036065,NA,NA,0.2221593500000001,NA
log_lik[670],-0.8904715,-0.99457005,-0.8263131000000001,NA,NA,0.16825694999999985,NA
log_lik[671],-1.913295,-2.4605975,-1.4738025,NA,NA,0.9867950000000001,NA
log_lik[672],-2.535485,-4.0443050000000005,-1.4801070000000003,NA,NA,2.564198,NA
log_lik[673],-0.902935,-1.0478385000000001,-0.8308245500000001,NA,NA,0.21701395,NA
log_lik[674],-0.9029095,-0.9998809,-0.83443445,NA,NA,0.1654464499999999,NA
log_lik[675],-1.03959,-1.36302,-0.87576485,NA,NA,0.48725514999999986,NA
log_lik[676],-2.8911249999999997,-3.8404725,-2.1508285000000003,NA,NA,1.689644,NA
log_lik[677],-1.02987,-1.193466,-0.9155294500000002,NA,NA,0.2779365499999997,NA
log_lik[678],-0.9249609999999999,-1.0794905000000001,-0.84519225,NA,NA,0.23429825000000015,NA
log_lik[679],-0.889015,-0.9836868,-0.8249566500000001,NA,NA,0.1587301499999999,NA
log_lik[680],-1.15659,-1.4657694999999997,-0.9525617500000001,NA,NA,0.5132077499999996,NA
log_lik[681],-1.097215,-1.3146855000000002,-0.94268945,NA,NA,0.37199605000000013,NA
log_lik[682],-1.010805,-1.3484924999999999,-0.86291015,NA,NA,0.48558234999999983,NA
log_lik[683],-1.25191,-1.6960549999999999,-0.96661655,NA,NA,0.7294384499999998,NA
log_lik[684],-1.466035,-2.3733674999999996,-0.9729704500000002,NA,NA,1.4003970499999996,NA
log_lik[685],-1.71838,-2.0882085,-1.4207815000000001,NA,NA,0.6674269999999998,NA
log_lik[686],-0.894287,-1.020264,-0.8290022,NA,NA,0.19126180000000004,NA
log_lik[687],-0.917326,-1.1293305,-0.83579015,NA,NA,0.29354035,NA
log_lik[688],-1.147935,-1.416775,-0.9622655500000001,NA,NA,0.45450944999999976,NA
log_lik[689],-3.45994,-5.032924499999999,-2.3221320000000008,NA,NA,2.7107924999999984,NA
log_lik[690],-1.4766,-1.8713419999999998,-1.1871340000000001,NA,NA,0.6842079999999997,NA
log_lik[691],-1.358325,-1.700681,-1.113585,NA,NA,0.5870960000000001,NA
log_lik[692],-1.052765,-1.3133925,-0.898215,NA,NA,0.4151775,NA
log_lik[693],-1.3166250000000002,-1.959191,-0.9580291500000002,NA,NA,1.0011618499999997,NA
log_lik[694],-0.983511,-1.2043015,-0.8661659,NA,NA,0.33813559999999987,NA
log_lik[695],-0.9402999999999999,-1.3201519999999998,-0.83952645,NA,NA,0.48062554999999973,NA
log_lik[696],-1.0610300000000001,-1.3745725,-0.8872797,NA,NA,0.48729279999999997,NA
log_lik[697],-1.805515,-2.748024,-1.2045260000000002,NA,NA,1.5434979999999998,NA
log_lik[698],-1.08545,-1.3889765,-0.9071847000000001,NA,NA,0.4817918,NA
log_lik[699],-3.25747,-5.7633920000000005,-1.6728260000000008,NA,NA,4.090566,NA
log_lik[700],-1.21314,-1.800455,-0.91859365,NA,NA,0.8818613499999999,NA
log_lik[701],-2.00214,-2.596541,-1.5523655,NA,NA,1.0441755000000001,NA
log_lik[702],-0.9449055,-1.1119185,-0.853599,NA,NA,0.25831950000000004,NA
log_lik[703],-1.46452,-1.9883925,-1.1088639999999998,NA,NA,0.8795285000000002,NA
log_lik[704],-1.726815,-2.820103,-1.1053005,NA,NA,1.7148025,NA
log_lik[705],-1.31914,-1.6363474999999998,-1.0959675000000002,NA,NA,0.5403799999999996,NA
log_lik[706],-1.307625,-1.6512735,-1.0689665000000002,NA,NA,0.5823069999999999,NA
log_lik[707],-1.940185,-3.199398,-1.1679755000000005,NA,NA,2.0314224999999997,NA
log_lik[708],-1.26897,-1.630925,-1.0185205,NA,NA,0.6124045,NA
log_lik[709],-3.042935,-4.6271655,-1.964939500000001,NA,NA,2.6622259999999995,NA
log_lik[710],-1.151255,-1.4906675,-0.94044475,NA,NA,0.55022275,NA
log_lik[711],-2.17805,-3.3237034999999997,-1.396828,NA,NA,1.9268754999999997,NA
log_lik[712],-1.55722,-2.1503405,-1.166567,NA,NA,0.9837735000000001,NA
log_lik[713],-3.4076,-4.290431999999999,-2.6904120000000002,NA,NA,1.6000199999999989,NA
log_lik[714],-1.464255,-1.842641,-1.1849055000000002,NA,NA,0.6577354999999998,NA
log_lik[715],-1.4946700000000002,-1.7871085,-1.255311,NA,NA,0.5317974999999999,NA
log_lik[716],-0.962279,-1.1093605,-0.8649427500000001,NA,NA,0.24441774999999988,NA
log_lik[717],-3.606135,-5.6882410000000005,-2.135741500000001,NA,NA,3.5524994999999997,NA
log_lik[718],-1.1935,-1.527573,-0.9766677500000002,NA,NA,0.5509052499999999,NA
log_lik[719],-1.5547149999999998,-2.05975,-1.2076975,NA,NA,0.8520525000000001,NA
log_lik[720],-0.9315374999999999,-1.0799935,-0.8495038500000001,NA,NA,0.23048965,NA
log_lik[721],-1.183575,-1.4313209999999998,-0.9884137000000001,NA,NA,0.4429072999999998,NA
log_lik[722],-2.05963,-2.5391365,-1.676907,NA,NA,0.8622295000000002,NA
log_lik[723],-0.9662255,-1.2670625,-0.8500203,NA,NA,0.41704220000000003,NA
log_lik[724],-0.90397400000000006,-1.026566,-0.8345047,NA,NA,0.1920613000000001,NA
log_lik[725],-1.608145,-2.1645774999999996,-1.2104210000000004,NA,NA,0.9541564999999992,NA
log_lik[726],-1.338015,-1.6514425,-1.1029830000000003,NA,NA,0.5484594999999997,NA
log_lik[727],-1.3562850000000002,-1.6628105000000002,-1.1101305,NA,NA,0.5526800000000003,NA
log_lik[728],-0.976186,-1.1893234999999998,-0.8641376000000001,NA,NA,0.3251858999999997,NA
log_lik[729],-2.068675,-3.1527900000000004,-1.3523545000000003,NA,NA,1.8004355,NA
log_lik[730],-1.8392300000000001,-2.940648,-1.1569995000000002,NA,NA,1.7836484999999997,NA
log_lik[731],-0.897301,-1.0397480000000001,-0.8278780000000001,NA,NA,0.21187,NA
log_lik[732],-0.9014009999999999,-1.0013515,-0.8353351000000001,NA,NA,0.16601639999999984,NA
log_lik[733],-0.8758539999999999,-0.9345971,-0.8184734499999999,NA,NA,0.11612365000000002,NA
log_lik[734],-1.304915,-1.7726085,-1.0077095,NA,NA,0.764899,NA
log_lik[735],-2.54548,-3.8083940000000003,-1.6530090000000004,NA,NA,2.155385,NA
log_lik[736],-0.939894,-1.1918155000000001,-0.8420765,NA,NA,0.34973900000000013,NA
log_lik[737],-1.115575,-1.6477719999999998,-0.8798643500000001,NA,NA,0.7679076499999997,NA
log_lik[738],-1.09437,-1.3529394999999997,-0.9239762000000001,NA,NA,0.4289632999999996,NA
log_lik[739],-2.152295,-3.475483,-1.281331,NA,NA,2.194152,NA
log_lik[740],-1.3067449999999998,-1.7706484999999998,-1.0147135,NA,NA,0.7559349999999998,NA
log_lik[741],-1.06507,-1.474647,-0.87520765,NA,NA,0.59943935,NA
log_lik[742],-3.534115,-5.8429775,-1.9783195,NA,NA,3.864658,NA
log_lik[743],-0.901251,-1.050156,-0.83092085,NA,NA,0.21923515000000005,NA
log_lik[744],-1.28031,-1.6231345,-1.0473190000000001,NA,NA,0.5758154999999998,NA
log_lik[745],-0.9798975,-1.1280299999999999,-0.87925585,NA,NA,0.24877414999999992,NA
log_lik[746],-1.266225,-1.8122900000000002,-0.95408895,NA,NA,0.8582010500000001,NA
