variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
ln_DDS_rep[924],0.0692942,-1.2783515,1.4792219999999991,NA,NA,2.7575734999999995,NA
ln_DDS_rep[925],1.82413,0.45806855,3.1600235,NA,NA,2.7019549499999997,NA
ln_DDS_rep[926],3.04225,1.660861,4.41936,NA,NA,2.7584990000000005,NA
ln_DDS_rep[927],0.5189195,-0.7854287499999998,1.9127904999999994,NA,NA,2.6982192499999993,NA
ln_DDS_rep[928],2.52728,1.1884035,3.8782045,NA,NA,2.689801,NA
ln_DDS_rep[929],1.986955,0.68605445,3.3383884999999998,NA,NA,2.65233405,NA
ln_DDS_rep[930],3.02435,1.6131045000000002,4.482090499999999,NA,NA,2.8689859999999987,NA
ln_DDS_rep[931],2.993985,1.6313635,4.385306,NA,NA,2.7539425,NA
ln_DDS_rep[932],1.9692349999999998,0.6229371000000001,3.269290499999998,NA,NA,2.646353399999998,NA
ln_DDS_rep[933],2.389125,1.0397310000000002,3.7077129999999983,NA,NA,2.667981999999998,NA
ln_DDS_rep[934],3.2993449999999998,1.8812365,4.7282815,NA,NA,2.8470449999999996,NA
ln_DDS_rep[935],2.3931050000000003,1.0090325,3.7774945,NA,NA,2.768462,NA
ln_DDS_rep[936],0.09823325,-1.24295,1.4695174999999998,NA,NA,2.7124675,NA
ln_DDS_rep[937],1.4583599999999999,0.12290050000000002,2.853541,NA,NA,2.7306405,NA
ln_DDS_rep[938],1.9721950000000001,0.5225921,3.4252679999999995,NA,NA,2.9026758999999993,NA
ln_DDS_rep[939],2.37425,1.044936,3.751712999999999,NA,NA,2.706776999999999,NA
ln_DDS_rep[940],3.85173,2.366095,5.302814999999999,NA,NA,2.936719999999999,NA
ln_DDS_rep[941],0.475377,-1.0410620000000002,2.023192999999999,NA,NA,3.0642549999999993,NA
ln_DDS_rep[942],-0.3604195,-1.749537,1.0331209999999997,NA,NA,2.7826579999999996,NA
ln_DDS_rep[943],1.82651,0.4154204,3.1413034999999994,NA,NA,2.7258830999999994,NA
ln_DDS_rep[944],2.844215,1.4976235,4.236016999999999,NA,NA,2.7383934999999986,NA
ln_DDS_rep[945],0.7377965,-0.6020307999999999,2.0927694999999997,NA,NA,2.6948003,NA
ln_DDS_rep[946],3.5024800000000003,2.0005945,4.922132499999999,NA,NA,2.921537999999999,NA
ln_DDS_rep[947],2.981115,1.6464825000000003,4.3358915,NA,NA,2.6894089999999995,NA
ln_DDS_rep[948],2.8376200000000003,1.4162579999999998,4.2050705,NA,NA,2.7888124999999997,NA
ln_DDS_rep[949],3.01926,1.641748,4.374024499999998,NA,NA,2.7322764999999984,NA
ln_DDS_rep[950],2.5000099999999996,1.1217190000000001,3.878320999999999,NA,NA,2.7566019999999987,NA
ln_DDS_rep[951],1.66385,0.35064165,2.984175,NA,NA,2.63353335,NA
ln_DDS_rep[952],1.5321500000000001,0.24241000000000001,2.938838999999998,NA,NA,2.696428999999998,NA
ln_DDS_rep[953],-0.171242,-1.5144469999999999,1.220847,NA,NA,2.7352939999999997,NA
ln_DDS_rep[954],1.39899,0.061450115000000076,2.810400999999999,NA,NA,2.748950884999999,NA
ln_DDS_rep[955],-0.46921,-1.897052,0.8953759999999993,NA,NA,2.7924279999999992,NA
ln_DDS_rep[956],1.719175,0.30300839999999996,3.1634065,NA,NA,2.8603981,NA
ln_DDS_rep[957],1.332395,-0.016185484999999982,2.6910005000000004,NA,NA,2.707185985,NA
ln_DDS_rep[958],2.249305,0.8906339,3.6001284999999985,NA,NA,2.7094945999999984,NA
ln_DDS_rep[959],3.11118,1.718763,4.460417499999998,NA,NA,2.7416544999999983,NA
ln_DDS_rep[960],2.02022,0.6497615999999999,3.3822089999999996,NA,NA,2.7324474,NA
ln_DDS_rep[961],3.05122,1.6409285,4.464785,NA,NA,2.8238564999999998,NA
ln_DDS_rep[962],2.1406650000000003,0.8015325000000001,3.533482999999999,NA,NA,2.731950499999999,NA
ln_DDS_rep[963],2.4546,1.0962895000000001,3.7840674999999986,NA,NA,2.6877779999999984,NA
ln_DDS_rep[964],3.5765149999999997,2.2087220000000003,4.934369,NA,NA,2.725647,NA
ln_DDS_rep[965],2.515835,1.122509,3.863895999999999,NA,NA,2.741386999999999,NA
ln_DDS_rep[966],-1.08617,-2.4630514999999997,0.26306874999999985,NA,NA,2.7261202499999997,NA
ln_DDS_rep[967],2.296075,0.8518057500000001,3.6992819999999984,NA,NA,2.8474762499999984,NA
ln_DDS_rep[968],2.876245,1.5058945,4.258989,NA,NA,2.7530944999999996,NA
ln_DDS_rep[969],2.801515,1.409377,4.1445479999999995,NA,NA,2.7351709999999994,NA
ln_DDS_rep[970],2.437465,1.1273965,3.8010874999999995,NA,NA,2.673691,NA
ln_DDS_rep[971],2.940055,1.4930050000000001,4.385735,NA,NA,2.8927300000000002,NA
ln_DDS_rep[972],1.9690949999999998,0.6475685000000002,3.3188299999999997,NA,NA,2.6712614999999995,NA
ln_DDS_rep[973],0.369792,-1.0534769999999998,1.8634154999999994,NA,NA,2.9168924999999994,NA
ln_DDS_rep[974],2.05495,0.6704043000000001,3.426144999999999,NA,NA,2.755740699999999,NA
ln_DDS_rep[975],2.139155,0.83586585,3.5342359999999995,NA,NA,2.6983701499999997,NA
ln_DDS_rep[976],2.465265,1.0774665,3.7835765,NA,NA,2.70611,NA
ln_DDS_rep[977],2.1486,0.76847965,3.5446869999999997,NA,NA,2.77620735,NA
ln_DDS_rep[978],2.824125,1.46774,4.190974499999999,NA,NA,2.7232344999999993,NA
ln_DDS_rep[979],1.437605,0.04922369000000001,2.745452,NA,NA,2.69622831,NA
ln_DDS_rep[980],-0.0654158,-1.4201044999999999,1.2300139999999997,NA,NA,2.6501184999999996,NA
ln_DDS_rep[981],1.519195,0.13269745,2.8178035,NA,NA,2.68510605,NA
ln_DDS_rep[982],2.082355,0.7743257,3.4250594999999993,NA,NA,2.6507337999999994,NA
ln_DDS_rep[983],1.653265,0.27203235000000003,3.0163750000000005,NA,NA,2.7443426500000005,NA
ln_DDS_rep[984],1.925665,0.6094559500000001,3.249452999999999,NA,NA,2.639997049999999,NA
ln_DDS_rep[985],0.1600185,-1.2122515,1.5910434999999992,NA,NA,2.8032949999999994,NA
ln_DDS_rep[986],1.2132299999999998,-0.13831559999999993,2.5941364999999994,NA,NA,2.7324520999999993,NA
ln_DDS_rep[987],3.616435,2.1931065000000003,4.983041999999998,NA,NA,2.789935499999998,NA
ln_DDS_rep[988],1.456245,0.12358620000000005,2.799999999999999,NA,NA,2.676413799999999,NA
ln_DDS_rep[989],2.09643,0.76098625,3.5079884999999997,NA,NA,2.7470022499999995,NA
ln_DDS_rep[990],1.332965,-0.02723067499999997,2.6830469999999993,NA,NA,2.710277674999999,NA
ln_DDS_rep[991],3.5157,2.1307295,4.845150499999999,NA,NA,2.714420999999999,NA
ln_DDS_rep[992],0.02247435,-1.3503925,1.3812794999999976,NA,NA,2.731671999999998,NA
ln_DDS_rep[993],2.395525,1.0455390000000002,3.8213334999999993,NA,NA,2.775794499999999,NA
ln_DDS_rep[994],1.9432800000000001,0.5846884,3.293209,NA,NA,2.7085206,NA
ln_DDS_rep[995],2.1152550000000003,0.7461155,3.5338489999999987,NA,NA,2.7877334999999985,NA
ln_DDS_rep[996],0.1303935,-1.230504,1.4719794999999993,NA,NA,2.7024834999999996,NA
ln_DDS_rep[997],2.633495,1.243182,4.00334,NA,NA,2.7601579999999997,NA
ln_DDS_rep[998],1.78991,0.38995055,3.128080499999998,NA,NA,2.738129949999998,NA
ln_DDS_rep[999],3.66513,2.2374945,5.055234,NA,NA,2.8177394999999996,NA
ln_DDS_rep[1000],1.047605,-0.37322915,2.402035999999999,NA,NA,2.775265149999999,NA
log_lik[1],-0.876949,-1.413878,-0.6935520000000001,NA,NA,0.7203259999999999,NA
log_lik[2],-1.13426,-1.4614184999999997,-0.8948337000000001,NA,NA,0.5665847999999997,NA
log_lik[3],-0.770421,-1.0968265,-0.6768393500000001,NA,NA,0.41998714999999986,NA
log_lik[4],-1.4739849999999999,-2.1481850000000002,-1.0260445000000005,NA,NA,1.1221404999999998,NA
log_lik[5],-1.22251,-1.9680274999999998,-0.81049285,NA,NA,1.1575346499999997,NA
log_lik[6],-0.8621345,-1.151818,-0.7130161000000002,NA,NA,0.43880189999999986,NA
log_lik[7],-0.837592,-1.1812954999999998,-0.6945114000000001,NA,NA,0.4867840999999997,NA
log_lik[8],-2.2858099999999997,-3.070349,-1.6770805000000002,NA,NA,1.3932685,NA
log_lik[9],-1.39164,-1.7951745,-1.086427,NA,NA,0.7087474999999999,NA
log_lik[10],-0.738063,-0.92641145,-0.6670169,NA,NA,0.25939455,NA
log_lik[11],-0.9105995,-1.188376,-0.7397601500000002,NA,NA,0.4486158499999999,NA
log_lik[12],-0.7444355,-0.9938254499999999,-0.6703481,NA,NA,0.3234773499999999,NA
log_lik[13],-1.86518,-3.1239965,-1.0465725,NA,NA,2.077424,NA
log_lik[14],-0.761386,-1.0223795,-0.67328225,NA,NA,0.34909725,NA
log_lik[15],-0.8236875,-1.075206,-0.69958425,NA,NA,0.3756217500000001,NA
log_lik[16],-0.89272,-1.097213,-0.7516027,NA,NA,0.34561030000000004,NA
log_lik[17],-1.28369,-1.7044084999999998,-0.98010835,NA,NA,0.7243001499999998,NA
log_lik[18],-2.150755,-3.158467,-1.408347,NA,NA,1.75012,NA
log_lik[19],-0.7316825,-0.8625535,-0.66544315,NA,NA,0.19711035,NA
log_lik[20],-1.9062800000000002,-2.4225885,-1.4962075000000001,NA,NA,0.9263809999999997,NA
log_lik[21],-0.8723545,-1.125777,-0.72807575,NA,NA,0.39770125,NA
log_lik[22],-0.9449635000000001,-1.237944,-0.7686196000000001,NA,NA,0.46932439999999986,NA
log_lik[23],-0.721273,-0.8140932999999999,-0.6620369,NA,NA,0.15205639999999987,NA
log_lik[24],-0.758911,-1.112945,-0.6727884500000001,NA,NA,0.44015655,NA
log_lik[25],-1.613845,-2.53438,-1.015757,NA,NA,1.518623,NA
log_lik[26],-0.749703,-1.006497,-0.66940725,NA,NA,0.33708974999999997,NA
log_lik[27],-1.224395,-1.578682,-0.9469817,NA,NA,0.6317002999999999,NA
log_lik[28],-0.8960165,-1.2951925,-0.7080552,NA,NA,0.5871373,NA
log_lik[29],-1.2617,-1.588362,-1.0189335,NA,NA,0.5694285000000001,NA
log_lik[30],-0.9539595000000001,-1.261088,-0.7642862000000001,NA,NA,0.49680179999999985,NA
log_lik[31],-3.515255,-5.847777,-1.9264555000000005,NA,NA,3.9213214999999995,NA
log_lik[32],-2.858745,-4.164783,-1.862657500000001,NA,NA,2.302125499999999,NA
log_lik[33],-0.890307,-1.1888715,-0.7204698500000001,NA,NA,0.46840165,NA
log_lik[34],-2.324005,-3.527966,-1.4618125,NA,NA,2.0661535000000004,NA
log_lik[35],-0.7293769999999999,-0.8562267,-0.6650937,NA,NA,0.191133,NA
log_lik[36],-0.7333755,-0.88802645,-0.6678796499999999,NA,NA,0.2201468000000001,NA
log_lik[37],-0.985028,-1.2322035,-0.80673425,NA,NA,0.42546925,NA
log_lik[38],-0.745525,-0.92286385,-0.6710134500000001,NA,NA,0.2518503999999999,NA
log_lik[39],-2.565975,-4.7367729999999995,-1.2215640000000003,NA,NA,3.515208999999999,NA
log_lik[40],-0.9070605,-1.287892,-0.7136709000000001,NA,NA,0.5742210999999999,NA
log_lik[41],-0.72275,-0.8192054499999999,-0.66265385,NA,NA,0.1565515999999999,NA
log_lik[42],-0.7200234999999999,-0.798357,-0.66126265,NA,NA,0.13709435000000003,NA
log_lik[43],-0.728837,-0.84720675,-0.6645761500000001,NA,NA,0.18263059999999987,NA
log_lik[44],-0.729824,-0.8580600500000001,-0.66520775,NA,NA,0.1928523000000001,NA
log_lik[45],-1.114935,-1.4581899999999999,-0.87696655,NA,NA,0.5812234499999999,NA
log_lik[46],-1.7204199999999998,-2.2445825,-1.312097,NA,NA,0.9324854999999999,NA
log_lik[47],-0.9445265,-1.203607,-0.7769235,NA,NA,0.4266835000000001,NA
log_lik[48],-2.43231,-3.7965455,-1.4655685000000003,NA,NA,2.330977,NA
log_lik[49],-1.295695,-1.802683,-0.9415958500000002,NA,NA,0.8610871499999998,NA
log_lik[50],-0.754534,-0.95015995,-0.6735639,NA,NA,0.27659605,NA
log_lik[51],-1.177535,-1.5528765000000002,-0.9110552500000002,NA,NA,0.64182125,NA
log_lik[52],-1.6832850000000001,-2.3057395,-1.2179530000000003,NA,NA,1.0877864999999998,NA
log_lik[53],-0.9372455,-1.29751,-0.7338128500000002,NA,NA,0.5636971499999998,NA
log_lik[54],-0.7164055,-0.7851639,-0.6586678,NA,NA,0.1264961,NA
log_lik[55],-0.7435925,-0.9535136000000001,-0.66854315,NA,NA,0.2849704500000001,NA
log_lik[56],-2.01267,-3.5266075,-1.0739739999999998,NA,NA,2.4526335,NA
log_lik[57],-0.863356,-1.4121145,-0.68908925,NA,NA,0.72302525,NA
log_lik[58],-0.7338530000000001,-0.88652055,-0.6674882,NA,NA,0.21903235,NA
log_lik[59],-0.730878,-0.8819805999999999,-0.66583015,NA,NA,0.21615044999999988,NA
log_lik[60],-1.9385949999999998,-2.5182925,-1.4720805000000001,NA,NA,1.0462119999999997,NA
log_lik[61],-0.886899,-1.2815480000000001,-0.70215375,NA,NA,0.5793942500000001,NA
log_lik[62],-0.9397949999999999,-1.4123035,-0.7156582500000002,NA,NA,0.6966452499999998,NA
log_lik[63],-1.22475,-1.9266305,-0.82046145,NA,NA,1.1061690499999999,NA
log_lik[64],-1.0341550000000002,-1.5862065,-0.74317345,NA,NA,0.8430330500000001,NA
log_lik[65],-0.7657354999999999,-1.017896,-0.6744943499999999,NA,NA,0.34340165,NA
log_lik[66],-1.217085,-1.649984,-0.9146674000000001,NA,NA,0.7353165999999998,NA
log_lik[67],-0.812995,-1.512644,-0.6800032,NA,NA,0.8326408000000001,NA
log_lik[68],-1.955685,-3.6055205,-0.97410715,NA,NA,2.63141335,NA
log_lik[69],-2.012745,-3.679725,-1.0087465000000002,NA,NA,2.6709784999999995,NA
log_lik[70],-0.727221,-0.81325425,-0.66580575,NA,NA,0.14744849999999998,NA
log_lik[71],-1.0527199999999999,-1.4112890000000002,-0.8083415000000002,NA,NA,0.6029475000000001,NA
log_lik[72],-0.7238125,-0.8248137499999999,-0.6632337,NA,NA,0.16158004999999986,NA
log_lik[73],-2.488875,-3.2237655,-1.9034680000000002,NA,NA,1.3202974999999997,NA
log_lik[74],-0.767782,-1.021079,-0.67673475,NA,NA,0.34434425,NA
log_lik[75],-0.7308479999999999,-0.8660981499999999,-0.6652634999999999,NA,NA,0.20083465,NA
log_lik[76],-1.0171199999999998,-1.5822684999999999,-0.73138455,NA,NA,0.8508839499999998,NA
log_lik[77],-0.744182,-0.97327355,-0.6687774000000001,NA,NA,0.30449614999999997,NA
log_lik[78],-0.9195015,-1.3595655000000002,-0.7073515,NA,NA,0.6522140000000002,NA
log_lik[79],-0.8675965,-1.7544495,-0.6868462000000001,NA,NA,1.0676033,NA
log_lik[80],-1.2734299999999998,-1.8220455,-0.9190252999999999,NA,NA,0.9030202,NA
log_lik[81],-0.946467,-1.4953925,-0.7112484000000001,NA,NA,0.7841440999999998,NA
log_lik[82],-0.7637715,-1.077621,-0.67542985,NA,NA,0.40219114999999994,NA
log_lik[83],-0.727916,-0.8406268000000001,-0.66408035,NA,NA,0.17654645000000013,NA
log_lik[84],-2.3084949999999997,-3.8906915,-1.2800635000000002,NA,NA,2.6106279999999997,NA
log_lik[85],-0.817898,-1.1407829999999999,-0.68739885,NA,NA,0.4533841499999999,NA
log_lik[86],-1.0670250000000001,-1.512317,-0.79850185,NA,NA,0.71381515,NA
log_lik[87],-0.7677259999999999,-0.98065915,-0.6783539,NA,NA,0.3023052500000001,NA
log_lik[88],-0.89748000000000006,-1.144377,-0.74046855,NA,NA,0.40390845,NA
log_lik[89],-0.723345,-0.8048249500000001,-0.6632273500000001,NA,NA,0.1415976,NA
log_lik[90],-0.8757965,-1.2894739999999998,-0.7031766,NA,NA,0.5862973999999997,NA
log_lik[91],-0.751393,-1.033652,-0.6710968,NA,NA,0.36255519999999997,NA
log_lik[92],-0.8809325,-1.2212815,-0.7110960000000001,NA,NA,0.5101854999999998,NA
log_lik[93],-0.7265215,-0.84054035,-0.6643847,NA,NA,0.17615565,NA
log_lik[94],-1.9127100000000001,-3.1371040000000003,-1.1429274999999999,NA,NA,1.9941765000000005,NA
log_lik[95],-1.162715,-1.4497885,-0.94239855,NA,NA,0.50738995,NA
log_lik[96],-2.6969950000000003,-3.657327,-1.9606140000000003,NA,NA,1.6967129999999997,NA
log_lik[97],-0.9817005,-1.3450645,-0.7667719500000001,NA,NA,0.57829255,NA
log_lik[98],-0.723313,-0.81950805,-0.6621824000000001,NA,NA,0.15732564999999998,NA
log_lik[99],-0.7365075,-0.9139588000000001,-0.66571875,NA,NA,0.24824005000000005,NA
log_lik[100],-0.8083685,-0.9730466,-0.7072279,NA,NA,0.26581869999999996,NA
log_lik[101],-0.9886349999999999,-1.2979365,-0.7871191000000001,NA,NA,0.5108174,NA
log_lik[102],-1.477445,-1.9504965,-1.1081395,NA,NA,0.842357,NA
log_lik[103],-0.731967,-0.87871665,-0.6661698000000001,NA,NA,0.21254684999999984,NA
log_lik[104],-2.747745,-3.6007315,-2.05668,NA,NA,1.5440515000000001,NA
log_lik[105],-0.7490034999999999,-0.939975,-0.67170755,NA,NA,0.26826744999999996,NA
log_lik[106],-0.8341995,-1.7329925,-0.6822996499999999,NA,NA,1.05069285,NA
log_lik[107],-0.8549344999999999,-1.116288,-0.71501095,NA,NA,0.4012770499999999,NA
log_lik[108],-1.2742200000000001,-1.705797,-0.9604292500000001,NA,NA,0.7453677499999999,NA
log_lik[109],-0.9689589999999999,-1.248793,-0.7803684,NA,NA,0.4684246000000001,NA
log_lik[110],-0.721562,-0.80882685,-0.6612921,NA,NA,0.14753474999999994,NA
log_lik[111],-0.757452,-0.99752565,-0.67354985,NA,NA,0.32397580000000004,NA
log_lik[112],-0.8198555000000001,-1.1496805,-0.69049225,NA,NA,0.4591882500000001,NA
log_lik[113],-1.319795,-1.7998385,-0.9796874500000002,NA,NA,0.8201510499999997,NA
log_lik[114],-0.879778,-1.460548,-0.69402365,NA,NA,0.76652435,NA
log_lik[115],-1.0167899999999999,-1.4466305000000002,-0.7668124000000001,NA,NA,0.6798181000000001,NA
log_lik[116],-0.8091405,-1.387892,-0.6809424500000001,NA,NA,0.7069495499999998,NA
log_lik[117],-1.0119500000000001,-1.4357404999999999,-0.75926445,NA,NA,0.6764760499999999,NA
log_lik[118],-0.9922995,-1.4057995,-0.7622152500000001,NA,NA,0.64358425,NA
log_lik[119],-1.115355,-1.8431520000000001,-0.7503929000000003,NA,NA,1.0927590999999999,NA
log_lik[120],-0.7219495,-0.80578925,-0.6630706500000001,NA,NA,0.14271859999999992,NA
log_lik[121],-1.0184250000000001,-1.5443295,-0.743915,NA,NA,0.8004144999999999,NA
log_lik[122],-0.840572,-1.0392400000000002,-0.71975635,NA,NA,0.3194836500000001,NA
log_lik[123],-1.2112,-1.565218,-0.9443092000000001,NA,NA,0.6209087999999999,NA
log_lik[124],-0.7334205,-0.86277455,-0.6659378,NA,NA,0.19683675,NA
log_lik[125],-0.7302605,-0.8563221999999999,-0.6658293,NA,NA,0.19049289999999997,NA
log_lik[126],-1.356525,-1.8015409999999998,-1.0237075000000002,NA,NA,0.7778334999999996,NA
log_lik[127],-0.8557224999999999,-1.1565874999999999,-0.7007902,NA,NA,0.45579729999999985,NA
log_lik[128],-0.732329,-0.86206535,-0.6665589000000001,NA,NA,0.1955064499999999,NA
log_lik[129],-1.23083,-1.8537525000000001,-0.8464908000000001,NA,NA,1.0072617,NA
log_lik[130],-0.794405,-1.216281,-0.6798128000000001,NA,NA,0.5364681999999998,NA
log_lik[131],-1.773055,-3.5081655000000005,-0.8430282000000001,NA,NA,2.6651373000000005,NA
log_lik[132],-1.08296,-1.5244505,-0.79994885,NA,NA,0.7245016499999999,NA
log_lik[133],-1.17454,-1.7346495,-0.8400346000000001,NA,NA,0.8946148999999999,NA
log_lik[134],-1.43212,-1.9315565000000001,-1.0597365,NA,NA,0.87182,NA
log_lik[135],-0.7442605,-0.9260011499999999,-0.67048875,NA,NA,0.2555124,NA
log_lik[136],-1.11952,-1.556537,-0.8325293000000001,NA,NA,0.7240076999999999,NA
log_lik[137],-0.740289,-0.9483009000000001,-0.6669818500000001,NA,NA,0.28131905,NA
log_lik[138],-1.0089350000000001,-1.5890199999999999,-0.7243868500000001,NA,NA,0.8646331499999997,NA
log_lik[139],-0.7449505000000001,-0.9360837,-0.67080185,NA,NA,0.26528184999999993,NA
log_lik[140],-0.7252475,-0.81758255,-0.6636210000000001,NA,NA,0.1539615499999999,NA
log_lik[141],-0.784161,-1.0232835,-0.6804871,NA,NA,0.3427964,NA
log_lik[142],-1.198245,-1.8958915,-0.79330725,NA,NA,1.10258425,NA
log_lik[143],-3.4939,-4.8712225,-2.440413,NA,NA,2.4308095,NA
log_lik[144],-0.7559695,-0.9351871999999999,-0.6739290500000001,NA,NA,0.26125814999999974,NA
log_lik[145],-1.370715,-1.7744125,-1.0612945,NA,NA,0.7131179999999999,NA
log_lik[146],-0.7270555,-0.83928765,-0.6642392,NA,NA,0.17504845000000002,NA
log_lik[147],-0.9532795000000001,-1.4414719999999999,-0.7175225,NA,NA,0.7239494999999999,NA
log_lik[148],-0.82512,-1.097679,-0.6953079,NA,NA,0.4023711000000001,NA
log_lik[149],-1.01417,-1.391527,-0.78128005,NA,NA,0.61024695,NA
log_lik[150],-0.8016684999999999,-1.0223404999999999,-0.6910126500000001,NA,NA,0.33132784999999976,NA
log_lik[151],-1.823135,-2.740058,-1.1862730000000001,NA,NA,1.5537849999999997,NA
log_lik[152],-0.759611,-1.1103325,-0.6737536000000001,NA,NA,0.4365788999999999,NA
log_lik[153],-0.771521,-0.93380405,-0.6837730000000002,NA,NA,0.2500310499999998,NA
log_lik[154],-0.748008,-0.9056491,-0.67255985,NA,NA,0.23308925000000003,NA
log_lik[155],-1.057445,-1.6835185000000001,-0.7440916000000001,NA,NA,0.9394269000000001,NA
log_lik[156],-0.962035,-1.2390775,-0.7760294500000001,NA,NA,0.46304804999999993,NA
log_lik[157],-0.9199105000000001,-1.3626785000000001,-0.7096062,NA,NA,0.6530723000000002,NA
log_lik[158],-0.7954185,-1.4330915,-0.6792014000000001,NA,NA,0.7538900999999999,NA
log_lik[159],-2.0376450000000004,-2.76897,-1.4696210000000005,NA,NA,1.2993489999999994,NA
log_lik[160],-1.141835,-1.5608119999999999,-0.84907475,NA,NA,0.7117372499999999,NA
log_lik[161],-0.752385,-0.94433925,-0.6729896,NA,NA,0.27134965,NA
log_lik[162],-1.40933,-2.1533075,-0.9199785000000001,NA,NA,1.233329,NA
log_lik[163],-0.728233,-0.8388401,-0.6646167000000001,NA,NA,0.17422339999999992,NA
log_lik[164],-0.749897,-0.90644295,-0.6735198,NA,NA,0.23292314999999997,NA
log_lik[165],-0.7843445,-1.034721,-0.6826493,NA,NA,0.3520717,NA
log_lik[166],-1.65172,-3.1178719999999998,-0.8548737000000002,NA,NA,2.2629982999999996,NA
log_lik[167],-0.9824045,-1.262189,-0.7955449,NA,NA,0.4666441,NA
log_lik[168],-0.7233475,-0.8185277000000001,-0.6619518499999999,NA,NA,0.15657585000000018,NA
log_lik[169],-0.849227,-1.1221174999999999,-0.7068126,NA,NA,0.41530489999999987,NA
log_lik[170],-0.923434,-1.5181635,-0.6979421499999999,NA,NA,0.8202213500000001,NA
log_lik[171],-0.7197295,-0.8049885999999999,-0.6622804499999999,NA,NA,0.14270815000000003,NA
log_lik[172],-1.01868,-1.346069,-0.80565045,NA,NA,0.5404185499999999,NA
log_lik[173],-1.185765,-1.6659030000000001,-0.86174175,NA,NA,0.8041612500000002,NA
log_lik[174],-1.53594,-2.0793085000000002,-1.1503515,NA,NA,0.9289570000000003,NA
log_lik[175],-4.571445,-5.592235,-3.7096970000000002,NA,NA,1.8825379999999994,NA
log_lik[176],-0.8009945,-1.0458284999999998,-0.68890655,NA,NA,0.3569219499999998,NA
log_lik[177],-1.2919800000000001,-1.819967,-0.9306643500000003,NA,NA,0.8893026499999996,NA
log_lik[178],-0.8250230000000001,-1.0096450000000001,-0.7137131,NA,NA,0.29593190000000014,NA
log_lik[179],-0.7610220000000001,-0.9425791,-0.67658125,NA,NA,0.26599785,NA
log_lik[180],-1.213705,-1.7410025,-0.87231985,NA,NA,0.86868265,NA
log_lik[181],-1.581695,-2.4925474999999997,-0.9876817,NA,NA,1.5048657999999997,NA
log_lik[182],-1.6028,-2.095726,-1.2077990000000003,NA,NA,0.8879269999999997,NA
log_lik[183],-1.284185,-1.63417,-1.0184565,NA,NA,0.6157134999999998,NA
log_lik[184],-0.7353974999999999,-0.88111465,-0.66718435,NA,NA,0.21393030000000002,NA
log_lik[185],-0.798418,-0.9768287999999999,-0.6973522,NA,NA,0.27947659999999996,NA
log_lik[186],-0.9242785,-1.2432705,-0.7327011,NA,NA,0.5105694,NA
log_lik[187],-0.880479,-1.125513,-0.7278666000000001,NA,NA,0.39764639999999984,NA
log_lik[188],-0.7968075,-1.0263520000000002,-0.6871544500000001,NA,NA,0.33919755000000007,NA
log_lik[189],-0.9902635,-1.2395425,-0.8129349,NA,NA,0.4266076,NA
log_lik[190],-0.823732,-1.2342769999999998,-0.68549525,NA,NA,0.5487817499999998,NA
log_lik[191],-1.0718,-1.3499059999999998,-0.8637332,NA,NA,0.48617279999999985,NA
log_lik[192],-0.737521,-0.88690285,-0.66791595,NA,NA,0.21898689999999998,NA
log_lik[193],-0.888367,-1.213333,-0.71943175,NA,NA,0.49390124999999996,NA
log_lik[194],-2.2582500000000003,-3.42398,-1.4167075000000002,NA,NA,2.0072724999999996,NA
log_lik[195],-0.732502,-0.8698418,-0.66559665,NA,NA,0.20424515,NA
log_lik[196],-0.738109,-0.9223153,-0.6667093,NA,NA,0.255606,NA
log_lik[197],-0.810719,-1.029925,-0.6961529000000001,NA,NA,0.3337720999999999,NA
log_lik[198],-0.989835,-1.299973,-0.7916770000000001,NA,NA,0.508296,NA
log_lik[199],-1.0615700000000001,-1.4782955000000002,-0.7961188,NA,NA,0.6821767000000002,NA
log_lik[200],-1.1126999999999998,-1.709962,-0.7751938500000002,NA,NA,0.9347681499999998,NA
log_lik[201],-1.0457450000000001,-1.40681,-0.8042046499999999,NA,NA,0.60260535,NA
log_lik[202],-1.688875,-2.1744615,-1.3129265000000003,NA,NA,0.8615349999999997,NA
log_lik[203],-1.0390700000000002,-1.3902025,-0.80906825,NA,NA,0.58113425,NA
log_lik[204],-1.06243,-1.340268,-0.8669794500000001,NA,NA,0.4732885499999999,NA
log_lik[205],-0.766783,-0.9612820000000001,-0.6785966,NA,NA,0.2826854000000001,NA
log_lik[206],-1.2739699999999998,-2.5200325,-0.7379801500000001,NA,NA,1.78205235,NA
log_lik[207],-0.937145,-1.337383,-0.7281701,NA,NA,0.6092129,NA
log_lik[208],-1.74985,-2.247236,-1.3417385,NA,NA,0.9054975000000001,NA
log_lik[209],-0.8484445,-1.0922505,-0.7130619,NA,NA,0.3791886,NA
log_lik[210],-0.7194955000000001,-0.8057329000000001,-0.6606188500000001,NA,NA,0.14511405,NA
log_lik[211],-2.77898,-5.025523,-1.337279,NA,NA,3.6882439999999996,NA
log_lik[212],-3.649785,-5.451212,-2.3084645000000004,NA,NA,3.1427474999999996,NA
log_lik[213],-1.1723949999999999,-1.7320805,-0.8283407000000002,NA,NA,0.9037397999999998,NA
log_lik[214],-1.24193,-1.7003329999999999,-0.92908405,NA,NA,0.7712489499999998,NA
