variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
ln_DDS_rep[946],3.4821932301,3.5024800000000003,0.9005132020029936,0.888781635,2.0005945,4.922132499999999,NA,NA
ln_DDS_rep[947],2.991692743925,2.981115,0.8170568324051676,0.818447091,1.6464825000000003,4.3358915,NA,NA
ln_DDS_rep[948],2.83812614975,2.8376200000000003,0.8398908419336232,0.8136064019999996,1.4162579999999998,4.2050705,NA,NA
ln_DDS_rep[949],3.01680519,3.01926,0.8365625130511554,0.8320721849999998,1.641748,4.374024499999998,NA,NA
ln_DDS_rep[950],2.505548156425,2.5000099999999996,0.8412367971416541,0.8339699129999993,1.1217190000000001,3.878320999999999,NA,NA
ln_DDS_rep[951],1.6635904787225,1.66385,0.8109078385162098,0.8244367949999998,0.35064165,2.984175,NA,NA
ln_DDS_rep[952],1.5435754440345,1.5321500000000001,0.8241691027239713,0.8369062023000002,0.24241000000000001,2.938838999999998,NA,NA
ln_DDS_rep[953],-0.16745648334675,-0.171242,0.839685780911226,0.8390693157000001,-1.5144469999999999,1.220847,NA,NA
ln_DDS_rep[954],1.4196296976534999,1.39899,0.8401164664566425,0.8589191058,0.061450115000000076,2.810400999999999,NA,NA
ln_DDS_rep[955],-0.4763634066365,-0.46921,0.8506934713848339,0.8492644146,-1.897052,0.8953759999999993,NA,NA
ln_DDS_rep[956],1.7224158001425,1.719175,0.8529167462231285,0.8315458619999998,0.30300839999999996,3.1634065,NA,NA
ln_DDS_rep[957],1.33718348496225,1.332395,0.8211035984144387,0.8273404671000001,-0.016185484999999982,2.6910005000000004,NA,NA
ln_DDS_rep[958],2.2530964103075,2.249305,0.830277473951334,0.827676276,0.8906339,3.6001284999999985,NA,NA
ln_DDS_rep[959],3.1060025297,3.11118,0.8344872290531044,0.8189585879999998,1.718763,4.460417499999998,NA,NA
ln_DDS_rep[960],2.01671468385,2.02022,0.8324483169927533,0.8390478179999998,0.6497615999999999,3.3822089999999996,NA,NA
ln_DDS_rep[961],3.0658341935,3.05122,0.84779414654216,0.842168691,1.6409285,4.464785,NA,NA
ln_DDS_rep[962],2.1513302043725,2.1406650000000003,0.8407001180454545,0.8657865089999999,0.8015325000000001,3.533482999999999,NA,NA
ln_DDS_rep[963],2.46100181705,2.4546,0.8225405177980354,0.8122053450000001,1.0962895000000001,3.7840674999999986,NA,NA
ln_DDS_rep[964],3.57926290725,3.5765149999999997,0.834125203194472,0.8141327249999994,2.2087220000000003,4.934369,NA,NA
ln_DDS_rep[965],2.50096563545,2.515835,0.8300785826012262,0.833821653,1.122509,3.863895999999999,NA,NA
ln_DDS_rep[966],-1.0906449371535,-1.08617,0.8246478008296327,0.8369773671,-2.4630514999999997,0.26306874999999985,NA,NA
ln_DDS_rep[967],2.2749699259325,2.296075,0.8672213984723556,0.8684181239999998,0.8518057500000001,3.6992819999999984,NA,NA
ln_DDS_rep[968],2.87785431025,2.876245,0.8386438540622972,0.842813622,1.5058945,4.258989,NA,NA
ln_DDS_rep[969],2.7752609852625,2.801515,0.8330534150060508,0.8497077120000001,1.409377,4.1445479999999995,NA,NA
ln_DDS_rep[970],2.4476752971,2.437465,0.813061849651006,0.8038064159999999,1.1273965,3.8010874999999995,NA,NA
ln_DDS_rep[971],2.937181417575,2.940055,0.8772161557952245,0.8806718129999997,1.4930050000000001,4.385735,NA,NA
ln_DDS_rep[972],1.979687387775,1.9690949999999998,0.8142837251933277,0.8187658499999998,0.6475685000000002,3.3188299999999997,NA,NA
ln_DDS_rep[973],0.37093040133415,0.369792,0.8811321812295767,0.8604461837999999,-1.0534769999999998,1.8634154999999994,NA,NA
ln_DDS_rep[974],2.0587777262,2.05495,0.8405705982542248,0.8360159009999999,0.6704043000000001,3.426144999999999,NA,NA
ln_DDS_rep[975],2.15554471921,2.139155,0.8298558383057434,0.8279802090000001,0.83586585,3.5342359999999995,NA,NA
ln_DDS_rep[976],2.4474591889,2.465265,0.8194942370594795,0.8093735789999998,1.0774665,3.7835765,NA,NA
ln_DDS_rep[977],2.1535065734825,2.1486,0.8475695161428785,0.8523912180000001,0.76847965,3.5446869999999997,NA,NA
ln_DDS_rep[978],2.81557664225,2.824125,0.8406491631084263,0.8359862489999997,1.46774,4.190974499999999,NA,NA
ln_DDS_rep[979],1.42133635580375,1.437605,0.8277596048527847,0.8224508523,0.04922369000000001,2.745452,NA,NA
ln_DDS_rep[980],-0.073329738173,-0.0654158,0.8052661183791023,0.81431404698,-1.4201044999999999,1.2300139999999997,NA,NA
ln_DDS_rep[981],1.50914687937225,1.519195,0.818066240840294,0.8294813415000001,0.13269745,2.8178035,NA,NA
ln_DDS_rep[982],2.09074281597,2.082355,0.8137717939355893,0.7992400080000002,0.7743257,3.4250594999999993,NA,NA
ln_DDS_rep[983],1.64582916894725,1.653265,0.8283868290939914,0.8140289430000001,0.27203235000000003,3.0163750000000005,NA,NA
ln_DDS_rep[984],1.93301286659075,1.925665,0.8209049392822374,0.8111378730000001,0.6094559500000001,3.249452999999999,NA,NA
ln_DDS_rep[985],0.169602577469375,0.1600185,0.8347527866402159,0.8188370147999999,-1.2122515,1.5910434999999992,NA,NA
ln_DDS_rep[986],1.220187743565,1.2132299999999998,0.8444646982089157,0.8490739004999999,-0.13831559999999993,2.5941364999999994,NA,NA
ln_DDS_rep[987],3.605700311,3.616435,0.839733543613574,0.8417535629999996,2.1931065000000003,4.983041999999998,NA,NA
ln_DDS_rep[988],1.4582315548475,1.456245,0.820637931436137,0.8142068549999999,0.12358620000000005,2.799999999999999,NA,NA
ln_DDS_rep[989],2.1034406654625,2.09643,0.8389009487127043,0.8132135129999997,0.76098625,3.5079884999999997,NA,NA
ln_DDS_rep[990],1.3342659138925,1.332965,0.8247163329744791,0.8322278580000001,-0.02723067499999997,2.6830469999999993,NA,NA
ln_DDS_rep[991],3.5144772195,3.5157,0.8354226464785247,0.8400633989999994,2.1307295,4.845150499999999,NA,NA
ln_DDS_rep[992],0.022155262430999998,0.02247435,0.8254582876016623,0.8185486490999999,-1.3503925,1.3812794999999976,NA,NA
ln_DDS_rep[993],2.39788140405,2.395525,0.8410300470503808,0.8542815329999998,1.0455390000000002,3.8213334999999993,NA,NA
ln_DDS_rep[994],1.9422409412,1.9432800000000001,0.8210344456277965,0.8124944519999999,0.5846884,3.293209,NA,NA
ln_DDS_rep[995],2.1274892916,2.1152550000000003,0.8422791682660505,0.8433102930000005,0.7461155,3.5338489999999987,NA,NA
ln_DDS_rep[996],0.121772097198,0.1303935,0.8360234413912263,0.8343301848,-1.230504,1.4719794999999993,NA,NA
ln_DDS_rep[997],2.61431230635,2.633495,0.8310271054110014,0.8189882399999999,1.243182,4.00334,NA,NA
ln_DDS_rep[998],1.7834216789525,1.78991,0.8382641610662812,0.8360381399999999,0.38995055,3.128080499999998,NA,NA
ln_DDS_rep[999],3.661728726,3.66513,0.8661600725270465,0.8801306640000002,2.2374945,5.055234,NA,NA
ln_DDS_rep[1000],1.0364151991305,1.047605,0.8309972891011403,0.8285154276000001,-0.37322915,2.402035999999999,NA,NA
log_lik[1],-0.94005964975,-0.876949,0.23249551973953997,0.18925537260000008,-1.413878,-0.6935520000000001,NA,NA
log_lik[2],-1.15201181225,-1.13426,0.17471571489741278,0.171707319,-1.4614184999999997,-0.8948337000000001,NA,NA
log_lik[3],-0.815787096,-0.770421,0.1446807256457996,0.0917299446,-1.0968265,-0.6768393500000001,NA,NA
log_lik[4],-1.51579416375,-1.4739849999999999,0.3417321842680304,0.333844455,-2.1481850000000002,-1.0260445000000005,NA,NA
log_lik[5],-1.28469221,-1.22251,0.3595266428356132,0.3353811699,-1.9680274999999998,-0.81049285,NA,NA
log_lik[6],-0.88821748525,-0.8621345,0.13966554927518407,0.12547095539999992,-1.151818,-0.7130161000000002,NA,NA
log_lik[7],-0.872389865,-0.837592,0.15482789527850388,0.13352666249999998,-1.1812954999999998,-0.6945114000000001,NA,NA
log_lik[8],-2.31766453,-2.2858099999999997,0.4235476503144609,0.42320075700000054,-3.070349,-1.6770805000000002,NA,NA
log_lik[9],-1.40944306025,-1.39164,0.21435823792170863,0.20476929899999996,-1.7951745,-1.086427,NA,NA
log_lik[10],-0.759189274,-0.738063,0.08816107572355618,0.05628097859999995,-0.92641145,-0.6670169,NA,NA
log_lik[11],-0.93142936125,-0.9105995,0.13956332596378343,0.1330010808,-1.188376,-0.7397601500000002,NA,NA
log_lik[12],-0.77417884425,-0.7444355,0.10743042793705923,0.06291857879999996,-0.9938254499999999,-0.6703481,NA,NA
log_lik[13],-1.94427483975,-1.86518,0.6398142609027327,0.6269544750000001,-3.1239965,-1.0465725,NA,NA
log_lik[14],-0.793866236,-0.761386,0.1158502355786155,0.07945327530000006,-1.0223795,-0.67328225,NA,NA
log_lik[15],-0.847331935,-0.8236875,0.11919276999632622,0.10679167800000006,-1.075206,-0.69958425,NA,NA
log_lik[16],-0.9042333955,-0.89272,0.10708603026336569,0.10422974519999996,-1.097213,-0.7516027,NA,NA
log_lik[17],-1.30670629225,-1.28369,0.2252296047152747,0.22354642799999985,-1.7044084999999998,-0.98010835,NA,NA
log_lik[18],-2.202850777,-2.150755,0.5413486975042908,0.5196364740000002,-3.158467,-1.408347,NA,NA
log_lik[19],-0.74348719425,-0.7316825,0.06549394216457032,0.049045149300000014,-0.8625535,-0.66544315,NA,NA
log_lik[20],-1.9257487325,-1.9062800000000002,0.2838317688262137,0.27448115099999976,-2.4225885,-1.4962075000000001,NA,NA
log_lik[21],-0.893197832,-0.8723545,0.12504809780267867,0.11641671720000005,-1.125777,-0.72807575,NA,NA
log_lik[22],-0.96373440825,-0.9449635000000001,0.14402594213160802,0.13519310489999975,-1.237944,-0.7686196000000001,NA,NA
log_lik[23],-0.726949141,-0.721273,0.047704062255027366,0.040555040399999985,-0.8140932999999999,-0.6620369,NA,NA
log_lik[24],-0.80854798125,-0.758911,0.151567869550835,0.07990695090000001,-1.112945,-0.6727884500000001,NA,NA
log_lik[25],-1.671711584,-1.613845,0.4648109957182926,0.44483930399999994,-2.53438,-1.015757,NA,NA
log_lik[26],-0.78152092175,-0.749703,0.11496373952064742,0.06940643639999995,-1.006497,-0.66940725,NA,NA
log_lik[27],-1.23901404025,-1.224395,0.1954710618577468,0.1929678030000002,-1.578682,-0.9469817,NA,NA
log_lik[28],-0.9310213825,-0.8960165,0.18760588264968503,0.17031738150000003,-1.2951925,-0.7080552,NA,NA
log_lik[29],-1.276733071,-1.2617,0.17156452990644355,0.1627524150000001,-1.588362,-1.0189335,NA,NA
log_lik[30],-0.97589981725,-0.9539595000000001,0.15543715604778643,0.14791233029999992,-1.261088,-0.7642862000000001,NA,NA
log_lik[31],-3.66858651475,-3.515255,1.208808199208165,1.1791784970000003,-5.847777,-1.9264555000000005,NA,NA
log_lik[32],-2.92401646525,-2.858745,0.7053046343376991,0.686681016,-4.164783,-1.862657500000001,NA,NA
log_lik[33],-0.9143633825,-0.890307,0.147435272646695,0.13817313090000002,-1.1888715,-0.7204698500000001,NA,NA
log_lik[34],-2.382267313,-2.324005,0.6317345908253005,0.62654676,-3.527966,-1.4618125,NA,NA
log_lik[35],-0.74121150475,-0.7293769999999999,0.0630315688262608,0.04754624070000004,-0.8562267,-0.6650937,NA,NA
log_lik[36],-0.74806696,-0.7333755,0.0726893268790882,0.050429156400000064,-0.88802645,-0.6678796499999999,NA,NA
log_lik[37],-0.99883030025,-0.985028,0.13060319402056633,0.1260751149,-1.2322035,-0.80673425,NA,NA
log_lik[38],-0.764111231,-0.745525,0.08006472668949545,0.06154939770000001,-0.92286385,-0.6710134500000001,NA,NA
log_lik[39],-2.7123415635,-2.565975,1.0814534315865092,1.048761588,-4.7367729999999995,-1.2215640000000003,NA,NA
log_lik[40],-0.939383962,-0.9070605,0.1774730174639556,0.16312454760000009,-1.287892,-0.7136709000000001,NA,NA
log_lik[41],-0.7293586155,-0.72275,0.04909564725095197,0.04231340400000001,-0.8192054499999999,-0.66265385,NA,NA
log_lik[42],-0.7237750905,-0.7200234999999999,0.04390300674526323,0.03939342329999991,-0.798357,-0.66126265,NA,NA
log_lik[43],-0.7382287065,-0.728837,0.058922672806318944,0.047043639299999905,-0.84720675,-0.6645761500000001,NA,NA
log_lik[44],-0.74113158925,-0.729824,0.0627382601264249,0.04800436409999996,-0.8580600500000001,-0.66520775,NA,NA
log_lik[45],-1.134536942,-1.114935,0.17749451043955888,0.16976511299999994,-1.4581899999999999,-0.87696655,NA,NA
log_lik[46],-1.7415929725,-1.7204199999999998,0.2851308956009429,0.28035966000000023,-2.2445825,-1.312097,NA,NA
log_lik[47],-0.96092013875,-0.9445265,0.13244205011793028,0.12703583970000007,-1.203607,-0.7769235,NA,NA
log_lik[48],-2.5109352655,-2.43231,0.7175086302930392,0.6899056709999999,-3.7965455,-1.4655685000000003,NA,NA
log_lik[49],-1.325272692,-1.295695,0.26524888413136705,0.26119705499999996,-1.802683,-0.9415958500000002,NA,NA
log_lik[50],-0.77554490525,-0.754534,0.08829018120118684,0.06817958490000006,-0.95015995,-0.6735639,NA,NA
log_lik[51],-1.198902115,-1.177535,0.201252355710465,0.19412423100000004,-1.5528765000000002,-0.9110552500000002,NA,NA
log_lik[52],-1.71170765,-1.6832850000000001,0.33097227320980743,0.32789922899999974,-2.3057395,-1.2179530000000003,NA,NA
log_lik[53],-0.96521672775,-0.9372455,0.17997031217884818,0.17114986139999994,-1.29751,-0.7338128500000002,NA,NA
log_lik[54],-0.71859336775,-0.7164055,0.03949993244796576,0.03730073340000006,-0.7851639,-0.6586678,NA,NA
log_lik[55],-0.76761496275,-0.7435925,0.09575983631108578,0.06161240820000001,-0.9535136000000001,-0.66854315,NA,NA
log_lik[56],-2.11479560425,-2.01267,0.7544803283368957,0.7063921830000001,-3.5266075,-1.0739739999999998,NA,NA
log_lik[57],-0.93087903125,-0.863356,0.23431017830123635,0.18559631579999997,-1.4121145,-0.68908925,NA,NA
log_lik[58],-0.74985950675,-0.7338530000000001,0.07189748312815265,0.05095103160000001,-0.88652055,-0.6674882,NA,NA
log_lik[59],-0.74627578275,-0.730878,0.07018415130496451,0.049105935900000036,-0.8819805999999999,-0.66583015,NA,NA
log_lik[60],-1.9574566125,-1.9385949999999998,0.3213479280767493,0.31614962400000013,-2.5182925,-1.4720805000000001,NA,NA
log_lik[61],-0.92589494525,-0.886899,0.1875941066819203,0.16803417749999996,-1.2815480000000001,-0.70215375,NA,NA
log_lik[62],-0.98478888825,-0.9397949999999999,0.21800583258396647,0.19965581159999993,-1.4123035,-0.7156582500000002,NA,NA
log_lik[63],-1.2800403525,-1.22475,0.3454907619524419,0.32499333299999994,-1.9266305,-0.82046145,NA,NA
log_lik[64],-1.0831486805,-1.0341550000000002,0.26358511793493405,0.24579061710000027,-1.5862065,-0.74317345,NA,NA
log_lik[65],-0.79521203325,-0.7657354999999999,0.10975484008919331,0.08102483129999982,-1.017896,-0.6744943499999999,NA,NA
log_lik[66],-1.2420149055,-1.217085,0.22817642685771564,0.22112237699999995,-1.649984,-0.9146674000000001,NA,NA
log_lik[67],-0.9226352855,-0.812995,0.29664409178301515,0.14784413070000002,-1.512644,-0.6800032,NA,NA
log_lik[68],-2.0819236395,-1.955685,0.821469267641823,0.7661187239999999,-3.6055205,-0.97410715,NA,NA
log_lik[69],-2.13660394025,-2.012745,0.8376872778451393,0.7943770799999997,-3.679725,-1.0087465000000002,NA,NA
log_lik[70],-0.73176445225,-0.727221,0.045673564978548395,0.0412741014,-0.81325425,-0.66580575,NA,NA
log_lik[71],-1.07485423325,-1.0527199999999999,0.18887456109353348,0.1772018345999998,-1.4112890000000002,-0.8083415000000002,NA,NA
log_lik[72],-0.73116621775,-0.7238125,0.0512063606501096,0.042314145300000036,-0.8248137499999999,-0.6632337,NA,NA
log_lik[73],-2.51314901,-2.488875,0.4014569374973312,0.3898200179999998,-3.2237655,-1.9034680000000002,NA,NA
log_lik[74],-0.79919622875,-0.767782,0.11205352562496268,0.08146071569999992,-1.021079,-0.67673475,NA,NA
log_lik[75],-0.74335362825,-0.7308479999999999,0.06557695311839462,0.049146707399999975,-0.8660981499999999,-0.6652634999999999,NA,NA
log_lik[76],-1.0693534235,-1.0171199999999998,0.27218062017879024,0.24931772249999973,-1.5822684999999999,-0.73138455,NA,NA
log_lik[77],-0.77125495825,-0.744182,0.10282960051023382,0.062187657000000014,-0.97327355,-0.6687774000000001,NA,NA
log_lik[78],-0.95856963725,-0.9195015,0.20509880808603018,0.18392097779999994,-1.3595655000000002,-0.7073515,NA,NA
log_lik[79],-0.99817110725,-0.8675965,0.36584700036265205,0.21353591279999998,-1.7544495,-0.6868462000000001,NA,NA
log_lik[80],-1.30917489375,-1.2734299999999998,0.274623140926282,0.26298358799999993,-1.8220455,-0.9190252999999999,NA,NA
log_lik[81],-1.00168653275,-0.946467,0.2493864674367478,0.22875776699999992,-1.4953925,-0.7112484000000001,NA,NA
log_lik[82],-0.80531875475,-0.7637715,0.13286940740554304,0.08507900100000003,-1.077621,-0.67542985,NA,NA
log_lik[83],-0.7363537405,-0.727916,0.05585088745438626,0.044986531800000014,-0.8406268000000001,-0.66408035,NA,NA
log_lik[84],-2.402299911,-2.3084949999999997,0.7981091089314881,0.7580607930000002,-3.8906915,-1.2800635000000002,NA,NA
log_lik[85],-0.85076293425,-0.817898,0.1440390107609521,0.120639162,-1.1407829999999999,-0.68739885,NA,NA
log_lik[86],-1.0999468535,-1.0670250000000001,0.22591227021055865,0.20982496499999984,-1.512317,-0.79850185,NA,NA
log_lik[87],-0.790876542,-0.7677259999999999,0.09833171801358712,0.07834873829999998,-0.98065915,-0.6783539,NA,NA
log_lik[88],-0.9140633115,-0.89748000000000006,0.12607253243505945,0.11829146490000013,-1.144377,-0.74046855,NA,NA
log_lik[89],-0.72741657825,-0.723345,0.04419137995041972,0.04035785459999999,-0.8048249500000001,-0.6632273500000001,NA,NA
log_lik[90],-0.919418826,-0.8757965,0.186592895363593,0.16338696779999998,-1.2894739999999998,-0.7031766,NA,NA
log_lik[91],-0.7871109505,-0.751393,0.12133710991944283,0.06915884219999999,-1.033652,-0.6710968,NA,NA
log_lik[92],-0.9120159825,-0.8809325,0.16238268321991609,0.14376401549999998,-1.2212815,-0.7110960000000001,NA,NA
log_lik[93],-0.735331719,-0.7265215,0.05560694931102999,0.04375078470000003,-0.84054035,-0.6643847,NA,NA
log_lik[94],-1.98754335125,-1.9127100000000001,0.6042563215997365,0.577450461,-3.1371040000000003,-1.1429274999999999,NA,NA
log_lik[95],-1.17396960125,-1.162715,0.1536216725095906,0.15030598800000003,-1.4497885,-0.94239855,NA,NA
log_lik[96],-2.7424888125,-2.6969950000000003,0.5182952171357954,0.5002070010000004,-3.657327,-1.9606140000000003,NA,NA
log_lik[97],-1.01069482525,-0.9817005,0.18128734243426078,0.1672884296999999,-1.3450645,-0.7667719500000001,NA,NA
log_lik[98],-0.72940081725000006,-0.723313,0.049352456677523956,0.04197981899999997,-0.81950805,-0.6621824000000001,NA,NA
log_lik[99],-0.754806467,-0.7365075,0.08094342095446277,0.05291547660000004,-0.9139588000000001,-0.66571875,NA,NA
log_lik[100],-0.818680995,-0.8083685,0.0832770345361088,0.07898329110000003,-0.9730466,-0.7072279,NA,NA
log_lik[101],-1.009697073,-0.9886349999999999,0.15982809871187273,0.15189830039999988,-1.2979365,-0.7871191000000001,NA,NA
log_lik[102],-1.49598104625,-1.477445,0.26047366454271664,0.2547329189999999,-1.9504965,-1.1081395,NA,NA
log_lik[103],-0.7453705835,-0.731967,0.0688388242660536,0.04920749399999999,-0.87871665,-0.6661698000000001,NA,NA
log_lik[104],-2.78075404,-2.747745,0.4724365173432916,0.46288995899999985,-3.6007315,-2.05668,NA,NA
log_lik[105],-0.77013832375,-0.7490034999999999,0.08713616986696861,0.0642536601,-0.939975,-0.67170755,NA,NA
log_lik[106],-0.97438668975,-0.8341995,0.36780730923009164,0.17457689129999995,-1.7329925,-0.6822996499999999,NA,NA
log_lik[107],-0.87612999875,-0.8549344999999999,0.12694610299776565,0.11792822789999989,-1.116288,-0.71501095,NA,NA
log_lik[108],-1.2952037275,-1.2742200000000001,0.23022399695221807,0.22544415599999995,-1.705797,-0.9604292500000001,NA,NA
log_lik[109],-0.9843000925,-0.9689589999999999,0.14105722132868168,0.1369870508999999,-1.248793,-0.7803684,NA,NA
log_lik[110],-0.7268728525,-0.721562,0.046504204337500604,0.04097758140000003,-0.80882685,-0.6612921,NA,NA
log_lik[111],-0.78549768275,-0.757452,0.10382823331852765,0.07512630720000008,-0.99752565,-0.67354985,NA,NA
log_lik[112],-0.8576097345,-0.8198555000000001,0.1485341583799916,0.12383935410000001,-1.1496805,-0.69049225,NA,NA
log_lik[113],-1.345153597,-1.319795,0.24825851376313676,0.23599285499999992,-1.7998385,-0.9796874500000002,NA,NA
log_lik[114],-0.952591272,-0.879778,0.2560215052137906,0.19659350129999992,-1.460548,-0.69402365,NA,NA
log_lik[115],-1.04898655175,-1.0167899999999999,0.20844899210475737,0.20387973900000023,-1.4466305000000002,-0.7668124000000001,NA,NA
log_lik[116],-0.89237619675,-0.8091405,0.24056161097407905,0.13692552300000002,-1.387892,-0.6809424500000001,NA,NA
log_lik[117],-1.04219918575,-1.0119500000000001,0.20967458580063875,0.20162692830000023,-1.4357404999999999,-0.75926445,NA,NA
log_lik[118],-1.02652943325,-0.9922995,0.19967627652357733,0.1824124323,-1.4057995,-0.7622152500000001,NA,NA
log_lik[119],-1.1802215115,-1.115355,0.34397625934632003,0.3200229164999999,-1.8431520000000001,-0.7503929000000003,NA,NA
log_lik[120],-0.72580411875,-0.7219495,0.044197400112940294,0.0403926957,-0.80578925,-0.6630706500000001,NA,NA
log_lik[121],-1.0635921205,-1.0184250000000001,0.248397207158575,0.2336021624999999,-1.5443295,-0.743915,NA,NA
log_lik[122],-0.85424458825,-0.840572,0.09813139360096863,0.09384413219999999,-1.0392400000000002,-0.71975635,NA,NA
log_lik[123],-1.22637812125,-1.2112,0.1877865486257169,0.1804324200000002,-1.565218,-0.9443092000000001,NA,NA
log_lik[124],-0.74472194075,-0.7334205,0.06316883173027092,0.04986947489999993,-0.86277455,-0.6659378,NA,NA
log_lik[125],-0.7415620545,-0.7302605,0.0653016234288179,0.04869006660000001,-0.8563221999999999,-0.6658293,NA,NA
log_lik[126],-1.37363884525,-1.356525,0.2348982732081642,0.226785909,-1.8015409999999998,-1.0237075000000002,NA,NA
log_lik[127],-0.88351263375,-0.8557224999999999,0.14942541583485042,0.13634286120000005,-1.1565874999999999,-0.7007902,NA,NA
log_lik[128],-0.74339949525,-0.732329,0.062334153785970584,0.049804240500000034,-0.86206535,-0.6665589000000001,NA,NA
log_lik[129],-1.2757316285,-1.23083,0.30619585972525365,0.2909750760000001,-1.8537525000000001,-0.8464908000000001,NA,NA
log_lik[130],-0.854451001,-0.794405,0.18594705575760195,0.11598602190000001,-1.216281,-0.6798128000000001,NA,NA
log_lik[131],-1.920107038,-1.773055,0.8433648848349389,0.7867268640000001,-3.5081655000000005,-0.8430282000000001,NA,NA
log_lik[132],-1.11046043825,-1.08296,0.222077043589565,0.20886646409999984,-1.5244505,-0.79994885,NA,NA
log_lik[133],-1.21642242625,-1.17454,0.27641382673022524,0.2546810279999997,-1.7346495,-0.8400346000000001,NA,NA
log_lik[134],-1.45512939925,-1.43212,0.2657290057757329,0.2613230760000001,-1.9315565000000001,-1.0597365,NA,NA
log_lik[135],-0.76303983625,-0.7442605,0.08144816560934763,0.06008755409999995,-0.9260011499999999,-0.67048875,NA,NA
log_lik[136],-1.1469479465,-1.11952,0.22653365329896655,0.2200652832,-1.556537,-0.8325293000000001,NA,NA
log_lik[137],-0.76404009575,-0.740289,0.09401705025068348,0.05841962909999997,-0.9483009000000001,-0.6669818500000001,NA,NA
log_lik[138],-1.05863293725,-1.0089350000000001,0.27029522008073403,0.2462539296,-1.5890199999999999,-0.7243868500000001,NA,NA
log_lik[139],-0.7658552975,-0.7449505000000001,0.08719123001800415,0.06309574950000012,-0.9360837,-0.67080185,NA,NA
log_lik[140],-0.73020783625,-0.7252475,0.04773607636151126,0.04266033240000003,-0.81758255,-0.6636210000000001,NA,NA
log_lik[141],-0.8095983065,-0.784161,0.10997241322786068,0.09162171479999995,-1.0232835,-0.6804871,NA,NA
log_lik[142],-1.2506106995,-1.198245,0.3409330237955665,0.3176974584,-1.8958915,-0.79330725,NA,NA
log_lik[143],-3.55739069,-3.4939,0.7363969860165965,0.7185124380000001,-4.8712225,-2.440413,NA,NA
log_lik[144],-0.77421876225,-0.7559695,0.08380826288395514,0.06806097690000001,-0.9351871999999999,-0.6739290500000001,NA,NA
log_lik[145],-1.38985014925,-1.370715,0.21552334503164589,0.21084795899999995,-1.7744125,-1.0612945,NA,NA
log_lik[146],-0.7360083135,-0.7270555,0.057980023017591996,0.04434827250000001,-0.83928765,-0.6642392,NA,NA
log_lik[147],-0.99986613975,-0.9532795000000001,0.231141789241615,0.20696132310000012,-1.4414719999999999,-0.7175225,NA,NA
log_lik[148],-0.8514740385,-0.82512,0.1264806649139614,0.11179619430000001,-1.097679,-0.6953079,NA,NA
log_lik[149],-1.04001203775,-1.01417,0.18824740340451968,0.17556949199999994,-1.391527,-0.78128005,NA,NA
log_lik[150],-0.82204897725,-0.8016684999999999,0.10542693756704415,0.09515400929999987,-1.0223404999999999,-0.6910126500000001,NA,NA
log_lik[151],-1.87894179625,-1.823135,0.4821146417401543,0.46193368199999985,-2.740058,-1.1862730000000001,NA,NA
log_lik[152],-0.8065987985,-0.759611,0.15029972737645853,0.08217755280000004,-1.1103325,-0.6737536000000001,NA,NA
log_lik[153],-0.78550430525,-0.771521,0.07883935989911002,0.06912696629999998,-0.93380405,-0.6837730000000002,NA,NA
log_lik[154],-0.76280631375,-0.748008,0.0745639841163087,0.061058657099999976,-0.9056491,-0.67255985,NA,NA
log_lik[155],-1.115375194,-1.057445,0.2947093412174605,0.26626532309999995,-1.6835185000000001,-0.7440916000000001,NA,NA
log_lik[156],-0.9794490695,-0.962035,0.14480149214558036,0.13768164900000013,-1.2390775,-0.7760294500000001,NA,NA
log_lik[157],-0.9585866225,-0.9199105000000001,0.20313525135394067,0.18303067650000002,-1.3626785000000001,-0.7096062,NA,NA
log_lik[158],-0.8952376145,-0.7954185,0.26758916994305204,0.12950881649999998,-1.4330915,-0.6792014000000001,NA,NA
log_lik[159],-2.06554856275,-2.0376450000000004,0.4010619067345064,0.39490533599999955,-2.76897,-1.4696210000000005,NA,NA
log_lik[160],-1.167089107,-1.141835,0.2195330331312181,0.21154403969999988,-1.5608119999999999,-0.84907475,NA,NA
log_lik[161],-0.7734394875,-0.752385,0.08681158149628605,0.06691196189999998,-0.94433925,-0.6729896,NA,NA
log_lik[162],-1.45539159075,-1.40933,0.3790107084247903,0.36063503700000005,-2.1533075,-0.9199785000000001,NA,NA
log_lik[163],-0.7367439935,-0.728233,0.0554348227635632,0.046078466700000056,-0.8388401,-0.6646167000000001,NA,NA
log_lik[164],-0.7648829825,-0.749897,0.07466499270075264,0.060501940800000015,-0.90644295,-0.6735198,NA,NA
log_lik[165],-0.813509471,-0.7843445,0.11410529596375622,0.092573544,-1.034721,-0.6826493,NA,NA
log_lik[166],-1.7760732415,-1.65172,0.7123863569291199,0.668986185,-3.1178719999999998,-0.8548737000000002,NA,NA
log_lik[167],-0.99906785775,-0.9824045,0.14350875615826736,0.13954305329999991,-1.262189,-0.7955449,NA,NA
log_lik[168],-0.729088564,-0.7233475,0.04994962785149184,0.04228301070000005,-0.8185277000000001,-0.6619518499999999,NA,NA
log_lik[169],-0.87398949775,-0.849227,0.13270163252276532,0.11797048199999996,-1.1221174999999999,-0.7068126,NA,NA
