variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk
b0[4],1.259725604,1.24836,0.21287397891997037,0.20292346200000005,0.9297764000000001,1.621959,NA,NA
b0[5],1.2564613735,1.255355,0.15764934422769208,0.15565817400000004,0.9989475,1.5160069999999999,NA,NA
b0[6],1.15725103875,1.1587749999999999,0.1607437091972198,0.15962412900000017,0.89798525,1.419673,NA,NA
b0[7],1.288389397,1.2873350000000001,0.1505360941598463,0.1562660399999999,1.045451,1.5334804999999998,NA,NA
b0[8],1.03134851279825,1.0349249999999999,0.18982127932105453,0.1839291321000001,0.7121803,1.3308144999999998,NA,NA
b0[9],1.3824004025,1.373645,0.16450355194710628,0.1637605830000001,1.125564,1.658989,NA,NA
b0[10],1.06889245675,1.072,0.1578810622524678,0.16065453600000001,0.8081754999999999,1.3256114999999997,NA,NA
b0[11],1.1846365705,1.18499,0.2186316110313547,0.20569592399999995,0.83369065,1.5440344999999998,NA,NA
b0[12],1.37198612725,1.36385,0.18195134132712718,0.18332349000000003,1.0885095000000002,1.675498,NA,NA
b0[13],1.2378556415,1.23306,0.20360779476713056,0.19420577400000005,0.9141677,1.5751819999999999,NA,NA
b0[14],1.11971613475,1.12443,0.2187597540426307,0.20639200470000005,0.7490494,1.4737989999999999,NA,NA
ln_DDS_rep[1],1.6281303862975,1.605255,1.032178343733201,1.0200043371,-0.06546625499999999,3.355820499999998,NA,NA
ln_DDS_rep[2],1.15796648627175,1.163795,0.9755821131804178,0.9666974541,-0.44394734999999996,2.7887499999999976,NA,NA
ln_DDS_rep[3],3.0530323833655,3.05213,1.0921599127013846,1.109140473,1.2525605,4.8389785,NA,NA
ln_DDS_rep[4],1.73922476808025,1.744235,1.0608859208931427,1.056315435,0.014959495000000034,3.488472999999999,NA,NA
ln_DDS_rep[5],1.8397100152825001,1.853095,1.0033382785284215,0.9988943369999999,0.15105775000000007,3.4504089999999996,NA,NA
ln_DDS_rep[6],1.91353179642675,1.917405,1.0418503794271334,1.05012558,0.23158910000000002,3.631528999999999,NA,NA
ln_DDS_rep[7],1.6661685138175,1.65665,1.0039250532800914,0.9953472165,0.011944555000000034,3.3115904999999977,NA,NA
ln_DDS_rep[8],2.97161230785,2.9443349999999997,1.0258172030265484,1.0204884060000003,1.348194,4.7432039999999995,NA,NA
ln_DDS_rep[9],1.79115932535325,1.7858800000000001,1.0208412661896378,1.002371034,0.11493175000000005,3.4439499999999996,NA,NA
ln_DDS_rep[10],2.4909954658075,2.49791,1.108729849706694,1.108488129,0.66962105,4.3169435,NA,NA
ln_DDS_rep[11],2.5269750645175,2.53919,1.0458242453432098,1.027634538,0.82816515,4.263695999999997,NA,NA
ln_DDS_rep[12],1.755546923475,1.759825,1.1017845617207387,1.1018831459999998,-0.030452524999999994,3.5847165,NA,NA
ln_DDS_rep[13],2.24359749403025,2.230195,1.0077005600240507,1.0139872049999998,0.6167334999999999,3.9392614999999993,NA,NA
ln_DDS_rep[14],1.1669021187615,1.184315,0.9996685513789946,1.0121762091000002,-0.48185649999999997,2.777223999999999,NA,NA
ln_DDS_rep[15],2.63437370855,2.640845,1.0659842330865035,1.055151594,0.8858426,4.3598405,NA,NA
ln_DDS_rep[16],3.6541822091,3.65799,1.0841847506546902,1.0862046509999999,1.8870545,5.3889689999999995,NA,NA
ln_DDS_rep[17],4.1145330304,4.099105,1.0896969353698511,1.0883544209999998,2.3817885,5.90623,NA,NA
ln_DDS_rep[18],1.1546948176825,1.17198,0.9883192272586873,0.994238973,-0.45335619999999993,2.772884999999999,NA,NA
ln_DDS_rep[19],2.7509779568275,2.733335,1.0823995383853067,1.0449587190000003,0.9529544999999999,4.5169299999999994,NA,NA
ln_DDS_rep[20],1.512062614085,1.5131700000000001,1.010135366555338,1.0081035069,-0.12986535,3.174104999999999,NA,NA
ln_DDS_rep[21],2.992994696975,2.99229,1.0427700052216473,1.0635579360000003,1.285185,4.682125499999999,NA,NA
ln_DDS_rep[22],1.1555200496495,1.16545,1.0095772982241877,0.9975362754,-0.48965999999999993,2.7864609999999996,NA,NA
ln_DDS_rep[23],1.73340504997,1.7363499999999998,1.0638537348223436,1.0634838059999998,-0.019861459999999997,3.490833,NA,NA
ln_DDS_rep[24],2.17015368938125,2.169885,1.1419704186832553,1.137717588,0.30476085,4.0757094999999985,NA,NA
ln_DDS_rep[25],1.434374690845,1.42976,1.0090567778384727,1.0106380115999998,-0.2134182999999998,3.103999,NA,NA
ln_DDS_rep[26],0.88139826514875,0.889015,1.0366714840763993,1.0125646502999999,-0.8213964499999998,2.6401475,NA,NA
ln_DDS_rep[27],0.5133343505865,0.5063045,1.0537447260213477,1.042979448,-1.2339665,2.2589679999999994,NA,NA
ln_DDS_rep[28],0.9403063389034,0.944179,1.023893295447119,1.0205788446,-0.77419845,2.638658999999999,NA,NA
ln_DDS_rep[29],2.7085093310725,2.6985,1.019446033836354,1.005010062,1.0195875,4.367175499999999,NA,NA
ln_DDS_rep[30],2.4720470211275,2.473805,1.0631570270578237,1.04782755,0.72140995,4.215614,NA,NA
ln_DDS_rep[31],3.03573478965,2.9870349999999997,1.0003668201978604,1.0055363850000003,1.439138,4.677732499999999,NA,NA
ln_DDS_rep[32],3.16730875695,3.1549750000000003,1.031543775949688,1.0514747459999993,1.494004,4.88289,NA,NA
ln_DDS_rep[33],1.5803231062675,1.5731,1.0066373100039063,0.9865628114999999,-0.07109655999999998,3.2392379999999994,NA,NA
ln_DDS_rep[34],2.475591521735,2.473535,1.0147526026757763,1.0237352999999998,0.79414675,4.129930999999998,NA,NA
ln_DDS_rep[35],1.5627927460755,1.560245,1.0012465953899177,1.0248502152,-0.06090514499999996,3.225643,NA,NA
ln_DDS_rep[36],1.6535646407325,1.66733,1.0128295952955302,1.0098114621,-0.011653724999999962,3.3537715,NA,NA
ln_DDS_rep[37],1.78693298148075,1.77604,1.0085209275459324,0.9772780290000002,0.14008645000000008,3.495225,NA,NA
ln_DDS_rep[38],1.15143452722075,1.1690749999999999,1.0703833589743497,1.0395390747,-0.6420712,2.8696224999999997,NA,NA
ln_DDS_rep[39],2.4494323514,2.4564899999999996,1.034313605419423,1.0457593230000006,0.7269927999999999,4.1064915,NA,NA
ln_DDS_rep[40],1.9924296498425,1.9669400000000001,1.0242408253043618,1.005951513,0.3422019,3.674457999999999,NA,NA
ln_DDS_rep[41],2.3517029729475,2.361185,1.0195590216808417,1.0152770670000004,0.6724689000000001,4.011713999999999,NA,NA
ln_DDS_rep[42],2.3424595907895,2.3608450000000003,1.0702625484227024,1.053350235,0.5502984000000002,4.098364999999999,NA,NA
ln_DDS_rep[43],4.29610448925,4.332775,1.1139284132575897,1.1207937090000002,2.4248935000000005,6.126314,NA,NA
ln_DDS_rep[44],0.55725833728225,0.545754,1.050207946117165,1.0499269115999998,-1.1783635000000001,2.3135849999999984,NA,NA
ln_DDS_rep[45],2.7471763055925,2.73054,1.0985485299303888,1.0915420109999998,0.9372722,4.549229499999998,NA,NA
ln_DDS_rep[46],2.922019487525,2.90864,1.0695917569773092,1.0795329509999998,1.1874415000000003,4.6823625,NA,NA
ln_DDS_rep[47],1.96144345228,1.9459,1.0187280907297938,1.035536796,0.24535265000000003,3.6245664999999994,NA,NA
ln_DDS_rep[48],0.74771751886,0.757501,1.047898318702819,1.04822585049,-0.9668299499999999,2.4779594999999994,NA,NA
ln_DDS_rep[49],0.38587160231075,0.373706,1.0192871034905862,1.0417740941999998,-1.2677255,2.053540499999998,NA,NA
ln_DDS_rep[50],2.715808373775,2.7157,1.0188487832522517,1.0187537640000002,1.0079785000000001,4.3395325,NA,NA
ln_DDS_rep[51],1.22445689408,1.2208100000000002,1.0108966780748254,0.9969669569999997,-0.4493821,2.9294724999999997,NA,NA
ln_DDS_rep[52],1.40875443277425,1.419635,1.0553720802485738,1.0547564810999999,-0.30481874999999997,3.1429469999999995,NA,NA
ln_DDS_rep[53],1.451577638095,1.45434,1.0434774815919348,1.0291690289999997,-0.2448004499999999,3.1560219999999997,NA,NA
ln_DDS_rep[54],2.17722936294,2.17453,1.027169667343297,1.023898386,0.4940259,3.9093064999999996,NA,NA
ln_DDS_rep[55],0.872021657039575,0.87951,1.0383554458353212,1.047212271,-0.8777458,2.560986999999999,NA,NA
ln_DDS_rep[56],3.298419261125,3.297185,1.1071130740765616,1.101149259,1.515006,5.1321894999999955,NA,NA
ln_DDS_rep[57],1.50114669439025,1.509655,0.9911751208970055,0.9867451712999998,-0.1178956,3.112767999999999,NA,NA
ln_DDS_rep[58],2.2740803482175,2.27422,1.0733882492742266,1.0775981579999998,0.5462175,4.087358,NA,NA
ln_DDS_rep[59],1.336814876019,1.31372,1.026852721144409,1.0340564199,-0.30168285,3.0620920000000003,NA,NA
ln_DDS_rep[60],2.4874569117575,2.49987,1.0773391879509977,1.080659727,0.69972385,4.240344499999999,NA,NA
ln_DDS_rep[61],1.25595119004765,1.2368000000000001,1.0225567743462594,1.0122970409999998,-0.40611315000000003,2.970394,NA,NA
ln_DDS_rep[62],2.9223480479775,2.90665,1.088980939939734,1.0790733449999999,1.1473645000000001,4.683869,NA,NA
ln_DDS_rep[63],2.19812232777675,2.202705,1.0559931483738985,1.0696959000000001,0.46375525000000006,3.9319949999999992,NA,NA
ln_DDS_rep[64],0.7828439457645,0.772644,1.0227301272362825,1.0032969918299999,-0.90322315,2.450240499999999,NA,NA
ln_DDS_rep[65],1.3740079377785,1.371025,1.0360949865412992,1.0305426578999999,-0.31899475,3.0724344999999995,NA,NA
ln_DDS_rep[66],2.1526005998475,2.15543,1.082543859813248,1.0792067790000002,0.39030430000000005,3.956156499999999,NA,NA
ln_DDS_rep[67],2.291545023385,2.326015,1.0242551377512223,1.024980684,0.5759538500000001,3.9520409999999995,NA,NA
ln_DDS_rep[68],2.91882201795,2.90633,1.0902988394501312,1.12944468,1.1576375,4.6898595,NA,NA
ln_DDS_rep[69],2.3575572858525,2.3502,1.0395582261269873,1.034936343,0.5964041000000001,4.041701,NA,NA
ln_DDS_rep[70],2.3270463826225,2.331905,1.0131725591682925,0.998138211,0.6606468500000001,3.9923674999999994,NA,NA
ln_DDS_rep[71],3.15188131465,3.1238099999999998,1.080722970741419,1.0799258399999996,1.3832115,4.9421289999999996,NA,NA
ln_DDS_rep[72],3.0462976647085,3.020625,1.10084104176818,1.1059899480000002,1.2448080000000001,4.840468499999999,NA,NA
ln_DDS_rep[73],2.16496862789,2.17732,1.0015800337300724,0.9847725719999998,0.492115,3.818900499999998,NA,NA
ln_DDS_rep[74],1.673629522798,1.6655600000000002,1.0125121277442366,1.0250874312000002,0.023413125,3.3643384999999997,NA,NA
ln_DDS_rep[75],1.6049669567397,1.601835,1.0186827171119313,1.0126647257999999,-0.12973814999999997,3.2419344999999997,NA,NA
ln_DDS_rep[76],2.4390474091375,2.4360749999999998,1.045828089364513,1.047990636,0.7056195,4.176052499999999,NA,NA
ln_DDS_rep[77],0.31478098141225,0.306272,1.0365509175083318,1.0505881512,-1.3775459999999997,2.0253009999999994,NA,NA
ln_DDS_rep[78],2.27006505779275,2.267045,0.9975560510467482,0.9914590979999999,0.6128208,3.891952999999999,NA,NA
ln_DDS_rep[79],-0.0950234960525,-0.0915835,1.0248508172538422,1.0345894146,-1.7888734999999998,1.5500134999999984,NA,NA
ln_DDS_rep[80],0.2189141299865,0.2164685,1.0001656144717126,0.9840416502,-1.437968,1.8485174999999998,NA,NA
ln_DDS_rep[81],3.42943572125,3.4373899999999997,1.0907790740595238,1.0679612579999995,1.5849145,5.229523999999999,NA,NA
ln_DDS_rep[82],2.030651673315,2.0454299999999996,1.0367510644091158,1.0488208920000006,0.30568320000000004,3.690461499999999,NA,NA
ln_DDS_rep[83],2.67899029055,2.70405,1.0871225287072401,1.1054117339999998,0.8922254500000001,4.469214999999999,NA,NA
ln_DDS_rep[84],0.768558040745,0.788321,1.0266387707470894,1.0131702924,-0.91031845,2.425231999999999,NA,NA
ln_DDS_rep[85],1.46499192291875,1.44796,1.0205021926144295,1.0420824749999997,-0.183719,3.1302339999999997,NA,NA
ln_DDS_rep[86],2.71102809299635,2.71838,1.0395518824874241,1.0467378389999997,0.9897864000000001,4.3983295,NA,NA
ln_DDS_rep[87],4.3871735115,4.390225,1.1092962558052561,1.0939067579999995,2.565547,6.210291999999999,NA,NA
ln_DDS_rep[88],0.2727730247275,0.26370150000000003,1.0317261271225395,1.0381521023999998,-1.3733414999999998,1.9785144999999993,NA,NA
ln_DDS_rep[89],2.1635430443795,2.1745099999999997,1.0608863112466547,1.0627943969999996,0.41987220000000003,3.9059184999999985,NA,NA
ln_DDS_rep[90],0.7375980050785,0.7526005,1.120931864328237,1.1275227782069999,-1.1552394999999998,2.5585084999999994,NA,NA
ln_DDS_rep[91],3.08239395505,3.0492749999999997,1.1123382605591872,1.1063531850000001,1.2906929999999999,4.937969999999997,NA,NA
ln_DDS_rep[92],1.94107198635,1.939495,1.1184129106121057,1.118073138,0.1572402000000002,3.773035499999999,NA,NA
ln_DDS_rep[93],0.706850257549,0.7401755,1.0200710407510338,1.0093336942499997,-0.9481854999999999,2.359534,NA,NA
ln_DDS_rep[94],1.729134943855,1.7421250000000001,1.0051177511444007,1.020080691,0.07834362000000004,3.347180999999999,NA,NA
ln_DDS_rep[95],2.969576544425,2.963915,1.0138371040648815,1.017901269,1.3316774999999998,4.636015499999999,NA,NA
ln_DDS_rep[96],3.290347497375,3.28546,1.0332888681478831,0.9921040289999999,1.5845,5.021890499999999,NA,NA
ln_DDS_rep[97],4.210401432,4.20754,1.0818426156660603,1.093825215,2.4416499999999997,5.958751999999998,NA,NA
ln_DDS_rep[98],1.217429378496,1.24519,1.0465882263441757,1.0234143171,-0.5520895499999998,2.949254999999999,NA,NA
ln_DDS_rep[99],2.34558908224575,2.3691750000000003,1.0542103916138086,1.0597105890000003,0.60671155,4.059513999999999,NA,NA
ln_DDS_rep[100],1.585788075786,1.582255,1.0211149698296422,1.0263595019999998,-0.08317904999999998,3.2768994999999994,NA,NA
ln_DDS_rep[101],2.3268221225385,2.324695,1.0487095258334638,1.0352032110000005,0.6351330500000001,4.038486999999998,NA,NA
ln_DDS_rep[102],1.6390225675725,1.6359,0.9951477550163421,0.9830542385999999,0.05027983000000012,3.2469714999999995,NA,NA
ln_DDS_rep[103],2.0410052407775,2.03447,1.0356231093218402,1.0406665919999996,0.37842655000000003,3.7567909999999998,NA,NA
ln_DDS_rep[104],-0.80502140594875,-0.814531,1.021904268063492,1.0284899982,-2.4840159999999996,0.8612753499999994,NA,NA
ln_DDS_rep[105],0.975564283931,0.987335,0.9966488964544844,1.0171384712999998,-0.67245925,2.584953999999999,NA,NA
ln_DDS_rep[106],2.1150754661585,2.098845,1.11390720018191,1.135085973,0.27919360000000004,3.953661,NA,NA
ln_DDS_rep[107],1.077359687743,1.0590950000000001,1.0323047569382668,1.0091620833,-0.6229015499999999,2.7443774999999984,NA,NA
ln_DDS_rep[108],1.76272977580675,1.75876,1.0742898485494266,1.0715565630000001,-0.04946732499999999,3.5139569999999973,NA,NA
ln_DDS_rep[109],2.9811275584525,2.9792899999999998,1.1004005273606425,1.0904893649999998,1.131127,4.8016775,NA,NA
ln_DDS_rep[110],1.49135496116425,1.511215,1.0431559775767312,1.0291334465999997,-0.17720344999999998,3.1713215,NA,NA
ln_DDS_rep[111],1.559485797961,1.57862,1.0702432114648504,1.099562877,-0.17289685,3.293102,NA,NA
ln_DDS_rep[112],3.2781062046675,3.264565,1.1084828566501739,1.1213570969999997,1.460919,5.0896815,NA,NA
ln_DDS_rep[113],1.49546813888,1.4810349999999999,1.010839849244909,1.0052028000000002,-0.14533454999999995,3.1623214999999996,NA,NA
ln_DDS_rep[114],1.105617729777,1.121235,1.1355411955428776,1.14345525,-0.7735878,2.9178165,NA,NA
ln_DDS_rep[115],1.890274478353,1.902135,1.0033023012388405,0.9933938910000002,0.20409440000000004,3.502082999999999,NA,NA
ln_DDS_rep[116],1.284713505951,1.3010899999999999,1.0102085599857134,1.0226174196,-0.3874607499999999,2.9144724999999996,NA,NA
ln_DDS_rep[117],2.2576237427275,2.26898,1.0335223830563953,1.02425421,0.5636140500000001,3.9349449999999995,NA,NA
ln_DDS_rep[118],4.150916566,4.135035,1.0660579783558257,1.059858849,2.3753185,5.906987999999999,NA,NA
ln_DDS_rep[119],1.463520771555,1.476035,1.0153813805524625,0.9947059919999999,-0.19805525,3.116298499999998,NA,NA
ln_DDS_rep[120],2.83681273625,2.82691,1.0105592299046038,1.0047728460000003,1.1823585,4.4977855,NA,NA
ln_DDS_rep[121],1.7956288368575,1.79528,1.0346258308448755,1.0471603799999998,0.13576850000000001,3.492919499999998,NA,NA
ln_DDS_rep[122],3.126641129375,3.120105,1.0954839406457806,1.0874426220000004,1.3558775,4.895407499999999,NA,NA
ln_DDS_rep[123],3.232910403675,3.2315750000000003,1.0480717875172127,1.049517714,1.5362835000000001,4.9679554999999995,NA,NA
ln_DDS_rep[124],2.5105872310675,2.51333,1.089872994203127,1.0708449150000001,0.7250806500000002,4.347719999999999,NA,NA
ln_DDS_rep[125],0.21758707427675,0.221303,1.1263954815540393,1.1078550588,-1.6031945,2.072648,NA,NA
ln_DDS_rep[126],1.469594854496925,1.467605,1.0053298321841007,0.9945436473000001,-0.17816129999999986,3.1074064999999984,NA,NA
ln_DDS_rep[127],2.0324784586495,2.03962,1.0897696119959415,1.1234475630000003,0.26892935,3.811328499999999,NA,NA
ln_DDS_rep[128],2.4041569383,2.40372,1.053315470463057,1.0567305629999997,0.6856716500000001,4.137809999999999,NA,NA
ln_DDS_rep[129],-1.1069580724865,-1.11937,1.0389713929855835,1.0227656796,-2.8056869999999994,0.623392,NA,NA
ln_DDS_rep[130],1.985587840675,1.9902549999999999,1.0126104663104603,1.008234717,0.31673095,3.6386959999999977,NA,NA
ln_DDS_rep[131],3.89178037075,3.88352,1.0554930702770375,1.0633429589999999,2.1882140000000003,5.616171999999998,NA,NA
ln_DDS_rep[132],0.444166813987,0.4485355,1.0443478891434494,1.0152466736999999,-1.294119,2.1539755,NA,NA
ln_DDS_rep[133],1.15856574059125,1.17517,1.0299760192596796,1.0100116131,-0.5677937,2.854891499999999,NA,NA
ln_DDS_rep[134],1.6775031455925,1.676175,1.0398447000549969,1.051430268,-0.013783249999999954,3.378657,NA,NA
ln_DDS_rep[135],0.34293255193825,0.3367765,1.0601579332167317,1.0343114270999998,-1.4110044999999998,2.107751,NA,NA
ln_DDS_rep[136],-0.727060648557,-0.7263195,1.0512686586779907,1.04971793913,-2.4745435000000002,1.0235144999999999,NA,NA
ln_DDS_rep[137],0.52133962087175,0.5402185,1.0650031552106678,1.048969152,-1.221396,2.2391474999999987,NA,NA
ln_DDS_rep[138],1.323603432622,1.3288000000000002,1.0827749310523263,1.060792887,-0.47154424999999994,3.1249144999999996,NA,NA
ln_DDS_rep[139],2.38667744968,2.384105,1.0117968795628394,1.011718827,0.7210802,4.060771999999998,NA,NA
ln_DDS_rep[140],0.150407321368375,0.148277,1.0014896957549317,1.0154794419,-1.5084545000000003,1.7658719999999997,NA,NA
ln_DDS_rep[141],1.01590734335,1.0166,1.0868980437719429,1.0874819109,-0.7486252999999999,2.7850714999999986,NA,NA
ln_DDS_rep[142],-0.45275853697125,-0.43443350000000003,0.9824669141082043,0.9969410114999999,-2.0767465,1.1338599999999994,NA,NA
ln_DDS_rep[143],0.88096409563125,0.8713569999999999,1.0001533903451814,1.0081791194999998,-0.7978845999999999,2.534277499999998,NA,NA
ln_DDS_rep[144],1.563127976335,1.5601099999999999,1.0071607130135947,1.0299407223000001,-0.12474399999999995,3.204696,NA,NA
ln_DDS_rep[145],1.058149439281575,1.0535800000000002,1.0671582724949715,1.0835137319999997,-0.70310315,2.795044,NA,NA
ln_DDS_rep[146],2.5562350484725,2.562575,1.0164227904230163,0.9868037339999998,0.83729335,4.247908000000001,NA,NA
ln_DDS_rep[147],0.861567608032,0.8472495,0.999831609753253,1.0063925864999999,-0.76655635,2.541848999999999,NA,NA
ln_DDS_rep[148],4.66293692375,4.656415,1.2352048808818419,1.2413365020000002,2.6582909999999997,6.676091,NA,NA
ln_DDS_rep[149],1.9123300988975,1.89688,1.0038859900768327,1.006514901,0.29372225,3.601493499999999,NA,NA
ln_DDS_rep[150],1.661237002195,1.6480700000000001,1.0507619442505693,1.0412544429,-0.056638234999999995,3.3587209999999974,NA,NA
ln_DDS_rep[151],1.94760560692,1.96503,1.0642295309340084,1.0733430959999999,0.20843040000000002,3.652826,NA,NA
ln_DDS_rep[152],3.2305123283225,3.23006,1.0865089321160035,1.0718975609999999,1.4330655,5.042337,NA,NA
ln_DDS_rep[153],3.40251332885,3.402335,1.0503412974375135,1.043631792,1.6902890000000002,5.1416404999999985,NA,NA
ln_DDS_rep[154],-0.4705525493575,-0.4558595,1.0536915174196202,1.0217745615,-2.220206,1.2709824999999992,NA,NA
ln_DDS_rep[155],1.4909578576575,1.4719950000000002,1.1019323754559862,1.0795107119999998,-0.264998,3.3316229999999996,NA,NA
ln_DDS_rep[156],1.2429818681075,1.22991,1.0669653689208496,1.0743609009000001,-0.49723465,2.9438149999999985,NA,NA
ln_DDS_rep[157],1.627711107469,1.605075,1.0064446268527527,1.0024822290000002,0.035746744999999996,3.2972404999999996,NA,NA
ln_DDS_rep[158],3.1766475820575,3.16883,1.1207406202195778,1.128636663,1.32163,5.001806999999999,NA,NA
ln_DDS_rep[159],1.5616304432775,1.53582,1.0057708932795477,0.9977230830000002,-0.07487450999999999,3.215310499999998,NA,NA
ln_DDS_rep[160],2.54497474109,2.55009,1.0507487416172587,1.046211516,0.820827,4.288191999999999,NA,NA
ln_DDS_rep[161],2.2042960310725,2.1855599999999997,1.0094829583278162,1.0121265419999996,0.5141608,3.8401039999999993,NA,NA
ln_DDS_rep[162],0.4992650357268,0.4991915,1.0220128769061922,1.0397822210999998,-1.153763,2.1895014999999995,NA,NA
ln_DDS_rep[163],2.9293297118875,2.95491,1.067932820667572,1.049436171,1.174496,4.7104539999999995,NA,NA
ln_DDS_rep[164],1.040525156904675,1.02729,1.0000849602872082,1.0045289582999999,-0.58340125,2.705409999999996,NA,NA
ln_DDS_rep[165],2.702601266675,2.7028350000000003,1.053557249418339,1.0502293620000003,0.9796669,4.476025,NA,NA
ln_DDS_rep[166],1.62939120579375,1.627485,1.0219626946896223,1.0124979333,-0.02663940999999996,3.3144535,NA,NA
ln_DDS_rep[167],1.44360265356025,1.435525,1.030893100254372,1.026759804,-0.21630629999999995,3.1741064999999997,NA,NA
ln_DDS_rep[168],1.26823856818625,1.2547899999999998,1.0421834724085572,1.0635631251,-0.46448654999999994,2.9682625000000002,NA,NA
ln_DDS_rep[169],3.1448473998375,3.15723,1.0324585114542828,1.0468490339999998,1.4675939999999998,4.8363805,NA,NA
ln_DDS_rep[170],3.300002352,3.29415,1.0559576007694749,1.0577757959999998,1.5932730000000002,5.046707499999999,NA,NA
ln_DDS_rep[171],2.120778153010225,2.123825,1.0293568489737381,1.033172049,0.4361903500000002,3.788925499999999,NA,NA
ln_DDS_rep[172],2.109143325365,2.13166,1.0820347220897362,1.070748546,0.30200790000000005,3.8926539999999994,NA,NA
ln_DDS_rep[173],2.32262831748,2.2963,1.1123587170419946,1.0975836059999997,0.47253865,4.136174,NA,NA
ln_DDS_rep[174],1.6243657525575,1.6250749999999998,1.044909490593004,1.0454442704999996,-0.10981669999999993,3.335047999999996,NA,NA
ln_DDS_rep[175],2.2412887399875,2.25501,1.1139130605740482,1.1312756910000001,0.42008565000000003,4.064412999999999,NA,NA
ln_DDS_rep[176],2.3574959578775,2.36548,0.9918956542211975,0.978412218,0.73865225,3.9854949999999993,NA,NA
ln_DDS_rep[177],2.003758575408,1.996205,1.0469130659563801,1.022949522,0.2863103000000001,3.7312654999999992,NA,NA
ln_DDS_rep[178],1.3707422310365,1.3944899999999998,1.0143950005233284,1.0038491861999996,-0.3310989,3.0315929999999995,NA,NA
ln_DDS_rep[179],0.98516810299475,0.978661,1.0643139194777622,1.0743475574999999,-0.7587527999999999,2.7095205,NA,NA
ln_DDS_rep[180],2.52401273424825,2.507685,1.0222404908945988,1.015773738,0.84535265,4.225590999999999,NA,NA
ln_DDS_rep[181],1.9387463914875,1.925615,1.0349803705575626,1.026870999,0.24325850000000004,3.6535234999999995,NA,NA
ln_DDS_rep[182],1.06988537078775,1.075545,1.0270557746621094,1.0293335976,-0.6279478499999999,2.782522999999998,NA,NA
ln_DDS_rep[183],1.138529440698,1.12529,1.0538994344956736,1.0332995525999997,-0.5725496999999999,2.8871579999999994,NA,NA
ln_DDS_rep[184],1.976514964375,1.98578,1.0228495062824523,1.024409883,0.29818445,3.6545779999999985,NA,NA
ln_DDS_rep[185],2.1808163320475,2.17195,1.0589884163054457,1.041089133,0.4730495,3.9607889999999992,NA,NA
ln_DDS_rep[186],2.6287001391250002,2.6285299999999996,1.0447847306963667,1.0562190660000006,0.9152680000000001,4.339627999999999,NA,NA
ln_DDS_rep[187],1.7847805845725,1.780405,0.9900443725076514,0.9845205299999998,0.13387580000000002,3.428980999999999,NA,NA
ln_DDS_rep[188],2.9068707096,2.891005,1.0705450177975553,1.0694216189999994,1.123075,4.6572214999999995,NA,NA
ln_DDS_rep[189],1.29384957173325,1.28348,1.0641114387553015,1.0738160453999999,-0.47275165,3.046238499999999,NA,NA
ln_DDS_rep[190],0.12676941941375,0.1414835,1.1334456080629631,1.1248375005,-1.7554755,1.9618409999999986,NA,NA
ln_DDS_rep[191],1.88348262126,1.893325,0.9896797861784828,0.9773076809999998,0.24613815000000003,3.4996084999999986,NA,NA
ln_DDS_rep[192],1.8012548634675,1.7960099999999999,1.0198027102800893,0.99601068,0.13231600000000004,3.4475679999999995,NA,NA
ln_DDS_rep[193],2.9494029226125,2.93406,1.0872359719754883,1.102416882,1.2158765,4.746887499999999,NA,NA
ln_DDS_rep[194],1.5231360669625,1.529185,1.071671863631193,1.0822031135999999,-0.25455009999999983,3.2871689999999996,NA,NA
ln_DDS_rep[195],0.86728238058725,0.8712265,1.041005124625023,1.0517445792,-0.8552351999999999,2.5611309999999983,NA,NA
ln_DDS_rep[196],1.50007461595,1.515225,1.0079252406421915,1.0059648564,-0.1470088499999999,3.1363734999999995,NA,NA
ln_DDS_rep[197],0.108056085597,0.10616500000000001,1.079196194211043,1.0618900109999998,-1.6526604999999999,1.8994904999999955,NA,NA
ln_DDS_rep[198],1.9091842275115,1.930675,1.1261973471501536,1.1462277119999997,0.05818467000000002,3.7613234999999996,NA,NA
ln_DDS_rep[199],0.794090073614,0.7916035,1.009336052351121,1.0000203717,-0.8868742,2.440806,NA,NA
ln_DDS_rep[200],2.2442550028725,2.2577499999999997,1.0351156839482953,1.03255677,0.53506325,3.929154999999999,NA,NA
ln_DDS_rep[201],2.19212334109825,2.19311,1.0405606329858885,1.0542916860000002,0.4759341,3.9201725000000005,NA,NA
ln_DDS_rep[202],2.4352946302275,2.448475,1.039180153868863,1.0497623430000003,0.72817055,4.1368184999999995,NA,NA
ln_DDS_rep[203],1.18024588309017,1.172505,1.0173228878414564,1.0141124847,-0.489096,2.860878999999999,NA,NA
ln_DDS_rep[204],2.09925339589,2.094535,1.0738868267104258,1.09645683,0.3266532,3.7830425,NA,NA
ln_DDS_rep[205],1.07838214703125,1.092195,1.0000442973732535,0.9930328778999999,-0.5536376500000001,2.7813829999999995,NA,NA
ln_DDS_rep[206],3.449485221325,3.42211,1.0470502990778932,1.0281312089999999,1.7241030000000002,5.1763055,NA,NA
ln_DDS_rep[207],0.59917188914225,0.6212905,1.0324615904918892,1.05592958835,-1.0804875,2.2343745,NA,NA
ln_DDS_rep[208],0.5875275205237,0.581385,1.0194684820509379,1.0198049273999998,-1.080139,2.268038499999998,NA,NA
