variable,p50,p05,p95,rhat,ess_bulk,ci_width,converged
log_lik[163],-0.927454,-1.2535809999999998,-0.8289897500000001,NA,NA,0.42459124999999975,NA
log_lik[164],-0.985733,-1.3520305,-0.8464085,NA,NA,0.5056219999999999,NA
log_lik[165],-0.956824,-1.3103135,-0.8411124,NA,NA,0.4692010999999999,NA
log_lik[166],-0.9627485,-1.461305,-0.834735,NA,NA,0.6265700000000001,NA
log_lik[167],-2.08794,-3.266708,-1.3506730000000002,NA,NA,1.9160349999999997,NA
log_lik[168],-1.1112250000000001,-1.5113300000000003,-0.8919555000000002,NA,NA,0.6193745,NA
log_lik[169],-0.8974375,-1.0463635,-0.8228451,NA,NA,0.2235184,NA
log_lik[170],-1.0423499999999999,-1.6333849999999999,-0.85107175,NA,NA,0.7823132499999998,NA
log_lik[171],-1.140785,-1.8454445000000002,-0.8634767,NA,NA,0.9819678000000002,NA
log_lik[172],-1.2570299999999999,-1.908054,-0.91625585,NA,NA,0.9917981499999999,NA
log_lik[173],-0.9010205,-1.079226,-0.8242216,NA,NA,0.2550044,NA
log_lik[174],-1.0119500000000001,-1.4247505,-0.8536995500000001,NA,NA,0.57105095,NA
log_lik[175],-0.9090155,-1.1703169999999998,-0.8254266,NA,NA,0.3448903999999998,NA
log_lik[176],-0.9426140000000001,-1.2760410000000002,-0.83440995,NA,NA,0.44163105000000025,NA
log_lik[177],-1.1205250000000002,-1.6139569999999999,-0.8807062499999999,NA,NA,0.73325075,NA
log_lik[178],-1.051715,-1.796625,-0.84965185,NA,NA,0.9469731499999999,NA
log_lik[179],-1.15902,-2.104222,-0.8538196000000001,NA,NA,1.2504024,NA
log_lik[180],-1.0624500000000001,-1.819505,-0.84766645,NA,NA,0.97183855,NA
log_lik[181],-2.311295,-4.477480999999999,-1.0605330000000002,NA,NA,3.4169479999999988,NA
log_lik[182],-1.20733,-1.733201,-0.91640365,NA,NA,0.81679735,NA
log_lik[183],-0.9117545,-1.1475505,-0.8268308999999999,NA,NA,0.3207196,NA
log_lik[184],-1.53099,-1.9912539999999999,-1.1913690000000001,NA,NA,0.7998849999999997,NA
log_lik[185],-0.9220605,-1.2261615,-0.8289147,NA,NA,0.3972467999999999,NA
log_lik[186],-0.925549,-1.1519139999999999,-0.83294785,NA,NA,0.31896614999999984,NA
log_lik[187],-0.9197515,-1.207985,-0.8289592,NA,NA,0.3790258000000001,NA
log_lik[188],-1.1115949999999999,-1.7213735,-0.8650071500000001,NA,NA,0.8563663499999998,NA
log_lik[189],-1.650555,-2.32393,-1.1874370000000003,NA,NA,1.1364929999999995,NA
log_lik[190],-0.9387505,-1.214071,-0.83389935,NA,NA,0.38017164999999986,NA
log_lik[191],-0.914272,-1.1723919999999999,-0.8277623999999999,NA,NA,0.3446296,NA
log_lik[192],-1.315015,-1.90865,-0.9695953000000003,NA,NA,0.9390546999999997,NA
log_lik[193],-0.9175690000000001,-1.1499645,-0.8283349999999999,NA,NA,0.3216295000000001,NA
log_lik[194],-0.992418,-1.3542725,-0.8487610500000001,NA,NA,0.5055114499999999,NA
log_lik[195],-1.993315,-2.6780945000000003,-1.4842700000000004,NA,NA,1.1938244999999998,NA
log_lik[196],-1.0145499999999998,-1.2862939999999998,-0.8664973,NA,NA,0.4197966999999998,NA
log_lik[197],-1.201685,-1.6083015,-0.94917885,NA,NA,0.65912265,NA
log_lik[198],-1.77572,-2.6583875,-1.198737,NA,NA,1.4596505,NA
log_lik[199],-2.1290649999999998,-2.741992,-1.6551875,NA,NA,1.0868045000000002,NA
log_lik[200],-1.2753100000000002,-1.7811715000000001,-0.9561803000000001,NA,NA,0.8249912,NA
log_lik[201],-0.9868265,-1.434658,-0.84516165,NA,NA,0.58949635,NA
log_lik[202],-0.9478074999999999,-1.482776,-0.8355676999999999,NA,NA,0.6472083000000002,NA
log_lik[203],-1.162455,-1.8320325,-0.8845824000000003,NA,NA,0.9474500999999996,NA
log_lik[204],-0.8823840000000001,-0.9682766,-0.81640195,NA,NA,0.15187465,NA
log_lik[205],-2.17815,-3.372598,-1.3561535,NA,NA,2.0164445,NA
log_lik[206],-1.1164,-1.6018014999999999,-0.8794098,NA,NA,0.7223916999999999,NA
log_lik[207],-0.9872635000000001,-1.2504435,-0.85607765,NA,NA,0.39436585,NA
log_lik[208],-0.9203025,-1.1200350000000001,-0.8315040500000002,NA,NA,0.28853094999999995,NA
log_lik[209],-0.8908,-1.0135135,-0.8203044500000001,NA,NA,0.19320904999999988,NA
log_lik[210],-1.34412,-1.971062,-0.9777347000000001,NA,NA,0.9933273,NA
log_lik[211],-0.9255545000000001,-1.1520184999999998,-0.8336443500000001,NA,NA,0.3183741499999997,NA
log_lik[212],-0.8857505,-0.98319275,-0.81772385,NA,NA,0.16546889999999992,NA
log_lik[213],-0.9315089999999999,-1.3701349999999999,-0.83327035,NA,NA,0.5368646499999998,NA
log_lik[214],-1.41643,-2.3489885,-0.9264048,NA,NA,1.4225837,NA
log_lik[215],-1.12777,-1.4637280000000001,-0.9215447,NA,NA,0.5421833000000001,NA
log_lik[216],-0.9105449999999999,-1.1095074999999999,-0.8277731500000001,NA,NA,0.2817343499999998,NA
log_lik[217],-2.2161049999999998,-2.9496884999999997,-1.624732,NA,NA,1.3249564999999996,NA
log_lik[218],-0.9042555000000001,-1.11834,-0.8257537500000001,NA,NA,0.2925862499999998,NA
log_lik[219],-1.280405,-1.9882569999999997,-0.9176340000000001,NA,NA,1.0706229999999997,NA
log_lik[220],-1.09722,-1.7496559999999999,-0.8642477000000001,NA,NA,0.8854082999999998,NA
log_lik[221],-0.920688,-1.2500235,-0.8305971000000001,NA,NA,0.41942639999999987,NA
log_lik[222],-1.0033699999999999,-1.2520765,-0.8640456000000001,NA,NA,0.38803089999999996,NA
log_lik[223],-0.9009355,-1.0829079999999998,-0.8229365000000001,NA,NA,0.2599714999999997,NA
log_lik[224],-0.903767,-1.0911809999999997,-0.82401335,NA,NA,0.26716764999999976,NA
log_lik[225],-0.9303805,-1.3091405,-0.82919925,NA,NA,0.47994125,NA
log_lik[226],-0.9057335,-1.1217089999999998,-0.8250057,NA,NA,0.2967032999999999,NA
log_lik[227],-1.34954,-1.9214905,-1.002452,NA,NA,0.9190385000000001,NA
log_lik[228],-0.9042250000000001,-1.1016595,-0.82517605,NA,NA,0.27648344999999996,NA
log_lik[229],-0.935107,-1.1604065000000001,-0.83265835,NA,NA,0.3277481500000001,NA
log_lik[230],-0.9893485,-1.399553,-0.8488120499999999,NA,NA,0.5507409500000001,NA
log_lik[231],-4.670305,-7.078614,-2.7680330000000013,NA,NA,4.310580999999999,NA
log_lik[232],-0.9537724999999999,-1.435031,-0.8353267,NA,NA,0.5997043,NA
log_lik[233],-1.0698699999999999,-1.393018,-0.89057945,NA,NA,0.50243855,NA
log_lik[234],-0.9360705,-1.1652945000000001,-0.8364073000000001,NA,NA,0.32888720000000005,NA
log_lik[235],-1.03483,-1.9460400000000002,-0.84093095,NA,NA,1.1051090500000003,NA
log_lik[236],-1.0544,-1.4441715000000002,-0.8648781999999999,NA,NA,0.5792933000000002,NA
log_lik[237],-1.566255,-2.4899435000000003,-1.0269025000000003,NA,NA,1.463041,NA
log_lik[238],-0.908466,-1.1264585,-0.8241982,NA,NA,0.30226030000000004,NA
log_lik[239],-0.8991065,-1.054989,-0.82444925,NA,NA,0.23053974999999993,NA
log_lik[240],-1.993525,-2.7897605,-1.4459095,NA,NA,1.343851,NA
log_lik[241],-1.023625,-1.386555,-0.85658625,NA,NA,0.52996875,NA
log_lik[242],-0.9480575,-1.328513,-0.8333918,NA,NA,0.49512120000000004,NA
log_lik[243],-1.077515,-1.547163,-0.86811505,NA,NA,0.6790479500000001,NA
log_lik[244],-1.020155,-1.9497725,-0.84279615,NA,NA,1.10697635,NA
log_lik[245],-1.210545,-1.6410694999999997,-0.9421741000000001,NA,NA,0.6988953999999996,NA
log_lik[246],-1.29458,-1.670685,-1.0551775,NA,NA,0.6155074999999999,NA
log_lik[247],-1.1849500000000002,-1.8254160000000001,-0.8851986,NA,NA,0.9402174000000002,NA
log_lik[248],-1.3758750000000002,-2.1957035,-0.9458003,NA,NA,1.2499031999999999,NA
log_lik[249],-0.9159824999999999,-1.138784,-0.82973005,NA,NA,0.30905395,NA
log_lik[250],-1.141965,-1.4570615,-0.9331388500000001,NA,NA,0.5239226499999999,NA
log_lik[251],-0.91163400000000006,-1.1554725,-0.8254746000000002,NA,NA,0.32999789999999973,NA
log_lik[252],-1.8976899999999999,-2.6801545000000004,-1.3200350000000003,NA,NA,1.3601195000000001,NA
log_lik[253],-1.25522,-1.6026325000000001,-1.029908,NA,NA,0.5727245000000001,NA
log_lik[254],-0.9179295000000001,-1.1166815,-0.8284596,NA,NA,0.28822190000000014,NA
log_lik[255],-0.8919855000000001,-1.018675,-0.82091225,NA,NA,0.19776275,NA
log_lik[256],-0.8891405,-1.000604,-0.8195708,NA,NA,0.1810332,NA
log_lik[257],-0.903516,-1.0896065000000001,-0.8252795500000001,NA,NA,0.26432695000000006,NA
log_lik[258],-0.8865455,-0.9912082,-0.8182396,NA,NA,0.17296860000000003,NA
log_lik[259],-0.9328775,-1.2879770000000001,-0.8323808500000001,NA,NA,0.4555961500000001,NA
log_lik[260],-2.28646,-3.087139,-1.676825,NA,NA,1.410314,NA
log_lik[261],-2.8392099999999996,-4.1384975,-1.8385889999999998,NA,NA,2.2999085,NA
log_lik[262],-1.011565,-1.3576519999999999,-0.85993905,NA,NA,0.4977129499999998,NA
log_lik[263],-0.931737,-1.2716865,-0.8341032000000002,NA,NA,0.4375832999999998,NA
log_lik[264],-0.9031895000000001,-1.092274,-0.8261901,NA,NA,0.26608389999999993,NA
log_lik[265],-0.94686650000000006,-1.3512955000000002,-0.8366236500000002,NA,NA,0.51467185,NA
log_lik[266],-0.99419,-1.2825385,-0.8558843000000002,NA,NA,0.4266541999999999,NA
log_lik[267],-1.523615,-2.0087210000000004,-1.1777495,NA,NA,0.8309715000000004,NA
log_lik[268],-1.448745,-2.33655,-0.9432213,NA,NA,1.3933286999999999,NA
log_lik[269],-1.071395,-1.5033915,-0.87004235,NA,NA,0.63334915,NA
log_lik[270],-1.307395,-1.7574779999999999,-1.011979,NA,NA,0.7454989999999999,NA
log_lik[271],-0.933527,-1.3005514999999999,-0.83002475,NA,NA,0.4705267499999999,NA
log_lik[272],-0.8943350000000001,-1.025195,-0.8235210000000001,NA,NA,0.20167400000000002,NA
log_lik[273],-0.8942509999999999,-1.038931,-0.8211856500000001,NA,NA,0.21774534999999995,NA
log_lik[274],-0.955544,-1.5364815,-0.83586425,NA,NA,0.7006172500000001,NA
log_lik[275],-1.472375,-2.2780365000000002,-1.0120425000000002,NA,NA,1.265994,NA
log_lik[276],-1.03671,-1.575485,-0.8510159500000001,NA,NA,0.72446905,NA
log_lik[277],-1.82747,-3.6711595,-0.9322551000000001,NA,NA,2.7389044,NA
log_lik[278],-1.6665,-2.394209,-1.1700920000000004,NA,NA,1.2241169999999997,NA
log_lik[279],-1.5142799999999998,-2.416374,-0.9860663000000004,NA,NA,1.4303076999999993,NA
log_lik[280],-0.9356515000000001,-1.1534540000000002,-0.8355701999999999,NA,NA,0.31788380000000027,NA
log_lik[281],-1.056255,-1.4539149999999998,-0.8685669000000001,NA,NA,0.5853480999999997,NA
log_lik[282],-0.9374115000000001,-1.222471,-0.8326018000000001,NA,NA,0.3898692,NA
log_lik[283],-0.8911355,-1.011259,-0.8210103000000001,NA,NA,0.19024869999999983,NA
log_lik[284],-0.8906055,-1.0130565,-0.8213213,NA,NA,0.1917352,NA
log_lik[285],-0.963824,-1.4266595,-0.8387057499999999,NA,NA,0.58795375,NA
log_lik[286],-1.140415,-2.2011325,-0.8505629,NA,NA,1.3505696,NA
log_lik[287],-0.8973990000000001,-1.045032,-0.8235065,NA,NA,0.22152549999999993,NA
log_lik[288],-3.299455,-4.534537499999999,-2.31837,NA,NA,2.216167499999999,NA
log_lik[289],-0.8896474999999999,-1.0071670000000001,-0.8218451000000001,NA,NA,0.18532190000000004,NA
log_lik[290],-0.905281,-1.1150110000000002,-0.8254928,NA,NA,0.28951820000000017,NA
log_lik[291],-1.28949,-1.7028355,-1.0146175,NA,NA,0.688218,NA
log_lik[292],-0.9976,-1.5046180000000002,-0.84661195,NA,NA,0.6580060500000002,NA
log_lik[293],-0.9858015,-1.465668,-0.8400782000000001,NA,NA,0.6255897999999999,NA
log_lik[294],-1.972275,-2.7200925,-1.4226960000000004,NA,NA,1.2973964999999994,NA
log_lik[295],-1.74654,-2.5930745,-1.1700815000000002,NA,NA,1.422993,NA
log_lik[296],-1.7620650000000002,-2.704845,-1.1436755000000003,NA,NA,1.5611694999999999,NA
log_lik[297],-1.05559,-1.4855165,-0.86008285,NA,NA,0.62543365,NA
log_lik[298],-1.1255199999999999,-1.5037055,-0.9172748500000001,NA,NA,0.5864306499999998,NA
log_lik[299],-0.9917525,-1.388321,-0.84289485,NA,NA,0.5454261499999999,NA
log_lik[300],-0.942303,-1.4496075,-0.83536715,NA,NA,0.61424035,NA
log_lik[301],-1.287015,-1.9019015,-0.9421864500000001,NA,NA,0.9597150499999998,NA
log_lik[302],-2.0210850000000002,-2.593838,-1.5319525000000005,NA,NA,1.0618854999999994,NA
log_lik[303],-0.9615825,-1.540832,-0.8373781000000001,NA,NA,0.7034538999999999,NA
log_lik[304],-1.523425,-2.0965025,-1.1102630000000004,NA,NA,0.9862394999999997,NA
log_lik[305],-0.9489970000000001,-1.191243,-0.8425069,NA,NA,0.3487361000000001,NA
log_lik[306],-1.324065,-2.0146314999999997,-0.95332955,NA,NA,1.0613019499999998,NA
log_lik[307],-0.977663,-1.2263085,-0.8546335500000001,NA,NA,0.37167494999999995,NA
log_lik[308],-2.080555,-3.2501335,-1.277713,NA,NA,1.9724205,NA
log_lik[309],-2.305085,-3.0162315,-1.7288759999999999,NA,NA,1.2873555,NA
log_lik[310],-1.1803050000000002,-1.7423704999999998,-0.8977166000000001,NA,NA,0.8446538999999997,NA
log_lik[311],-1.20091,-1.787225,-0.91046685,NA,NA,0.87675815,NA
log_lik[312],-0.8986745,-1.064235,-0.8256737500000001,NA,NA,0.23856124999999995,NA
log_lik[313],-0.908685,-1.0999295,-0.82780315,NA,NA,0.27212634999999996,NA
log_lik[314],-1.7471299999999998,-2.6750560000000005,-1.1521350000000001,NA,NA,1.5229210000000004,NA
log_lik[315],-0.9068045,-1.1231835000000001,-0.8244417,NA,NA,0.29874180000000006,NA
log_lik[316],-1.2995800000000002,-1.766459,-1.0002077500000002,NA,NA,0.7662512499999998,NA
log_lik[317],-0.955926,-1.193919,-0.8455635,NA,NA,0.34835549999999993,NA
log_lik[318],-0.947902,-1.4888555,-0.83580995,NA,NA,0.6530455500000001,NA
log_lik[319],-1.701575,-2.287947,-1.2559370000000005,NA,NA,1.0320099999999994,NA
log_lik[320],-0.9640525,-1.3033890000000001,-0.8408906500000001,NA,NA,0.46249835000000006,NA
log_lik[321],-0.9687345,-1.339311,-0.8404514000000001,NA,NA,0.49885959999999985,NA
log_lik[322],-1.14595,-1.716764,-0.8789184500000001,NA,NA,0.8378455499999998,NA
log_lik[323],-0.9936975,-1.4670655000000001,-0.84730035,NA,NA,0.6197651500000001,NA
log_lik[324],-0.908093,-1.1037925000000002,-0.8257516500000001,NA,NA,0.2780408500000001,NA
log_lik[325],-1.24428,-1.8037,-0.9404943000000001,NA,NA,0.8632057,NA
log_lik[326],-1.977295,-2.741476,-1.3990955,NA,NA,1.3423805,NA
log_lik[327],-0.938114,-1.1378659999999998,-0.8396436,NA,NA,0.2982223999999998,NA
log_lik[328],-1.2649599999999999,-1.919315,-0.9141985,NA,NA,1.0051165000000002,NA
log_lik[329],-0.912899,-1.1851135,-0.8290121000000001,NA,NA,0.3561013999999998,NA
log_lik[330],-0.8962684999999999,-1.044103,-0.82328195,NA,NA,0.22082104999999996,NA
log_lik[331],-1.1436600000000001,-1.958157,-0.8655029,NA,NA,1.0926540999999999,NA
log_lik[332],-1.044305,-1.76103,-0.84624495,NA,NA,0.9147850500000001,NA
log_lik[333],-1.74182,-2.2934470000000005,-1.3208644999999999,NA,NA,0.9725825000000006,NA
log_lik[334],-1.56812,-2.160142,-1.1463960000000002,NA,NA,1.0137459999999998,NA
log_lik[335],-0.9069659999999999,-1.1162155,-0.82515145,NA,NA,0.29106405,NA
log_lik[336],-0.92567,-1.1918745,-0.829493,NA,NA,0.3623814999999999,NA
log_lik[337],-1.1069399999999998,-1.5712375,-0.8805800500000001,NA,NA,0.69065745,NA
log_lik[338],-0.9117770000000001,-1.1601545,-0.8278925500000001,NA,NA,0.3322619499999999,NA
log_lik[339],-1.950105,-3.0666919999999998,-1.207581500000001,NA,NA,1.8591104999999988,NA
log_lik[340],-1.33653,-1.9108114999999999,-0.9815988,NA,NA,0.9292126999999999,NA
log_lik[341],-1.7231049999999999,-2.2875759999999996,-1.3024870000000002,NA,NA,0.9850889999999994,NA
log_lik[342],-2.06909,-2.5988474999999998,-1.621286,NA,NA,0.97756149999999975,NA
log_lik[343],-1.051425,-1.6598784999999998,-0.8545994500000001,NA,NA,0.8052790499999997,NA
log_lik[344],-0.9456835,-1.124463,-0.84551365,NA,NA,0.27894935,NA
log_lik[345],-0.9011365,-1.042822,-0.82514275,NA,NA,0.21767924999999988,NA
log_lik[346],-0.9098269999999999,-1.152099,-0.8275665000000001,NA,NA,0.3245324999999999,NA
log_lik[347],-0.8989560000000001,-1.0642215000000002,-0.82282435,NA,NA,0.24139715000000017,NA
log_lik[348],-1.0444550000000001,-1.664534,-0.84447645,NA,NA,0.8200575499999999,NA
log_lik[349],-1.9340350000000002,-3.0914460000000004,-1.1678310000000007,NA,NA,1.9236149999999996,NA
log_lik[350],-1.039115,-1.3446305,-0.880542,NA,NA,0.4640885,NA
log_lik[351],-0.9428695,-1.4039915,-0.8342951500000001,NA,NA,0.56969635,NA
log_lik[352],-0.9979525,-1.6416985,-0.84168705,NA,NA,0.80001145,NA
log_lik[353],-0.9033285,-1.0852235000000001,-0.8243519,NA,NA,0.2608716000000001,NA
log_lik[354],-1.121425,-1.5970475,-0.8947007000000001,NA,NA,0.7023467999999998,NA
log_lik[355],-3.01361,-4.079835,-2.1480360000000003,NA,NA,1.9317989999999998,NA
log_lik[356],-0.9058435,-1.12144,-0.8251931000000001,NA,NA,0.29624689999999987,NA
log_lik[357],-0.9089005,-1.1221349999999999,-0.82658185,NA,NA,0.29555314999999993,NA
log_lik[358],-0.915358,-1.1341104999999998,-0.8261679500000001,NA,NA,0.3079425499999997,NA
log_lik[359],-1.645115,-2.1447339999999997,-1.263176,NA,NA,0.8815579999999996,NA
log_lik[360],-0.8997470000000001,-1.0540644999999997,-0.8245573,NA,NA,0.2295071999999997,NA
log_lik[361],-0.893573,-1.0206105,-0.8199806000000001,NA,NA,0.20062990000000003,NA
log_lik[362],-1.1333950000000002,-1.5768635,-0.8963844000000001,NA,NA,0.6804790999999999,NA
log_lik[363],-1.0331549999999998,-1.559158,-0.84772595,NA,NA,0.7114320500000001,NA
log_lik[364],-0.942046,-1.3402560000000001,-0.8335239000000001,NA,NA,0.5067321,NA
log_lik[365],-0.98714,-1.2691729999999999,-0.8531101,NA,NA,0.4160628999999999,NA
log_lik[366],-0.9166315,-1.2118355,-0.82862135,NA,NA,0.38321415000000003,NA
log_lik[367],-0.9169275,-1.2143985,-0.8285245000000001,NA,NA,0.38587399999999983,NA
log_lik[368],-1.11204,-1.6489385,-0.8741013500000001,NA,NA,0.77483715,NA
log_lik[369],-0.923223,-1.251349,-0.82934855,NA,NA,0.4220004500000001,NA
log_lik[370],-2.17216,-2.811116,-1.6379015000000003,NA,NA,1.1732144999999998,NA
log_lik[371],-0.9081874999999999,-1.0637085000000002,-0.8278517000000001,NA,NA,0.2358568000000001,NA
log_lik[372],-0.927162,-1.1584745,-0.8342006499999999,NA,NA,0.3242738500000002,NA
log_lik[373],-0.91508,-1.1285125,-0.8299308999999999,NA,NA,0.2985816000000001,NA
log_lik[374],-3.106785,-4.0598865,-2.309648,NA,NA,1.7502385,NA
log_lik[375],-0.9141785,-1.1782025,-0.828005,NA,NA,0.35019750000000005,NA
log_lik[376],-0.889935,-1.009309,-0.81968665,NA,NA,0.18962235000000005,NA
log_lik[377],-0.911999,-1.1319154999999999,-0.8261993000000001,NA,NA,0.30571619999999977,NA
log_lik[378],-1.67367,-2.2975204999999996,-1.2394275000000003,NA,NA,1.0580929999999993,NA
log_lik[379],-1.449205,-2.384144,-0.9503427000000003,NA,NA,1.4338012999999998,NA
log_lik[380],-0.9362135,-1.3390544999999998,-0.8328511,NA,NA,0.5062033999999999,NA
log_lik[381],-1.03029,-1.586872,-0.8519019000000001,NA,NA,0.7349701,NA
log_lik[382],-1.681195,-2.7628355,-1.0662785,NA,NA,1.696557,NA
log_lik[383],-0.8942985,-1.028473,-0.82148335,NA,NA,0.20698965000000003,NA
log_lik[384],-2.07353,-3.2369639999999995,-1.2838125,NA,NA,1.9531514999999995,NA
log_lik[385],-2.18741,-3.2206770000000002,-1.444262,NA,NA,1.7764150000000003,NA
log_lik[386],-1.35809,-1.8486189999999998,-1.0300755000000001,NA,NA,0.8185434999999996,NA
log_lik[387],-3.009385,-4.0003725,-2.2496620000000003,NA,NA,1.7507104999999998,NA
log_lik[388],-0.90333,-1.094074,-0.8255068,NA,NA,0.2685672,NA
log_lik[389],-0.9148514999999999,-1.1120124999999998,-0.82882255,NA,NA,0.2831899499999998,NA
log_lik[390],-0.8908045,-0.9991084,-0.8206883500000001,NA,NA,0.17842004999999994,NA
log_lik[391],-1.8133650000000001,-2.4353805,-1.3752035000000005,NA,NA,1.0601769999999995,NA
log_lik[392],-0.973002,-1.2867165,-0.84718545,NA,NA,0.43953105000000003,NA
log_lik[393],-0.9447425,-1.397089,-0.8347903999999999,NA,NA,0.5622986000000001,NA
log_lik[394],-1.91596,-2.701469,-1.340429,NA,NA,1.3610399999999998,NA
log_lik[395],-2.0691550000000003,-2.988728,-1.3958960000000002,NA,NA,1.5928319999999998,NA
log_lik[396],-1.8158599999999998,-2.8518025,-1.142553,NA,NA,1.7092494999999999,NA
log_lik[397],-1.75884,-3.0206805,-1.0673600000000003,NA,NA,1.9533204999999998,NA
log_lik[398],-0.983214,-1.501699,-0.84030785,NA,NA,0.6613911499999999,NA
log_lik[399],-1.59099,-3.15757,-0.89822415,NA,NA,2.2593458500000003,NA
log_lik[400],-0.9189865,-1.164638,-0.82731595,NA,NA,0.33732205000000004,NA
log_lik[401],-0.8978545,-1.0299435,-0.8233563,NA,NA,0.20658719999999986,NA
log_lik[402],-0.9035035,-1.099024,-0.82635255,NA,NA,0.27267145000000004,NA
log_lik[403],-0.9601745,-1.4301929999999998,-0.8332429500000001,NA,NA,0.5969500499999997,NA
log_lik[404],-0.9491005,-1.3030245,-0.8363447500000001,NA,NA,0.46667974999999995,NA
log_lik[405],-1.019745,-1.8354184999999998,-0.843736,NA,NA,0.9916824999999998,NA
log_lik[406],-1.573005,-2.1887965,-1.1300270000000001,NA,NA,1.0587695,NA
log_lik[407],-1.45557,-2.144755,-1.0262945,NA,NA,1.1184604999999999,NA
log_lik[408],-1.2674050000000001,-2.158189,-0.875229,NA,NA,1.28296,NA
log_lik[409],-1.550075,-2.0892114999999998,-1.1720534999999999,NA,NA,0.9171579999999999,NA
log_lik[410],-1.01822,-1.5891609999999998,-0.849768,NA,NA,0.7393929999999999,NA
log_lik[411],-1.4157099999999998,-2.726654,-0.8844269000000001,NA,NA,1.8422270999999997,NA
log_lik[412],-1.015925,-1.4409985,-0.8504003,NA,NA,0.5905982000000001,NA
log_lik[413],-0.9453579999999999,-1.2432355,-0.8375145,NA,NA,0.4057209999999999,NA
log_lik[414],-1.259665,-1.657375,-1.011312,NA,NA,0.646063,NA
log_lik[415],-2.3757599999999996,-3.238117,-1.7125265000000005,NA,NA,1.5255904999999994,NA
log_lik[416],-0.9430945,-1.4828295,-0.8353263,NA,NA,0.6475032000000001,NA
log_lik[417],-0.9622505,-1.2355275000000001,-0.8429535000000001,NA,NA,0.392574,NA
log_lik[418],-0.910047,-1.1493004999999998,-0.8267455,NA,NA,0.3225549999999998,NA
log_lik[419],-1.0368149999999998,-1.4233625,-0.8629102000000001,NA,NA,0.5604523,NA
log_lik[420],-0.947403,-1.154062,-0.8425680500000001,NA,NA,0.3114939499999998,NA
log_lik[421],-2.53655,-3.947288,-1.621407,NA,NA,2.325881,NA
log_lik[422],-1.0630199999999999,-1.3090694999999999,-0.9070109500000001,NA,NA,0.4020585499999998,NA
log_lik[423],-0.8905635000000001,-1.0073615,-0.8191702500000001,NA,NA,0.18819124999999992,NA
log_lik[424],-1.37281,-1.9540324999999998,-1.0119985000000002,NA,NA,0.9420339999999996,NA
log_lik[425],-0.943342,-1.1602029999999999,-0.8398476,NA,NA,0.32035539999999985,NA
log_lik[426],-0.931262,-1.3401770000000002,-0.8294375000000002,NA,NA,0.5107395,NA
log_lik[427],-1.3370600000000001,-2.0572395,-0.9493346500000001,NA,NA,1.1079048500000002,NA
log_lik[428],-1.472,-2.499264,-0.93558835,NA,NA,1.5636756500000002,NA
log_lik[429],-0.907448,-1.108982,-0.8244881000000001,NA,NA,0.28449389999999986,NA
log_lik[430],-0.9355035,-1.3683615,-0.833535,NA,NA,0.5348265,NA
log_lik[431],-1.0657100000000002,-1.6722545,-0.8497196,NA,NA,0.8225349,NA
log_lik[432],-0.9100845,-1.1425665,-0.8260425,NA,NA,0.316524,NA
log_lik[433],-0.908309,-1.140932,-0.8274288,NA,NA,0.3135032000000001,NA
log_lik[434],-0.9375635,-1.288574,-0.8288376000000001,NA,NA,0.45973640000000005,NA
log_lik[435],-3.03658,-4.103931,-2.2377175,NA,NA,1.8662135000000002,NA
log_lik[436],-5.248775,-7.8230735,-3.2188505000000003,NA,NA,4.604222999999999,NA
log_lik[437],-0.940136,-1.428821,-0.8340177000000001,NA,NA,0.5948032999999998,NA
log_lik[438],-1.268775,-1.9432409999999998,-0.9149212000000001,NA,NA,1.0283197999999998,NA
log_lik[439],-1.10454,-1.5579304999999999,-0.8842073500000002,NA,NA,0.6737231499999997,NA
log_lik[440],-1.1793049999999998,-1.7433159999999999,-0.8998487000000001,NA,NA,0.8434672999999998,NA
log_lik[441],-1.195705,-1.860916,-0.89436075,NA,NA,0.96655525,NA
log_lik[442],-0.9045955,-1.112733,-0.8260003499999999,NA,NA,0.28673265000000003,NA
log_lik[443],-0.9284905,-1.2886350000000002,-0.8311645,NA,NA,0.4574705000000002,NA
log_lik[444],-1.136695,-1.675572,-0.8771141499999999,NA,NA,0.7984578500000001,NA
log_lik[445],-1.12411,-2.0335910000000004,-0.8499879,NA,NA,1.1836031000000005,NA
log_lik[446],-1.13728,-1.7461045,-0.8700382,NA,NA,0.8760663,NA
log_lik[447],-0.922967,-1.1588779999999999,-0.83058735,NA,NA,0.3282906499999999,NA
log_lik[448],-0.898778,-1.051051,-0.8237673,NA,NA,0.22728369999999998,NA
log_lik[449],-0.8894465,-1.0080925,-0.8204671,NA,NA,0.18762540000000005,NA
log_lik[450],-0.9298705,-1.2131599999999998,-0.83452,NA,NA,0.37863999999999975,NA
log_lik[451],-1.094855,-1.5512839999999999,-0.8740148999999999,NA,NA,0.6772691,NA
log_lik[452],-1.121605,-1.7194209999999999,-0.8671112500000001,NA,NA,0.8523097499999998,NA
log_lik[453],-0.914848,-1.154223,-0.8264669,NA,NA,0.3277561,NA
log_lik[454],-1.53027,-2.654584,-0.94391515,NA,NA,1.7106688499999998,NA
log_lik[455],-0.9723820000000001,-1.2764134999999999,-0.84322845,NA,NA,0.43318504999999985,NA
log_lik[456],-0.963023,-1.6140109999999999,-0.83783555,NA,NA,0.7761754499999999,NA
