variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
ln_DDS_rep[505],1.495808621099,1.50291,0.7296960278099495,0.723694125,0.29390905000000006,2.6976805,1.00094607700094,3894.3178227679828,3928.101801233226
ln_DDS_rep[506],1.31911398203775,1.32203,0.7228623144884108,0.7275266459999999,0.14546125000000007,2.5060939999999996,0.9996902863876383,3851.0733506121924,3794.727145222329
ln_DDS_rep[507],3.120165153,3.113835,0.7205709393985029,0.71372364,1.9448655,4.319566999999999,0.9998848830013457,4091.968849166588,3662.179666109388
ln_DDS_rep[508],1.6913871174775,1.691105,0.7271404415201316,0.7258290690000002,0.5016453000000001,2.9079655,1.000089451909138,4131.537476139697,3949.651362102288
ln_DDS_rep[509],2.6300972983,2.6414,0.7290306509790155,0.733027092,1.4148045,3.842384,1.0007148945858364,4099.852861093844,3813.1133926727775
ln_DDS_rep[510],0.4260651649155,0.4439295,0.7166617172087375,0.7116168654,-0.7365811,1.5978895,0.9999002839698092,3996.581065033795,3887.725132575066
ln_DDS_rep[511],1.7362295752575,1.74111,0.7188171663391932,0.7174746179999999,0.5316078499999999,2.9119485,0.9998551748387172,3939.513737946816,3969.228678560204
ln_DDS_rep[512],0.476573221126425,0.4715865,0.7188517760910945,0.7126682067119998,-0.7004439,1.6580439999999992,0.9999765969161443,4087.6333858883713,4006.1459330487014
ln_DDS_rep[513],2.297124490775,2.2932949999999996,0.7297878181255991,0.7384237559999999,1.082859,3.4968799999999987,1.0003136142717715,3883.632547040967,4058.8387412832712
ln_DDS_rep[514],2.4709565995,2.47148,0.7256389468347002,0.7349767110000001,1.249609,3.6534409999999995,1.0003774271409454,4063.390319343863,3402.374221092109
ln_DDS_rep[515],0.6903164801554,0.6820364999999999,0.7158253621655295,0.7172055261,-0.4637628,1.8826355000000001,1.0008385893393745,3814.3670097983245,3950.540135604031
ln_DDS_rep[516],-0.93044175077375,-0.9120035,0.7179622089928582,0.7269817905,-2.1203944999999997,0.23375704999999947,1.0001903921123227,3790.745169844685,3545.9730416835023
ln_DDS_rep[517],2.212421012745,2.21953,0.7200292013701627,0.7206029039999997,1.0176585,3.409655,1.0003581959031043,4124.590977046956,3544.2936366810422
ln_DDS_rep[518],1.6113186339485,1.621725,0.7148373832658703,0.7318261859999998,0.4424364,2.7736749999999994,1.0006139612162082,4093.436044509022,3789.915116054727
ln_DDS_rep[519],2.179263567025,2.188245,0.727216545034266,0.730877322,0.9855419000000001,3.404337,1.0003838057734176,3616.909568181727,4043.6917534502613
ln_DDS_rep[520],3.4101374225,3.41207,0.7210110758963226,0.7225451099999999,2.2301784999999996,4.605504999999999,1.0013458236986212,3913.497253725511,4054.546673825316
ln_DDS_rep[521],1.6177907128275,1.60962,0.7181953911496991,0.7051393859999999,0.4473912500000001,2.8102569999999996,1.0004034246702096,3643.7437982116685,3613.7389767225973
ln_DDS_rep[522],2.030708503425,2.03048,0.7170089144155255,0.7321894229999999,0.85499095,3.2092074999999993,0.9998778496384757,3981.40196500319,3909.994992177756
ln_DDS_rep[523],2.53564745375,2.5303899999999997,0.716617930367777,0.7104693329999998,1.364618,3.7202114999999982,0.9997511330251411,3748.987264106303,3708.633275867157
ln_DDS_rep[524],1.2007000811725,1.2131699999999999,0.7240283269608492,0.7130312658,0.01042134900000002,2.40239,1.0008401335597827,3556.396860563384,4108.775177587372
ln_DDS_rep[525],1.12580738218,1.123695,0.7252953883586892,0.7163330159999999,-0.05800226499999992,2.348474,1.0001245069288716,3998.574066548245,3959.987386938292
ln_DDS_rep[526],2.6069539865999998,2.60128,0.7245142809727271,0.7340352600000001,1.4584445000000001,3.7672820000000002,1.0000616890954108,4106.721051486093,3804.9160683129426
ln_DDS_rep[527],1.42663993084925,1.44736,0.7124240061415259,0.7004002550999999,0.19194785000000003,2.5732609999999996,0.9994979520498469,3906.176405997844,3973.5067128607943
ln_DDS_rep[528],1.8729471482,1.864055,0.7246656004822576,0.7279714259999999,0.6936036999999999,3.0479934999999982,1.0016327769388407,4029.403460129591,4010.5899449007297
ln_DDS_rep[529],3.07234865525,3.06171,0.7169722081536247,0.713108361,1.9095855,4.258797499999998,1.0002878094350343,4032.8582176782234,3799.341830797821
ln_DDS_rep[530],0.393296750973,0.3937525,0.7338480107236571,0.7107250815,-0.8279387,1.6031364999999995,1.000333290160432,3833.452713839375,3932.6943556790948
ln_DDS_rep[531],0.980870722195,0.977291,0.7143275860793364,0.7156643634000001,-0.1906386,2.1441619999999997,1.0007166649996817,3994.3659603788788,3875.3211258297433
ln_DDS_rep[532],1.70934143388,1.713725,0.7275853158158718,0.7316853390000002,0.528563,2.9242579999999996,1.0001949842025293,3264.160446204171,3938.7070641846317
ln_DDS_rep[533],3.4683657,3.474405,0.7166142883817506,0.721403508,2.2697805,4.608451,1.0001434498285289,3737.781202925493,3297.285771739176
ln_DDS_rep[534],0.3691011177615,0.361027,0.7218201235814884,0.7192455837,-0.81348425,1.5493099999999989,1.0005187311802175,3932.16119638438,4024.7323940414226
ln_DDS_rep[535],1.9872820623625,1.98135,0.7190779765961868,0.7333458509999998,0.8200959999999999,3.179272,0.999872447258693,3832.016098067885,3850.50410642876
ln_DDS_rep[536],0.6094305634695,0.6167864999999999,0.7218472702437954,0.7458530646,-0.6089044,1.7663439999999997,0.9997078713006203,3994.144589487547,3958.5120440029805
ln_DDS_rep[537],1.8662604925875,1.8770850000000001,0.7209209168381002,0.7297727850000002,0.6782753499999999,3.0471630000000003,1.0014580293432354,3955.3693001476454,4038.4508936784036
ln_DDS_rep[538],2.1327889898025,2.138165,0.7311098399558501,0.7284532710000001,0.92778105,3.3602424999999996,1.0002330762762661,3735.0307125517634,3916.91997126718
ln_DDS_rep[539],2.3427896715375,2.3420199999999998,0.7138303781018032,0.7140646379999996,1.1721455,3.5030284999999997,1.0002999489063868,3685.6566197837765,3641.900745436175
ln_DDS_rep[540],2.0866273929,2.08373,0.7113243155053813,0.7138644870000002,0.9270093,3.2587599999999997,0.9999508683413071,4111.867396850386,3891.0020963079696
ln_DDS_rep[541],0.355741604211,0.370051,0.7194794788269917,0.729757959,-0.8276399,1.5260949999999998,1.0012641849592216,3850.338158330452,3890.1047673531566
ln_DDS_rep[542],1.574909765615,1.58021,0.7316167129595866,0.7451473469999998,0.3746973,2.768357,0.9998185131907489,3577.864814382333,3650.3084192231813
ln_DDS_rep[543],2.15332778344,2.15433,0.7182195724236509,0.7135309019999999,0.9621144500000001,3.357973499999999,1.0004133676747098,3665.4648575071014,3952.3943747115063
ln_DDS_rep[544],1.406214772115,1.400855,0.727265391809352,0.7161513975,0.19762340000000006,2.6145774999999993,0.9996864328018167,4170.469704557501,4140.964678760498
ln_DDS_rep[545],1.71734060205325,1.72102,0.7264184857926066,0.703968132,0.5200888,2.9318069999999987,0.9999326431653484,3700.000556924448,3842.3092133731307
ln_DDS_rep[546],1.84899948435,1.852435,0.718531010420558,0.715599129,0.65963645,3.0308435,0.9995335056008775,4015.2329437063786,3973.5776939740435
ln_DDS_rep[547],2.10100629685,2.088965,0.7149748538491497,0.6839900970000001,0.93042835,3.2599294999999997,1.0001793023182415,3875.7385569636226,3887.3628480354255
ln_DDS_rep[548],2.330366202975,2.33589,0.726884859364039,0.6959102009999999,1.1228785000000001,3.547442,0.9995491191612592,4202.360374568308,3911.722817133774
ln_DDS_rep[549],2.86275488275,2.85992,0.7199299738501977,0.718846023,1.7016615,4.0561405,1.0004682117401293,3929.4140679717125,3940.7480125336465
ln_DDS_rep[550],2.110437227725,2.12963,0.7182595081110734,0.728141925,0.9251951500000001,3.3056205,1.0006079930227187,3718.5524536415,4013.1819147153024
ln_DDS_rep[551],2.99361439575,2.98497,0.7362635834345317,0.7360145309999999,1.7710095000000001,4.202165999999999,1.0016618077335455,3810.3471814681643,3695.9088989722727
ln_DDS_rep[552],1.336021463064,1.327855,0.7193025567349294,0.7092313619999999,0.14552635,2.5115929999999995,0.9997080120247555,3930.6147825021403,3890.127177648344
ln_DDS_rep[553],2.141908240145,2.1591500000000003,0.713435214196896,0.7172744670000001,0.96817515,3.2587994999999994,1.0007558648022818,3947.840895770652,3905.072097735081
ln_DDS_rep[554],1.5721936273075,1.564665,0.7035114368934688,0.6874519680000001,0.39274,2.7174809999999994,1.0008620397125734,3869.2366652896553,3794.526155189857
ln_DDS_rep[555],2.6352855575,2.64736,0.7163872627910567,0.7144056359999998,1.4641315000000001,3.8166694999999997,1.0008122636169992,3955.957559655599,3870.2030481953548
ln_DDS_rep[556],2.64807145645,2.64553,0.706552034743959,0.7036716119999997,1.4741659999999999,3.7755119999999995,1.0002128308015026,3759.487867820907,3680.662011651435
ln_DDS_rep[557],2.13975327397,2.143755,0.7146771686351575,0.7114181970000001,0.95356295,3.330256,0.9998127187178223,4277.468167854269,3972.8030145818243
ln_DDS_rep[558],1.1604922988925,1.16069,0.7213096607057518,0.7317446429999999,-0.024220899999999934,2.3582004999999997,0.9999691874188722,3330.1144748780134,3401.2350225170867
ln_DDS_rep[559],3.095284139,3.099395,0.7153667416711612,0.7111587419999997,1.8987580000000002,4.260406000000001,1.0007809335471294,4061.59303037926,3625.06395073249
ln_DDS_rep[560],1.52360118446475,1.532355,0.715330748346567,0.6974595179999998,0.35220945000000003,2.7231245,1.000939205181338,3619.539926557221,3775.8138785436217
ln_DDS_rep[561],0.5731055710385,0.5740945,0.714598525294975,0.7310798451599999,-0.62501405,1.7297304999999998,1.0000764713204793,3722.454102649281,3932.6251905782183
ln_DDS_rep[562],1.008922159712,1.01432,0.7090091533365979,0.7105434629999998,-0.12519185,2.1894029999999995,1.0008898146912353,3845.6311462354383,3707.239834792621
ln_DDS_rep[563],2.316946697725,2.31339,0.7202777799980224,0.725569614,1.1323509999999999,3.5019729999999996,1.0008809908688927,3486.9940220774047,3878.2488345902552
ln_DDS_rep[564],1.5423260781125,1.5253,0.7203459486747986,0.7237460159999999,0.35962805000000003,2.7178039999999997,1.0012611756438232,3997.1570885556985,3973.6013551932724
ln_DDS_rep[565],1.7830201494,1.783075,0.7153384231364451,0.702352098,0.60688655,2.9658985,1.000285192303464,3886.039197477009,3834.907106702533
ln_DDS_rep[566],2.44501639382925,2.4297199999999997,0.7272559864152406,0.7357476630000002,1.2829945,3.6580539999999995,0.9997870091428857,3189.3038761472917,3875.5551422367257
ln_DDS_rep[567],2.49703570725,2.5038549999999997,0.718025963217251,0.7142425499999995,1.3121919999999998,3.661206,1.0004253617751666,4017.266131755671,3841.2953774845246
ln_DDS_rep[568],2.76900539725,2.75024,0.70999057839285,0.7147911119999998,1.616196,3.9441124999999997,1.0007322283816311,3810.5401000224615,3504.4941515219643
ln_DDS_rep[569],2.364469320575,2.35948,0.7204335582603101,0.726785346,1.18229,3.5608234999999984,1.0008552788289669,3888.2758768675703,3852.3218111078163
ln_DDS_rep[570],1.8065282162,1.79688,0.7251579050245608,0.7373636969999998,0.6015055,2.9930074999999996,1.0003058778097895,3824.4579504116314,4013.7432776799315
ln_DDS_rep[571],0.55819217289675,0.5603835,0.7389328689061778,0.7362796198799999,-0.6771130500000001,1.7678754999999997,1.0001118429426819,4000.940111465183,3683.824730159008
ln_DDS_rep[572],1.1651083052689999,1.174665,0.7201724046539161,0.7109452476,-0.003350945999999976,2.3337914999999994,1.0000793584808885,3949.8452255629513,3972.6552370942404
ln_DDS_rep[573],2.083327957,2.0783199999999997,0.714172484240851,0.7027598129999995,0.90528535,3.255168,0.9999706860562512,3966.6279923006796,4035.007399741127
ln_DDS_rep[574],1.762858924905,1.7617099999999999,0.7204927949354084,0.7165776450000001,0.6141439999999999,2.9446179999999997,0.9999935753193885,3972.0082617819057,3958.711368023365
ln_DDS_rep[575],2.804972934,2.80839,0.7169236107013274,0.7185420899999997,1.626349,3.9951819999999993,1.0003200200610618,4110.8197369120235,3927.9298064769896
ln_DDS_rep[576],1.6041217960175,1.612735,0.7217012152610356,0.7325155950000001,0.4249670000000001,2.7762649999999995,1.0007755711621449,4167.235201982169,4056.461336119755
ln_DDS_rep[577],1.1392250129125,1.13213,0.7097016563913873,0.6967671438,-0.043982494999999976,2.2975684999999992,1.0000018644406288,4043.452862288387,3764.0280077957755
ln_DDS_rep[578],1.920631206185,1.92421,0.7173552084000694,0.726073698,0.73644265,3.0901335,1.0004425387108544,3918.318578901177,3598.8673541325643
ln_DDS_rep[579],0.9273993945429,0.925488,0.7333517078527426,0.7611253271999998,-0.27169595,2.1452154999999995,1.0001018486996864,3701.6827046836647,3725.933125888751
ln_DDS_rep[580],3.03005964275,3.02572,0.7250894898632887,0.7344503880000002,1.8524705,4.253566,1.001042642937521,4058.3766000239398,3823.0914609562074
ln_DDS_rep[581],0.6778611985085,0.6667909999999999,0.7276221192373945,0.7191039954,-0.52764935,1.8983799999999995,1.0016958688569737,3696.605451025386,3675.103118568128
ln_DDS_rep[582],1.4497342382,1.4613800000000001,0.7122794122423839,0.7115671983,0.25699385,2.6128274999999994,1.0010041824634346,3807.221859895886,3740.4392566944466
ln_DDS_rep[583],1.8573797062775,1.849075,0.7206923660217706,0.720884598,0.6665286000000001,3.0767449999999994,0.9999355164821322,3822.6574019732234,3783.484259794852
ln_DDS_rep[584],2.595538174,2.593515,0.7212910946176848,0.7078006529999997,1.3606880000000001,3.752221999999999,1.0009356788138617,3564.119109772775,4014.1036610553356
ln_DDS_rep[585],2.3347408533325,2.3286550000000004,0.7332296351251422,0.7403288970000005,1.106136,3.5431549999999996,1.0003662528722503,3964.807630280587,4056.0342677707868
ln_DDS_rep[586],2.553078529175,2.55609,0.724525001195124,0.7120483019999999,1.3583455,3.7569595,1.0005636079484963,3984.781700092912,3652.7924397452075
ln_DDS_rep[587],0.42254518364105,0.40818350000000003,0.7233486000548195,0.7258200992699999,-0.79004745,1.6043604999999996,1.0014798993734553,4038.6152712151197,3976.911611573756
ln_DDS_rep[588],2.178306162325,2.187405,0.7128505614546161,0.7223004810000001,1.008032,3.337355999999999,1.000149643871815,3869.6029031552494,3324.5557435282763
ln_DDS_rep[589],0.9918868375975,0.9754685000000001,0.7288739728688061,0.7457196306,-0.18725184999999997,2.2307924999999997,1.000701838257841,4041.0466275540484,3888.125123927015
ln_DDS_rep[590],1.8310212124475,1.833005,0.7181003691422037,0.7089348419999999,0.6736157,3.0381059999999995,0.9995604278693786,3872.752743658708,3476.2392691343443
ln_DDS_rep[591],1.775095444495,1.774335,0.7211420507600528,0.7127525369999997,0.6138099500000003,2.9733865,1.0009073766586642,3969.777056654618,3417.546594626783
ln_DDS_rep[592],3.367623901825,3.38002,0.7300412728408933,0.7328714190000001,2.1688645,4.568327999999999,1.001176059307214,3456.7161760666813,3827.914816600133
ln_DDS_rep[593],1.4916986130895,1.48054,0.7219848612319204,0.7192974746999999,0.30873780000000006,2.6532954999999996,1.0005158227728936,3862.1480324868166,3964.228268073674
ln_DDS_rep[594],1.97961814217,1.978155,0.7346144921972754,0.7330048529999996,0.76962635,3.1754474999999998,0.9997737804117587,4189.650600758283,3878.838664436655
ln_DDS_rep[595],0.708814874933,0.7129844999999999,0.7118010029385857,0.7264747413,-0.49285405,1.8494404999999994,1.0005284313901783,3844.0050846385834,3772.664532036848
ln_DDS_rep[596],1.5098715235,1.5181550000000001,0.7237563905741045,0.7066442250000001,0.3192972,2.688901,1.0012357780604744,3719.89554088777,3930.736102043229
ln_DDS_rep[597],2.767214205,2.7673300000000003,0.7135045348920922,0.7218779399999995,1.5886310000000003,3.921553499999999,1.0007900467235777,4062.211993037881,3580.9414015593848
ln_DDS_rep[598],1.1461596371365,1.15329,0.7279186489729185,0.73492482,-0.03024399999999996,2.3176264999999994,1.0002201859200348,3250.5820076914456,3391.278720936454
ln_DDS_rep[599],1.85034749165,1.85679,0.7243312754037071,0.7226785440000001,0.6507122500000001,3.0203264999999995,1.0002015703489717,4230.457110363607,3834.7010702852886
ln_DDS_rep[600],2.09502264255,2.0975349999999997,0.7365049850011536,0.7464075569999995,0.8752155,3.298300499999999,0.9997078930828808,4071.5841444179387,3880.049225111969
ln_DDS_rep[601],0.14656148092275,0.155915,0.7164301342104318,0.7232478624,-1.039823,1.3308125,1.000327419568965,4195.152189476864,4011.525292767726
ln_DDS_rep[602],3.6103444815,3.62922,0.7156073319094808,0.7014996030000002,2.40461,4.770717499999999,0.999505963035972,3896.704222495204,3899.382573019363
ln_DDS_rep[603],-0.09256615326625,-0.0742666,0.7240691499011048,0.7158029865,-1.29129,1.0940629999999998,1.000743037003108,3954.5221288974985,3891.3387570706336
ln_DDS_rep[604],2.19851914025,2.19299,0.7240802409701548,0.7381198229999999,1.0071065,3.4041405,1.001043277876668,3913.1011748797832,3969.03993739955
ln_DDS_rep[605],2.10977903295,2.108695,0.7224606315959136,0.7217963969999999,0.9133749500000001,3.3013185,1.0007251510872064,4063.919174360506,3853.087021683271
ln_DDS_rep[606],0.42814703432475,0.4437365,0.7358730082301577,0.7332394744499999,-0.78027135,1.6560969999999993,1.0007920024989736,3981.298226823747,3889.1103922963066
ln_DDS_rep[607],2.4457146401075,2.43601,0.716656644753796,0.7329826139999998,1.264474,3.6137870000000003,1.0009190124112326,3794.7391185268134,3453.509382063084
ln_DDS_rep[608],3.9918547625,3.987335,0.7054373627064413,0.7110178950000001,2.833945,5.1643855,1.0004719219265683,3841.868867047972,3798.5167778340074
ln_DDS_rep[609],1.8877669544375,1.8989099999999999,0.7164417572346189,0.7226414789999999,0.7081528500000001,3.0528759999999995,1.001004458835342,4204.246452391835,4013.524625299279
ln_DDS_rep[610],0.5140561188755,0.517552,0.713514605246908,0.72696125649,-0.68983355,1.6538524999999995,1.000916285369234,3791.014266340483,4054.456681523357
ln_DDS_rep[611],0.2352104025955,0.2165715,0.7099639164269779,0.7100816330999999,-0.9458381499999999,1.4109534999999997,1.000704117950834,3749.9985941499467,3778.865080230255
ln_DDS_rep[612],0.43376651741025,0.432958,0.7356310128828634,0.73586805012,-0.7844519,1.6590469999999993,0.999907069751768,4100.25053059001,3834.026805837276
